Date,Time,Open,High,Low,Close,Volume
20181212,17:00:00,1.13643,1.13788,1.13563,1.13654,19228
20181212,18:00:00,1.13656,1.13723,1.13549,1.13617,14284
20181212,19:00:00,1.13617,1.13767,1.13585,1.13766,13852
20181212,20:00:00,1.13769,1.13872,1.13597,1.13625,11668
20181212,21:00:00,1.13624,1.13677,1.13584,1.13673,12392
20181212,22:00:00,1.13671,1.13792,1.13647,1.13708,11288
20181212,23:00:00,1.13712,1.13784,1.13602,1.13681,5876
20181213,00:00:00,1.13681,1.13752,1.13678,1.13713,3760
20181213,01:00:00,1.13718,1.13771,1.13705,1.13725,4128
20181213,02:00:00,1.13725,1.13745,1.13682,1.13685,6760
20181213,03:00:00,1.13685,1.13703,1.13659,1.13680,6096
20181213,04:00:00,1.13679,1.13710,1.13659,1.13698,6232
20181213,05:00:00,1.13698,1.13716,1.13683,1.13693,4740
20181213,06:00:00,1.13692,1.13692,1.13645,1.13649,5368
20181213,07:00:00,1.13649,1.13690,1.13628,1.13659,4684
20181213,08:00:00,1.13659,1.13723,1.13641,1.13696,8328
20181213,09:00:00,1.13704,1.13874,1.13686,1.13823,12536
20181213,10:00:00,1.13821,1.13932,1.13799,1.13840,14224
20181213,11:00:00,1.13840,1.13856,1.13668,1.13774,13028
20181213,12:00:00,1.13774,1.13837,1.13711,1.13723,12464
20181213,13:00:00,1.13724,1.13815,1.13718,1.13786,9032
20181213,14:00:00,1.13787,1.13918,1.13595,1.13681,11768
20181213,15:00:00,1.13685,1.13876,1.13386,1.13447,19616
20181213,16:00:00,1.13446,1.13699,1.13310,1.13435,19880
20181213,17:00:00,1.13435,1.13519,1.13311,1.13467,18608
20181213,18:00:00,1.13472,1.13623,1.13463,1.13581,17164
20181213,19:00:00,1.13581,1.13640,1.13474,1.13569,13416
20181213,20:00:00,1.13568,1.13719,1.13549,1.13624,11660
20181213,21:00:00,1.13624,1.13679,1.13589,1.13660,11712
20181213,22:00:00,1.13667,1.13679,1.13612,1.13639,9312
20181213,23:00:00,1.13638,1.13643,1.13560,1.13560,5992
20181214,00:00:00,1.13592,1.13621,1.13556,1.13564,4456
20181214,01:00:00,1.13564,1.13632,1.13557,1.13630,3984
20181214,02:00:00,1.13630,1.13649,1.13589,1.13607,7124
20181214,03:00:00,1.13607,1.13633,1.13564,1.13633,7404
20181214,04:00:00,1.13630,1.13631,1.13551,1.13598,7328
20181214,05:00:00,1.13598,1.13608,1.13586,1.13606,4824
20181214,06:00:00,1.13606,1.13618,1.13587,1.13617,4652
20181214,07:00:00,1.13616,1.13616,1.13577,1.13604,4320
20181214,08:00:00,1.13605,1.13609,1.13454,1.13488,7124
20181214,09:00:00,1.13490,1.13559,1.13433,1.13551,11480
20181214,10:00:00,1.13553,1.13586,1.12907,1.12918,19680
20181214,11:00:00,1.12916,1.13002,1.12866,1.12928,32724
20181214,12:00:00,1.12927,1.12989,1.12888,1.12977,14428
20181214,13:00:00,1.12978,1.13070,1.12823,1.12841,13320
20181214,14:00:00,1.12841,1.12921,1.12840,1.12885,11964
20181214,15:00:00,1.12886,1.12896,1.12699,1.12736,16100
20181214,16:00:00,1.12738,1.12888,1.12721,1.12834,15092
20181214,17:00:00,1.12835,1.12989,1.12832,1.12971,16204
20181214,18:00:00,1.12971,1.13013,1.12927,1.12991,13712
20181214,19:00:00,1.12992,1.13076,1.12981,1.13008,11192
20181214,20:00:00,1.13011,1.13055,1.12951,1.13035,11664
20181214,21:00:00,1.13034,1.13072,1.12987,1.13030,11048
20181214,22:00:00,1.13030,1.13082,1.13004,1.13004,9940
20181214,23:00:00,1.13003,1.13060,1.12993,1.13045,4612
20181217,00:00:00,1.13008,1.13080,1.12967,1.13052,1708
20181217,01:00:00,1.13059,1.13083,1.13041,1.13041,10376
20181217,02:00:00,1.13043,1.13095,1.13027,1.13045,7428
20181217,03:00:00,1.13045,1.13105,1.13045,1.13069,7072
20181217,04:00:00,1.13069,1.13111,1.13055,1.13104,4464
20181217,05:00:00,1.13104,1.13132,1.13099,1.13100,4500
20181217,06:00:00,1.13102,1.13130,1.13081,1.13093,3948
20181217,07:00:00,1.13093,1.13120,1.13063,1.13079,3820
20181217,08:00:00,1.13079,1.13129,1.13061,1.13112,5472
20181217,09:00:00,1.13112,1.13197,1.13102,1.13183,9452
20181217,10:00:00,1.13181,1.13271,1.13110,1.13234,12060
20181217,11:00:00,1.13234,1.13312,1.13221,1.13293,11272
20181217,12:00:00,1.13291,1.13442,1.13272,1.13390,10824
20181217,13:00:00,1.13390,1.13512,1.13360,1.13501,10396
20181217,14:00:00,1.13503,1.13534,1.13345,1.13396,11768
20181217,15:00:00,1.13400,1.13522,1.13364,1.13502,14912
20181217,16:00:00,1.13503,1.13506,1.13350,1.13428,14628
20181217,17:00:00,1.13429,1.13435,1.13301,1.13361,15672
20181217,18:00:00,1.13361,1.13458,1.13301,1.13385,13208
20181217,19:00:00,1.13384,1.13546,1.13381,1.13509,11824
20181217,20:00:00,1.13508,1.13577,1.13508,1.13549,11168
20181217,21:00:00,1.13549,1.13577,1.13488,1.13498,9672
20181217,22:00:00,1.13497,1.13500,1.13449,1.13453,10252
20181217,23:00:00,1.13452,1.13483,1.13440,1.13472,4404
20181218,00:00:00,1.13474,1.13505,1.13457,1.13473,1996
20181218,01:00:00,1.13473,1.13524,1.13470,1.13493,3360
20181218,02:00:00,1.13495,1.13539,1.13441,1.13457,6592
20181218,03:00:00,1.13458,1.13600,1.13452,1.13587,7524
20181218,04:00:00,1.13587,1.13587,1.13516,1.13533,7256
20181218,05:00:00,1.13534,1.13550,1.13485,1.13543,7768
20181218,06:00:00,1.13543,1.13553,1.13472,1.13472,5156
20181218,07:00:00,1.13474,1.13480,1.13398,1.13451,6640
20181218,08:00:00,1.13450,1.13450,1.13384,1.13389,6100
20181218,09:00:00,1.13389,1.13582,1.13366,1.13578,12844
20181218,10:00:00,1.13578,1.13770,1.13556,1.13696,14528
20181218,11:00:00,1.13696,1.13817,1.13637,1.13761,14088
20181218,12:00:00,1.13761,1.13886,1.13738,1.13879,14216
20181218,13:00:00,1.13879,1.14022,1.13854,1.13936,14664
20181218,14:00:00,1.13936,1.13960,1.13788,1.13798,12340
20181218,15:00:00,1.13799,1.13865,1.13726,1.13790,15208
20181218,16:00:00,1.13787,1.13802,1.13641,1.13652,16664
20181218,17:00:00,1.13653,1.13745,1.13620,1.13643,15628
20181218,18:00:00,1.13646,1.13717,1.13570,1.13605,13812
20181218,19:00:00,1.13606,1.13724,1.13588,1.13599,12976
20181218,20:00:00,1.13600,1.13737,1.13500,1.13687,11496
20181218,21:00:00,1.13692,1.13753,1.13546,1.13554,11576
20181218,22:00:00,1.13554,1.13646,1.13548,1.13636,10440
20181218,23:00:00,1.13636,1.13671,1.13564,1.13595,5216
20181219,00:00:00,1.13594,1.13700,1.13591,1.13696,3128
20181219,01:00:00,1.13696,1.13773,1.13688,1.13758,4360
20181219,02:00:00,1.13756,1.13865,1.13745,1.13828,8988
20181219,03:00:00,1.13829,1.13850,1.13762,1.13810,8084
20181219,04:00:00,1.13811,1.13865,1.13790,1.13853,7080
20181219,05:00:00,1.13853,1.13873,1.13842,1.13850,7496
20181219,06:00:00,1.13850,1.13897,1.13805,1.13813,7816
20181219,07:00:00,1.13811,1.13882,1.13783,1.13876,6272
20181219,08:00:00,1.13874,1.13904,1.13808,1.13848,8200
20181219,09:00:00,1.13848,1.14050,1.13829,1.13973,12752
20181219,10:00:00,1.13973,1.14058,1.13941,1.14008,14240
20181219,11:00:00,1.14009,1.14050,1.13886,1.13889,15836
20181219,12:00:00,1.13889,1.14098,1.13825,1.14079,18836
20181219,13:00:00,1.14080,1.14140,1.13956,1.14037,20512
20181219,14:00:00,1.14037,1.14055,1.13950,1.14036,19328
20181219,15:00:00,1.14036,1.14065,1.13958,1.14014,21632
20181219,16:00:00,1.14013,1.14321,1.14008,1.14294,28080
20181219,17:00:00,1.14296,1.14392,1.14199,1.14211,31604
20181219,18:00:00,1.14211,1.14323,1.14196,1.14217,25104
20181219,19:00:00,1.14217,1.14317,1.14181,1.14250,22376
20181219,20:00:00,1.14254,1.14379,1.14225,1.14301,19856
20181219,21:00:00,1.14297,1.14297,1.13643,1.13715,42456
20181219,22:00:00,1.13715,1.13876,1.13644,1.13732,27276
20181219,23:00:00,1.13732,1.13863,1.13680,1.13752,11060
20181220,00:00:00,1.13748,1.13823,1.13704,1.13798,5084
20181220,01:00:00,1.13798,1.13887,1.13798,1.13865,6164
20181220,02:00:00,1.13865,1.13879,1.13804,1.13824,8752
20181220,03:00:00,1.13826,1.13838,1.13771,1.13819,11588
20181220,04:00:00,1.13819,1.13840,1.13781,1.13799,9752
20181220,05:00:00,1.13798,1.13831,1.13780,1.13814,12224
20181220,06:00:00,1.13814,1.13857,1.13794,1.13856,13316
20181220,07:00:00,1.13856,1.13892,1.13823,1.13890,12992
20181220,08:00:00,1.13890,1.14098,1.13845,1.14089,15800
20181220,09:00:00,1.14089,1.14255,1.14051,1.14158,27232
20181220,10:00:00,1.14158,1.14343,1.14107,1.14297,25196
20181220,11:00:00,1.14296,1.14806,1.14254,1.14779,35648
20181220,12:00:00,1.14781,1.14859,1.14699,1.14765,30848
20181220,13:00:00,1.14766,1.14827,1.14640,1.14664,28980
20181220,14:00:00,1.14666,1.14671,1.14497,1.14501,22348
20181220,15:00:00,1.14501,1.14628,1.14437,1.14458,25792
20181220,16:00:00,1.14459,1.14608,1.14421,1.14490,32420
20181220,17:00:00,1.14490,1.14492,1.14021,1.14161,34820
20181220,18:00:00,1.14164,1.14327,1.14081,1.14316,37460
20181220,19:00:00,1.14315,1.14648,1.14309,1.14584,31320
20181220,20:00:00,1.14584,1.14755,1.14514,1.14703,24088
20181220,21:00:00,1.14704,1.14849,1.14653,1.14713,33476
20181220,22:00:00,1.14714,1.14724,1.14589,1.14598,25080
20181220,23:00:00,1.14599,1.14603,1.14446,1.14451,9500
20181221,00:00:00,1.14454,1.14527,1.14424,1.14486,5344
20181221,01:00:00,1.14485,1.14595,1.14485,1.14565,7396
20181221,02:00:00,1.14566,1.14616,1.14481,1.14497,8192
20181221,03:00:00,1.14497,1.14536,1.14488,1.14519,11592
20181221,04:00:00,1.14518,1.14547,1.14482,1.14485,11276
20181221,05:00:00,1.14486,1.14504,1.14470,1.14489,9720
20181221,06:00:00,1.14489,1.14502,1.14416,1.14440,12620
20181221,07:00:00,1.14440,1.14499,1.14419,1.14465,11896
20181221,08:00:00,1.14465,1.14562,1.14463,1.14558,9784
20181221,09:00:00,1.14557,1.14733,1.14553,1.14689,18964
20181221,10:00:00,1.14689,1.14739,1.14429,1.14441,29096
20181221,11:00:00,1.14441,1.14449,1.14122,1.14278,26340
20181221,12:00:00,1.14282,1.14290,1.14134,1.14202,26812
20181221,13:00:00,1.14200,1.14278,1.14150,1.14240,22000
20181221,14:00:00,1.14240,1.14263,1.14002,1.14146,20908
20181221,15:00:00,1.14146,1.14247,1.14060,1.14107,25228
20181221,16:00:00,1.14106,1.14237,1.14016,1.14016,35960
20181221,17:00:00,1.14020,1.14155,1.13823,1.14151,34080
20181221,18:00:00,1.14147,1.14212,1.13989,1.14005,39132
20181221,19:00:00,1.14006,1.14036,1.13846,1.13855,33188
20181221,20:00:00,1.13857,1.13861,1.13621,1.13641,25460
20181221,21:00:00,1.13641,1.13728,1.13635,1.13691,19284
20181221,22:00:00,1.13690,1.13713,1.13559,1.13587,18780
20181221,23:00:00,1.13592,1.13746,1.13569,1.13684,7588
20181224,00:00:00,1.13692,1.13706,1.13604,1.13679,3192
20181224,01:00:00,1.13680,1.13738,1.13658,1.13723,6084
20181224,02:00:00,1.13723,1.13804,1.13705,1.13780,7828
20181224,03:00:00,1.13780,1.13813,1.13768,1.13802,9824
20181224,04:00:00,1.13802,1.13904,1.13777,1.13877,9992
20181224,05:00:00,1.13877,1.13917,1.13852,1.13896,7488
20181224,06:00:00,1.13896,1.13919,1.13869,1.13918,9324
20181224,07:00:00,1.13917,1.13926,1.13867,1.13907,6216
20181224,08:00:00,1.13908,1.13922,1.13793,1.13806,9856
20181224,09:00:00,1.13810,1.13914,1.13773,1.13773,12440
20181224,10:00:00,1.13772,1.13999,1.13742,1.13992,24000
20181224,11:00:00,1.13994,1.14080,1.13941,1.13950,19724
20181224,12:00:00,1.13949,1.14119,1.13943,1.14021,17176
20181224,13:00:00,1.14021,1.14061,1.13951,1.13971,14844
20181224,14:00:00,1.13971,1.14051,1.13886,1.14027,18708
20181224,15:00:00,1.14026,1.14174,1.13996,1.14138,26200
20181224,16:00:00,1.14138,1.14384,1.14134,1.14275,37212
20181224,17:00:00,1.14275,1.14336,1.13995,1.14133,44188
20181224,18:00:00,1.14132,1.14223,1.14050,1.14176,40312
20181224,19:00:00,1.14178,1.14198,1.14091,1.14094,22916
20181224,20:00:00,1.14095,1.14218,1.14037,1.14168,8252
20181224,21:00:00,1.14168,1.14168,1.13934,1.13993,7932
20181224,22:00:00,1.13994,1.14100,1.13942,1.14054,7040
20181224,23:00:00,1.14054,1.14148,1.13937,1.13988,2432
20181225,00:00:00,1.13976,1.14046,1.13894,1.13945,452
20181225,01:00:00,1.13975,1.14054,1.13939,1.13995,340
20181225,02:00:00,1.13998,1.14139,1.13974,1.14026,728
20181225,03:00:00,1.14027,1.14114,1.13995,1.14114,412
20181225,04:00:00,1.14114,1.14156,1.14058,1.14111,756
20181225,05:00:00,1.14114,1.14158,1.14100,1.14141,844
20181225,06:00:00,1.14141,1.14150,1.14102,1.14135,1304
20181225,07:00:00,1.14135,1.14157,1.14075,1.14148,1548
20181225,08:00:00,1.14148,1.14161,1.14112,1.14125,1224
20181225,09:00:00,1.14125,1.14170,1.13909,1.13988,808
20181226,00:00:00,1.13901,1.14121,1.13892,1.14064,3588
20181226,01:00:00,1.14063,1.14198,1.13966,1.14131,8140
20181226,02:00:00,1.14132,1.14155,1.14045,1.14057,5068
20181226,03:00:00,1.14057,1.14108,1.13991,1.14099,6412
20181226,04:00:00,1.14098,1.14155,1.14098,1.14114,6324
20181226,05:00:00,1.14113,1.14163,1.14105,1.14143,6552
20181226,06:00:00,1.14143,1.14147,1.14047,1.14054,5168
20181226,07:00:00,1.14054,1.14062,1.13976,1.14024,7328
20181226,08:00:00,1.14024,1.14076,1.13975,1.14051,6284
20181226,09:00:00,1.14051,1.14065,1.13990,1.14023,4888
20181226,10:00:00,1.14021,1.14024,1.13850,1.13919,7628
20181226,11:00:00,1.13918,1.13959,1.13811,1.13842,6668
20181226,12:00:00,1.13842,1.13892,1.13814,1.13849,6884
20181226,13:00:00,1.13849,1.13895,1.13812,1.13823,7392
20181226,14:00:00,1.13824,1.13874,1.13751,1.13843,7964
20181226,15:00:00,1.13843,1.13895,1.13772,1.13889,13780
20181226,16:00:00,1.13890,1.13943,1.13822,1.13853,14368
20181226,17:00:00,1.13854,1.14141,1.13852,1.14065,14144
20181226,18:00:00,1.14063,1.14110,1.14045,1.14060,19752
20181226,19:00:00,1.14060,1.14071,1.13552,1.13556,26604
20181226,20:00:00,1.13556,1.13657,1.13548,1.13603,24584
20181226,21:00:00,1.13602,1.13665,1.13493,1.13526,21780
20181226,22:00:00,1.13527,1.13584,1.13428,1.13535,18212
20181226,23:00:00,1.13536,1.13549,1.13484,1.13507,7940
20181227,00:00:00,1.13507,1.13562,1.13504,1.13554,2040
20181227,01:00:00,1.13554,1.13615,1.13545,1.13601,13500
20181227,02:00:00,1.13602,1.13722,1.13580,1.13697,19524
20181227,03:00:00,1.13697,1.13778,1.13648,1.13737,19160
20181227,04:00:00,1.13735,1.13866,1.13731,1.13806,19012
20181227,05:00:00,1.13806,1.13842,1.13778,1.13809,18180
20181227,06:00:00,1.13810,1.13897,1.13809,1.13845,16688
20181227,07:00:00,1.13845,1.13850,1.13774,1.13828,23092
20181227,08:00:00,1.13828,1.13880,1.13748,1.13836,21352
20181227,09:00:00,1.13835,1.13891,1.13716,1.13790,21976
20181227,10:00:00,1.13789,1.13984,1.13785,1.13930,23384
20181227,11:00:00,1.13931,1.14001,1.13884,1.13941,22340
20181227,12:00:00,1.13944,1.14052,1.13899,1.14028,22884
20181227,13:00:00,1.14028,1.14094,1.13827,1.13889,23448
20181227,14:00:00,1.13888,1.14010,1.13646,1.13678,24892
20181227,15:00:00,1.13678,1.14074,1.13672,1.13975,28792
20181227,16:00:00,1.13975,1.14362,1.13921,1.14346,30256
20181227,17:00:00,1.14346,1.14350,1.13979,1.14002,40544
20181227,18:00:00,1.14002,1.14180,1.13996,1.14118,33992
20181227,19:00:00,1.14117,1.14494,1.14107,1.14358,35068
20181227,20:00:00,1.14358,1.14540,1.14290,1.14477,31620
20181227,21:00:00,1.14478,1.14536,1.14428,1.14484,31812
20181227,22:00:00,1.14490,1.14500,1.14270,1.14396,32680
20181227,23:00:00,1.14397,1.14409,1.14285,1.14285,7660
20181228,00:00:00,1.14285,1.14321,1.14247,1.14293,2360
20181228,01:00:00,1.14294,1.14343,1.14283,1.14304,6204
20181228,02:00:00,1.14306,1.14475,1.14299,1.14455,17464
20181228,03:00:00,1.14455,1.14487,1.14413,1.14480,19000
20181228,04:00:00,1.14480,1.14627,1.14468,1.14615,14824
20181228,05:00:00,1.14614,1.14669,1.14556,1.14556,11556
20181228,06:00:00,1.14556,1.14599,1.14503,1.14512,9648
20181228,07:00:00,1.14514,1.14588,1.14511,1.14544,13108
20181228,08:00:00,1.14545,1.14636,1.14533,1.14595,12784
20181228,09:00:00,1.14596,1.14619,1.14483,1.14550,18336
20181228,10:00:00,1.14549,1.14672,1.14510,1.14571,20020
20181228,11:00:00,1.14572,1.14587,1.14307,1.14427,25620
20181228,12:00:00,1.14427,1.14704,1.14380,1.14649,22780
20181228,13:00:00,1.14648,1.14727,1.14604,1.14659,21160
20181228,14:00:00,1.14659,1.14701,1.14473,1.14512,19904
20181228,15:00:00,1.14512,1.14610,1.14392,1.14609,28292
20181228,16:00:00,1.14609,1.14690,1.14438,1.14540,30276
20181228,17:00:00,1.14541,1.14568,1.14330,1.14366,36612
20181228,18:00:00,1.14371,1.14485,1.14302,1.14434,29880
20181228,19:00:00,1.14436,1.14485,1.14312,1.14402,24060
20181228,20:00:00,1.14402,1.14486,1.14340,1.14383,19172
20181228,21:00:00,1.14381,1.14455,1.14341,1.14412,19760
20181228,22:00:00,1.14412,1.14538,1.14410,1.14419,23544
20181228,23:00:00,1.14419,1.14508,1.14398,1.14414,7024
20181231,00:00:00,1.14331,1.14397,1.14331,1.14392,1144
20181231,01:00:00,1.14393,1.14406,1.14379,1.14389,8740
20181231,02:00:00,1.14389,1.14502,1.14381,1.14467,11736
20181231,03:00:00,1.14468,1.14468,1.14374,1.14386,11556
20181231,04:00:00,1.14385,1.14398,1.14332,1.14355,9964
20181231,05:00:00,1.14355,1.14408,1.14342,1.14383,9208
20181231,06:00:00,1.14384,1.14394,1.14222,1.14223,11072
20181231,07:00:00,1.14222,1.14292,1.14213,1.14288,8152
20181231,08:00:00,1.14288,1.14319,1.14242,1.14269,9920
20181231,09:00:00,1.14269,1.14440,1.14241,1.14429,16748
20181231,10:00:00,1.14428,1.14470,1.14291,1.14323,19048
20181231,11:00:00,1.14323,1.14425,1.14314,1.14362,13236
20181231,12:00:00,1.14362,1.14524,1.14352,1.14486,13564
20181231,13:00:00,1.14486,1.14659,1.14461,1.14522,17016
20181231,14:00:00,1.14523,1.14586,1.14383,1.14572,18068
20181231,15:00:00,1.14570,1.14570,1.14438,1.14462,16704
20181231,16:00:00,1.14463,1.14486,1.14265,1.14350,20860
20181231,17:00:00,1.14351,1.14524,1.14255,1.14336,26972
20181231,18:00:00,1.14338,1.14596,1.14269,1.14545,28084
20181231,19:00:00,1.14545,1.14566,1.14445,1.14514,14144
20181231,20:00:00,1.14515,1.14549,1.14424,1.14452,11580
20181231,21:00:00,1.14452,1.14563,1.14446,1.14534,8120
20181231,22:00:00,1.14536,1.14612,1.14536,1.14561,5792
20181231,23:00:00,1.14560,1.14674,1.14560,1.14644,4640
20190101,00:00:00,1.14644,1.14644,1.14627,1.14627,4
20190102,00:00:00,1.14598,1.14672,1.14598,1.14606,2336
20190102,01:00:00,1.14605,1.14676,1.14566,1.14612,9476
20190102,02:00:00,1.14612,1.14626,1.14543,1.14561,7144
20190102,03:00:00,1.14561,1.14563,1.14457,1.14521,11424
20190102,04:00:00,1.14521,1.14533,1.14426,1.14456,14692
20190102,05:00:00,1.14456,1.14487,1.14446,1.14457,5996
20190102,06:00:00,1.14456,1.14468,1.14426,1.14449,8060
20190102,07:00:00,1.14450,1.14788,1.14449,1.14780,12620
20190102,08:00:00,1.14779,1.14967,1.14769,1.14852,14768
20190102,09:00:00,1.14851,1.14931,1.14737,1.14766,20428
20190102,10:00:00,1.14744,1.14780,1.14286,1.14480,33752
20190102,11:00:00,1.14480,1.14496,1.14221,1.14340,28228
20190102,12:00:00,1.14341,1.14418,1.14320,1.14368,24868
20190102,13:00:00,1.14369,1.14389,1.14246,1.14336,22088
20190102,14:00:00,1.14336,1.14340,1.13979,1.14051,22656
20190102,15:00:00,1.14049,1.14055,1.13674,1.13716,34612
20190102,16:00:00,1.13716,1.13752,1.13580,1.13607,34268
20190102,17:00:00,1.13609,1.13696,1.13419,1.13535,31308
20190102,18:00:00,1.13535,1.13621,1.13487,1.13563,21540
20190102,19:00:00,1.13563,1.13570,1.13313,1.13352,22092
20190102,20:00:00,1.13351,1.13362,1.13260,1.13278,17668
20190102,21:00:00,1.13278,1.13441,1.13250,1.13434,15684
20190102,22:00:00,1.13436,1.13476,1.13404,1.13455,20644
20190102,23:00:00,1.13455,1.13477,1.13400,1.13432,7700
20190103,00:00:00,1.13423,1.13541,1.13104,1.13359,8376
20190103,01:00:00,1.13359,1.13513,1.13092,1.13121,14824
20190103,02:00:00,1.13122,1.13467,1.13099,1.13397,14020
20190103,03:00:00,1.13396,1.13525,1.13396,1.13484,17964
20190103,04:00:00,1.13483,1.13615,1.13459,1.13581,17220
20190103,05:00:00,1.13581,1.13715,1.13567,1.13648,14776
20190103,06:00:00,1.13648,1.13678,1.13603,1.13672,8364
20190103,07:00:00,1.13672,1.13698,1.13569,1.13609,15508
20190103,08:00:00,1.13608,1.13765,1.13548,1.13722,14368
20190103,09:00:00,1.13722,1.13768,1.13616,1.13696,26512
20190103,10:00:00,1.13696,1.13838,1.13540,1.13800,28624
20190103,11:00:00,1.13800,1.13839,1.13728,1.13757,22932
20190103,12:00:00,1.13757,1.13794,1.13633,1.13682,22372
20190103,13:00:00,1.13682,1.13717,1.13403,1.13414,22236
20190103,14:00:00,1.13414,1.13553,1.13394,1.13435,19340
20190103,15:00:00,1.13433,1.13669,1.13374,1.13654,26324
20190103,16:00:00,1.13654,1.13723,1.13613,1.13644,29884
20190103,17:00:00,1.13648,1.14092,1.13648,1.13927,45340
20190103,18:00:00,1.13926,1.14110,1.13869,1.13983,37444
20190103,19:00:00,1.13982,1.14058,1.13931,1.13987,26344
20190103,20:00:00,1.13987,1.14067,1.13962,1.14006,21784
20190103,21:00:00,1.14006,1.14038,1.13828,1.13912,20484
20190103,22:00:00,1.13914,1.14013,1.13897,1.13982,21868
20190103,23:00:00,1.13982,1.13995,1.13923,1.13924,6364
20190104,00:00:00,1.13924,1.13985,1.13865,1.13931,4232
20190104,01:00:00,1.13930,1.13964,1.13895,1.13899,10216
20190104,02:00:00,1.13901,1.14054,1.13893,1.14052,14832
20190104,03:00:00,1.14052,1.14118,1.14027,1.14040,13888
20190104,04:00:00,1.14041,1.14076,1.13974,1.13976,10372
20190104,05:00:00,1.13975,1.13986,1.13881,1.13978,12144
20190104,06:00:00,1.13980,1.13985,1.13900,1.13941,8560
20190104,07:00:00,1.13941,1.13982,1.13894,1.13899,8152
20190104,08:00:00,1.13900,1.13940,1.13832,1.13932,9408
20190104,09:00:00,1.13933,1.14098,1.13919,1.14077,19672
20190104,10:00:00,1.14077,1.14167,1.14022,1.14079,19720
20190104,11:00:00,1.14081,1.14189,1.14024,1.14032,20924
20190104,12:00:00,1.14032,1.14085,1.13949,1.14039,18928
20190104,13:00:00,1.14041,1.14155,1.14028,1.14114,17944
20190104,14:00:00,1.14115,1.14139,1.14046,1.14057,20004
20190104,15:00:00,1.14057,1.14077,1.13630,1.13713,30804
20190104,16:00:00,1.13713,1.13728,1.13460,1.13535,36688
20190104,17:00:00,1.13535,1.14108,1.13456,1.14104,39708
20190104,18:00:00,1.14103,1.14177,1.13996,1.14086,27692
20190104,19:00:00,1.14086,1.14117,1.13933,1.14053,18724
20190104,20:00:00,1.14053,1.14106,1.14026,1.14039,14340
20190104,21:00:00,1.14039,1.14039,1.13940,1.14000,19944
20190104,22:00:00,1.14001,1.14042,1.13956,1.14028,15828
20190104,23:00:00,1.14029,1.14033,1.13943,1.13943,5544
20190107,00:00:00,1.13955,1.14056,1.13954,1.14047,1528
20190107,01:00:00,1.14047,1.14129,1.14046,1.14102,10936
20190107,02:00:00,1.14102,1.14135,1.14046,1.14092,10436
20190107,03:00:00,1.14092,1.14229,1.14078,1.14210,11616
20190107,04:00:00,1.14211,1.14222,1.14171,1.14200,7904
20190107,05:00:00,1.14200,1.14255,1.14162,1.14225,8760
20190107,06:00:00,1.14225,1.14299,1.14202,1.14203,10312
20190107,07:00:00,1.14203,1.14247,1.14200,1.14234,7288
20190107,08:00:00,1.14234,1.14272,1.14142,1.14164,11020
20190107,09:00:00,1.14167,1.14389,1.14100,1.14362,21408
20190107,10:00:00,1.14364,1.14402,1.14280,1.14313,20236
20190107,11:00:00,1.14313,1.14479,1.14292,1.14413,17640
20190107,12:00:00,1.14413,1.14452,1.14350,1.14387,18496
20190107,13:00:00,1.14387,1.14441,1.14332,1.14404,15288
20190107,14:00:00,1.14405,1.14473,1.14367,1.14393,18612
20190107,15:00:00,1.14393,1.14590,1.14392,1.14576,24268
20190107,16:00:00,1.14575,1.14727,1.14559,1.14675,26736
20190107,17:00:00,1.14683,1.14709,1.14536,1.14635,32644
20190107,18:00:00,1.14634,1.14700,1.14585,1.14673,24732
20190107,19:00:00,1.14673,1.14711,1.14640,1.14690,17060
20190107,20:00:00,1.14678,1.14826,1.14676,1.14741,17224
20190107,21:00:00,1.14742,1.14824,1.14729,1.14794,13472
20190107,22:00:00,1.14797,1.14801,1.14695,1.14767,12860
20190107,23:00:00,1.14769,1.14770,1.14722,1.14740,4816
20190108,00:00:00,1.14740,1.14771,1.14710,1.14753,2924
20190108,01:00:00,1.14754,1.14806,1.14752,1.14789,7064
20190108,02:00:00,1.14790,1.14844,1.14669,1.14678,11508
20190108,03:00:00,1.14676,1.14693,1.14470,1.14482,16524
20190108,04:00:00,1.14482,1.14533,1.14415,1.14503,12616
20190108,05:00:00,1.14503,1.14515,1.14351,1.14385,11356
20190108,06:00:00,1.14385,1.14401,1.14321,1.14387,8676
20190108,07:00:00,1.14389,1.14441,1.14383,1.14437,8288
20190108,08:00:00,1.14436,1.14555,1.14410,1.14456,11392
20190108,09:00:00,1.14458,1.14526,1.14331,1.14438,21832
20190108,10:00:00,1.14439,1.14507,1.14336,1.14488,19120
20190108,11:00:00,1.14488,1.14611,1.14473,1.14519,17400
20190108,12:00:00,1.14517,1.14517,1.14342,1.14459,20388
20190108,13:00:00,1.14456,1.14692,1.14418,1.14654,17676
20190108,14:00:00,1.14654,1.14677,1.14429,1.14495,24448
20190108,15:00:00,1.14495,1.14497,1.14222,1.14274,32812
20190108,16:00:00,1.14274,1.14440,1.14244,1.14386,26492
20190108,17:00:00,1.14386,1.14437,1.14256,1.14416,26152
20190108,18:00:00,1.14415,1.14487,1.14364,1.14431,20368
20190108,19:00:00,1.14431,1.14555,1.14395,1.14543,17848
20190108,20:00:00,1.14542,1.14588,1.14404,1.14409,13780
