Date,Time,Open,High,Low,Close,Volume
20190123,18:00:00,0.95242,0.95336,0.95212,0.95304,11064
20190123,19:00:00,0.95303,0.95379,0.95293,0.95329,6788
20190123,20:00:00,0.95330,0.95383,0.95282,0.95289,5096
20190123,21:00:00,0.95288,0.95350,0.95269,0.95323,4656
20190123,22:00:00,0.95323,0.95323,0.95266,0.95304,3852
20190123,23:00:00,0.95305,0.95340,0.95233,0.95239,2012
20190124,00:00:00,0.95233,0.95290,0.95202,0.95288,4880
20190124,01:00:00,0.95286,0.95339,0.95252,0.95336,4392
20190124,02:00:00,0.95336,0.95514,0.95256,0.95465,6872
20190124,03:00:00,0.95464,0.95522,0.95405,0.95435,6212
20190124,04:00:00,0.95436,0.95453,0.95064,0.95069,8300
20190124,05:00:00,0.95069,0.95119,0.95017,0.95026,3796
20190124,06:00:00,0.95031,0.95044,0.94866,0.94902,4640
20190124,07:00:00,0.94903,0.94909,0.94807,0.94826,4408
20190124,08:00:00,0.94826,0.94854,0.94725,0.94773,4016
20190124,09:00:00,0.94774,0.94865,0.94760,0.94807,4508
20190124,10:00:00,0.94807,0.94884,0.94758,0.94814,9328
20190124,11:00:00,0.94814,0.94821,0.94704,0.94741,6796
20190124,12:00:00,0.94742,0.94768,0.94662,0.94713,5260
20190124,13:00:00,0.94712,0.94840,0.94671,0.94808,5420
20190124,14:00:00,0.94809,0.94902,0.94778,0.94895,5896
20190124,15:00:00,0.94895,0.94948,0.94734,0.94848,17268
20190124,16:00:00,0.94848,0.94955,0.94699,0.94728,16724
20190124,17:00:00,0.94728,0.94851,0.94679,0.94741,13480
20190124,18:00:00,0.94741,0.94793,0.94656,0.94665,13496
20190124,19:00:00,0.94665,0.94673,0.94603,0.94660,10592
20190124,20:00:00,0.94660,0.94664,0.94553,0.94604,5884
20190124,21:00:00,0.94604,0.94648,0.94575,0.94626,6796
20190124,22:00:00,0.94626,0.94714,0.94604,0.94706,5836
20190124,23:00:00,0.94706,0.94759,0.94620,0.94621,4384
20190125,00:00:00,0.94625,0.94735,0.94588,0.94654,5440
20190125,01:00:00,0.94654,0.94675,0.94528,0.94673,7600
20190125,02:00:00,0.94672,0.94672,0.94573,0.94591,7324
20190125,03:00:00,0.94590,0.94616,0.94494,0.94554,7364
20190125,04:00:00,0.94554,0.94654,0.94529,0.94611,5608
20190125,05:00:00,0.94611,0.94703,0.94610,0.94637,6008
20190125,06:00:00,0.94636,0.94645,0.94472,0.94495,4324
20190125,07:00:00,0.94495,0.94578,0.94471,0.94549,4588
20190125,08:00:00,0.94547,0.94626,0.94513,0.94557,5512
20190125,09:00:00,0.94557,0.94589,0.94493,0.94521,6244
20190125,10:00:00,0.94522,0.94626,0.94495,0.94572,7156
20190125,11:00:00,0.94572,0.94619,0.94564,0.94599,6176
20190125,12:00:00,0.94600,0.94695,0.94596,0.94692,4508
20190125,13:00:00,0.94693,0.94719,0.94625,0.94717,6760
20190125,14:00:00,0.94717,0.94814,0.94713,0.94799,5680
20190125,15:00:00,0.94800,0.94833,0.94740,0.94831,10964
20190125,16:00:00,0.94832,0.94885,0.94729,0.94840,12796
20190125,17:00:00,0.94840,0.95027,0.94796,0.95009,15652
20190125,18:00:00,0.95018,0.95108,0.95008,0.95075,10896
20190125,19:00:00,0.95074,0.95135,0.95021,0.95084,8232
20190125,20:00:00,0.95084,0.95128,0.95041,0.95088,5600
20190125,21:00:00,0.95087,0.95100,0.94941,0.94948,7612
20190125,22:00:00,0.94949,0.95001,0.94928,0.94994,5784
20190125,23:00:00,0.94993,0.95013,0.94825,0.94825,3652
20190128,00:00:00,0.94869,0.94914,0.94809,0.94893,1792
20190128,01:00:00,0.94891,0.94965,0.94822,0.94905,2708
20190128,02:00:00,0.94905,0.94973,0.94868,0.94938,3828
20190128,03:00:00,0.94939,0.95092,0.94919,0.95073,6232
20190128,04:00:00,0.95074,0.95098,0.94984,0.95049,3564
20190128,05:00:00,0.95049,0.95092,0.95024,0.95085,4840
20190128,06:00:00,0.95084,0.95115,0.95075,0.95104,3668
20190128,07:00:00,0.95105,0.95112,0.94978,0.95024,4768
20190128,08:00:00,0.95024,0.95059,0.94983,0.95025,5204
20190128,09:00:00,0.95024,0.95045,0.94972,0.95006,4732
20190128,10:00:00,0.95005,0.95018,0.94929,0.94968,6764
20190128,11:00:00,0.94968,0.95034,0.94961,0.94981,4660
20190128,12:00:00,0.94980,0.95021,0.94943,0.94954,4140
20190128,13:00:00,0.94954,0.94981,0.94894,0.94936,4416
20190128,14:00:00,0.94935,0.94950,0.94877,0.94936,4876
20190128,15:00:00,0.94936,0.95136,0.94923,0.95088,7596
20190128,16:00:00,0.95088,0.95201,0.95079,0.95183,12388
20190128,17:00:00,0.95183,0.95235,0.94998,0.95003,10732
20190128,18:00:00,0.95002,0.95127,0.94989,0.95067,9964
20190128,19:00:00,0.95067,0.95071,0.94997,0.95009,5796
20190128,20:00:00,0.95009,0.95038,0.94968,0.95031,4064
20190128,21:00:00,0.95031,0.95044,0.94969,0.94970,4560
20190128,22:00:00,0.94971,0.94998,0.94949,0.94988,4436
20190128,23:00:00,0.94986,0.95016,0.94969,0.94984,2308
20190129,00:00:00,0.94973,0.95020,0.94915,0.94934,3820
20190129,01:00:00,0.94935,0.95032,0.94926,0.95019,3984
20190129,02:00:00,0.95018,0.95033,0.94767,0.94873,7360
20190129,03:00:00,0.94873,0.94941,0.94788,0.94903,5916
20190129,04:00:00,0.94903,0.95022,0.94884,0.94952,6640
20190129,05:00:00,0.94953,0.95017,0.94925,0.94999,3632
20190129,06:00:00,0.94999,0.95039,0.94939,0.94986,4356
20190129,07:00:00,0.94985,0.94986,0.94915,0.94924,4236
20190129,08:00:00,0.94926,0.95014,0.94907,0.94944,4608
20190129,09:00:00,0.94944,0.95017,0.94930,0.94959,4840
20190129,10:00:00,0.94960,0.95119,0.94951,0.95090,7076
20190129,11:00:00,0.95088,0.95094,0.94974,0.94983,5564
20190129,12:00:00,0.94983,0.95065,0.94977,0.95039,4068
20190129,13:00:00,0.95041,0.95047,0.94922,0.94938,4852
20190129,14:00:00,0.94937,0.94998,0.94903,0.94934,5588
20190129,15:00:00,0.94934,0.94993,0.94884,0.94900,8816
20190129,16:00:00,0.94899,0.94967,0.94724,0.94775,11940
20190129,17:00:00,0.94774,0.94882,0.94728,0.94877,13716
20190129,18:00:00,0.94877,0.94899,0.94795,0.94800,11308
20190129,19:00:00,0.94801,0.94914,0.94795,0.94913,6296
20190129,20:00:00,0.94914,0.94959,0.94890,0.94956,4780
20190129,21:00:00,0.94956,0.95001,0.94932,0.94952,6388
20190129,22:00:00,0.94953,0.94956,0.94899,0.94943,8692
20190129,23:00:00,0.94943,0.94965,0.94889,0.94918,3160
20190130,00:00:00,0.94919,0.94984,0.94880,0.94890,7344
20190130,01:00:00,0.94889,0.94998,0.94885,0.94974,4484
20190130,02:00:00,0.94976,0.95284,0.94935,0.95274,7492
20190130,03:00:00,0.95274,0.95374,0.95220,0.95352,8564
20190130,04:00:00,0.95350,0.95417,0.95334,0.95371,6304
20190130,05:00:00,0.95371,0.95409,0.95360,0.95370,4296
20190130,06:00:00,0.95371,0.95419,0.95334,0.95352,4132
20190130,07:00:00,0.95351,0.95415,0.95337,0.95384,4580
20190130,08:00:00,0.95384,0.95403,0.95320,0.95352,5676
20190130,09:00:00,0.95353,0.95399,0.95331,0.95373,9776
20190130,10:00:00,0.95373,0.95390,0.95303,0.95329,11096
20190130,11:00:00,0.95329,0.95378,0.95294,0.95365,9048
20190130,12:00:00,0.95365,0.95365,0.95268,0.95289,8268
20190130,13:00:00,0.95288,0.95316,0.95227,0.95230,5504
20190130,14:00:00,0.95230,0.95244,0.95116,0.95123,7484
20190130,15:00:00,0.95121,0.95136,0.94980,0.95000,8888
20190130,16:00:00,0.95000,0.95026,0.94902,0.94934,12068
20190130,17:00:00,0.94932,0.94996,0.94839,0.94931,11376
20190130,18:00:00,0.94930,0.94941,0.94861,0.94890,9280
20190130,19:00:00,0.94891,0.94997,0.94875,0.94982,4284
20190130,20:00:00,0.94982,0.95053,0.94953,0.94991,4964
20190130,21:00:00,0.94989,0.95455,0.94983,0.95421,23248
20190130,22:00:00,0.95421,0.95470,0.95233,0.95298,13052
20190130,23:00:00,0.95298,0.95393,0.95230,0.95265,4908
20190131,00:00:00,0.95264,0.95332,0.95178,0.95243,11440
20190131,01:00:00,0.95243,0.95339,0.95227,0.95324,3888
20190131,02:00:00,0.95324,0.95402,0.95237,0.95269,5428
20190131,03:00:00,0.95270,0.95345,0.95232,0.95299,6852
20190131,04:00:00,0.95298,0.95449,0.95289,0.95418,5740
20190131,05:00:00,0.95418,0.95451,0.95373,0.95415,4492
20190131,06:00:00,0.95413,0.95469,0.95396,0.95414,3108
20190131,07:00:00,0.95411,0.95438,0.95377,0.95383,4416
20190131,08:00:00,0.95382,0.95406,0.95325,0.95380,4436
20190131,09:00:00,0.95382,0.95480,0.95359,0.95406,10344
20190131,10:00:00,0.95405,0.95520,0.95354,0.95446,12136
20190131,11:00:00,0.95446,0.95550,0.95437,0.95493,10360
20190131,12:00:00,0.95492,0.95539,0.95449,0.95514,10360
20190131,13:00:00,0.95514,0.95618,0.95503,0.95558,7704
20190131,14:00:00,0.95557,0.95639,0.95510,0.95628,9224
20190131,15:00:00,0.95630,0.95754,0.95612,0.95648,10740
20190131,16:00:00,0.95649,0.95735,0.95628,0.95682,11148
20190131,17:00:00,0.95682,0.95794,0.95637,0.95741,10676
20190131,18:00:00,0.95742,0.95775,0.95664,0.95679,12124
20190131,19:00:00,0.95677,0.95690,0.95522,0.95584,7476
20190131,20:00:00,0.95584,0.95584,0.95461,0.95471,7188
20190131,21:00:00,0.95472,0.95484,0.95357,0.95374,5164
20190131,22:00:00,0.95377,0.95510,0.95364,0.95478,5476
20190131,23:00:00,0.95478,0.95542,0.95408,0.95409,3484
20190201,00:00:00,0.95408,0.95495,0.95364,0.95447,5156
20190201,01:00:00,0.95447,0.95461,0.95401,0.95445,3992
20190201,02:00:00,0.95448,0.95528,0.95323,0.95329,4580
20190201,03:00:00,0.95329,0.95379,0.95153,0.95184,8024
20190201,04:00:00,0.95181,0.95257,0.95148,0.95240,6864
20190201,05:00:00,0.95240,0.95298,0.95151,0.95167,6512
20190201,06:00:00,0.95166,0.95222,0.95132,0.95174,3952
20190201,07:00:00,0.95176,0.95208,0.95155,0.95196,3576
20190201,08:00:00,0.95196,0.95248,0.95159,0.95242,3572
20190201,09:00:00,0.95242,0.95301,0.95228,0.95279,7104
20190201,10:00:00,0.95279,0.95319,0.95213,0.95304,8324
20190201,11:00:00,0.95308,0.95416,0.95289,0.95373,7832
20190201,12:00:00,0.95373,0.95437,0.95328,0.95430,5852
20190201,13:00:00,0.95430,0.95460,0.95367,0.95380,5080
20190201,14:00:00,0.95380,0.95415,0.95344,0.95354,5164
20190201,15:00:00,0.95356,0.95502,0.95296,0.95326,14612
20190201,16:00:00,0.95326,0.95340,0.95134,0.95188,14576
20190201,17:00:00,0.95188,0.95205,0.94832,0.95066,16596
20190201,18:00:00,0.95066,0.95099,0.95001,0.95066,9732
20190201,19:00:00,0.95066,0.95074,0.94971,0.94995,5744
20190201,20:00:00,0.94998,0.95000,0.94843,0.94886,5552
20190201,21:00:00,0.94888,0.94896,0.94844,0.94880,4892
20190201,22:00:00,0.94880,0.94908,0.94831,0.94874,3500
20190201,23:00:00,0.94875,0.94938,0.94853,0.94919,2672
20190204,00:00:00,0.94858,0.94902,0.94823,0.94889,1916
20190204,01:00:00,0.94889,0.94944,0.94842,0.94936,2492
20190204,02:00:00,0.94934,0.94948,0.94657,0.94701,6004
20190204,03:00:00,0.94700,0.94804,0.94696,0.94794,5096
20190204,04:00:00,0.94794,0.94853,0.94743,0.94764,4196
20190204,05:00:00,0.94766,0.94772,0.94683,0.94700,4172
20190204,06:00:00,0.94700,0.94730,0.94624,0.94682,5828
20190204,07:00:00,0.94682,0.94812,0.94673,0.94785,4948
20190204,08:00:00,0.94786,0.94793,0.94731,0.94786,2932
20190204,09:00:00,0.94786,0.94820,0.94740,0.94779,6228
20190204,10:00:00,0.94779,0.94787,0.94600,0.94626,8884
20190204,11:00:00,0.94626,0.94639,0.94565,0.94613,6252
20190204,12:00:00,0.94615,0.94655,0.94574,0.94619,5292
20190204,13:00:00,0.94618,0.94685,0.94602,0.94640,6584
20190204,14:00:00,0.94642,0.94696,0.94602,0.94645,6108
20190204,15:00:00,0.94644,0.94738,0.94631,0.94689,6716
20190204,16:00:00,0.94689,0.94784,0.94673,0.94736,9836
20190204,17:00:00,0.94739,0.94836,0.94692,0.94723,10348
20190204,18:00:00,0.94725,0.94779,0.94661,0.94752,10072
20190204,19:00:00,0.94752,0.94784,0.94718,0.94773,6244
20190204,20:00:00,0.94773,0.94838,0.94733,0.94830,4556
20190204,21:00:00,0.94829,0.94845,0.94776,0.94797,5148
20190204,22:00:00,0.94797,0.94833,0.94713,0.94730,3900
20190204,23:00:00,0.94732,0.94805,0.94709,0.94709,4256
20190205,00:00:00,0.94704,0.94740,0.94674,0.94711,4824
20190205,01:00:00,0.94711,0.94739,0.94592,0.94592,5884
20190205,02:00:00,0.94594,0.94645,0.94331,0.94397,7576
20190205,03:00:00,0.94399,0.94495,0.94393,0.94465,3204
20190205,04:00:00,0.94467,0.94566,0.94450,0.94562,3012
20190205,05:00:00,0.94562,0.95059,0.94492,0.95035,9184
20190205,06:00:00,0.95034,0.95169,0.94999,0.95115,5344
20190205,07:00:00,0.95114,0.95194,0.95103,0.95158,4132
20190205,08:00:00,0.95158,0.95171,0.95110,0.95120,3668
20190205,09:00:00,0.95120,0.95226,0.95083,0.95215,4720
20190205,10:00:00,0.95216,0.95217,0.94939,0.94941,6532
20190205,11:00:00,0.94940,0.94989,0.94902,0.94927,5912
20190205,12:00:00,0.94927,0.94963,0.94883,0.94953,4680
20190205,13:00:00,0.94953,0.95055,0.94910,0.95041,6508
20190205,14:00:00,0.95041,0.95063,0.94944,0.95008,7008
20190205,15:00:00,0.95009,0.95123,0.95000,0.95023,8044
20190205,16:00:00,0.95024,0.95124,0.94998,0.95026,9320
20190205,17:00:00,0.95025,0.95145,0.94979,0.94994,10904
20190205,18:00:00,0.94994,0.95098,0.94970,0.94974,7604
20190205,19:00:00,0.94974,0.95052,0.94958,0.95042,4544
20190205,20:00:00,0.95042,0.95077,0.95007,0.95014,4576
20190205,21:00:00,0.95015,0.95049,0.94994,0.95010,3920
20190205,22:00:00,0.95010,0.95012,0.94929,0.95005,4008
20190205,23:00:00,0.95005,0.95030,0.94907,0.94907,2968
20190206,00:00:00,0.94903,0.94993,0.94870,0.94978,4496
20190206,01:00:00,0.94974,0.95082,0.94961,0.95059,14032
20190206,02:00:00,0.95058,0.95095,0.95045,0.95047,3772
20190206,03:00:00,0.95048,0.95102,0.94181,0.94316,10868
20190206,04:00:00,0.94316,0.94338,0.94148,0.94202,9240
20190206,05:00:00,0.94203,0.94229,0.94074,0.94101,6524
20190206,06:00:00,0.94101,0.94105,0.93990,0.94026,4008
20190206,07:00:00,0.94026,0.94072,0.93973,0.94007,4232
20190206,08:00:00,0.94005,0.94022,0.93940,0.93979,5752
20190206,09:00:00,0.93978,0.94174,0.93947,0.94155,9156
20190206,10:00:00,0.94156,0.94159,0.93924,0.93925,9348
20190206,11:00:00,0.93925,0.94138,0.93912,0.94118,6664
20190206,12:00:00,0.94118,0.94156,0.94082,0.94133,6368
20190206,13:00:00,0.94134,0.94185,0.94104,0.94137,6304
20190206,14:00:00,0.94140,0.94196,0.94096,0.94104,5992
20190206,15:00:00,0.94105,0.94121,0.93929,0.93971,7516
20190206,16:00:00,0.93971,0.94054,0.93918,0.93970,8316
20190206,17:00:00,0.93970,0.94102,0.93949,0.93975,11264
20190206,18:00:00,0.93974,0.94032,0.93906,0.94018,8400
20190206,19:00:00,0.94018,0.94048,0.93969,0.93980,5048
20190206,20:00:00,0.93979,0.93990,0.93859,0.93863,4952
20190206,21:00:00,0.93864,0.93932,0.93854,0.93924,4192
20190206,22:00:00,0.93922,0.93994,0.93908,0.93984,4708
20190206,23:00:00,0.93983,0.94021,0.93833,0.93839,4932
20190207,00:00:00,0.93813,0.93979,0.93778,0.93880,5660
20190207,01:00:00,0.93886,0.93992,0.93881,0.93956,6196
20190207,02:00:00,0.93955,0.93979,0.93847,0.93853,4624
20190207,03:00:00,0.93853,0.94043,0.93846,0.93973,5660
20190207,04:00:00,0.93973,0.94140,0.93970,0.94109,3920
20190207,05:00:00,0.94108,0.94110,0.94024,0.94058,2872
20190207,06:00:00,0.94058,0.94094,0.93955,0.93984,3512
20190207,07:00:00,0.93984,0.94012,0.93933,0.93947,3844
20190207,08:00:00,0.93947,0.94034,0.93940,0.94026,4212
20190207,09:00:00,0.94026,0.94051,0.93975,0.93991,5840
20190207,10:00:00,0.93992,0.94035,0.93939,0.94007,6908
20190207,11:00:00,0.94007,0.94023,0.93918,0.93932,6032
20190207,12:00:00,0.93932,0.94092,0.93917,0.94085,7592
20190207,13:00:00,0.94085,0.94197,0.94029,0.94177,7268
20190207,14:00:00,0.94177,0.94305,0.94157,0.94289,8844
20190207,15:00:00,0.94289,0.94384,0.94256,0.94268,9684
20190207,16:00:00,0.94267,0.94388,0.94255,0.94328,11244
20190207,17:00:00,0.94327,0.94337,0.94190,0.94257,12124
20190207,18:00:00,0.94255,0.94303,0.94146,0.94290,12976
20190207,19:00:00,0.94290,0.94429,0.94286,0.94388,7884
20190207,20:00:00,0.94387,0.94426,0.94364,0.94383,5660
20190207,21:00:00,0.94384,0.94457,0.94375,0.94427,5996
20190207,22:00:00,0.94429,0.94502,0.94411,0.94462,4488
20190207,23:00:00,0.94463,0.94531,0.94455,0.94464,2324
20190208,00:00:00,0.94462,0.94527,0.94386,0.94414,3396
20190208,01:00:00,0.94414,0.94514,0.94367,0.94421,4784
20190208,02:00:00,0.94421,0.94520,0.94066,0.94139,10472
20190208,03:00:00,0.94139,0.94180,0.94050,0.94159,5636
20190208,04:00:00,0.94162,0.94286,0.94119,0.94272,5048
20190208,05:00:00,0.94271,0.94294,0.94204,0.94252,4564
20190208,06:00:00,0.94249,0.94277,0.94207,0.94247,4700
20190208,07:00:00,0.94248,0.94314,0.94195,0.94300,3240
20190208,08:00:00,0.94301,0.94351,0.94272,0.94330,3148
20190208,09:00:00,0.94330,0.94382,0.94264,0.94340,6320
20190208,10:00:00,0.94339,0.94380,0.94283,0.94362,7584
20190208,11:00:00,0.94360,0.94365,0.94228,0.94244,5696
20190208,12:00:00,0.94246,0.94314,0.94219,0.94299,4476
20190208,13:00:00,0.94299,0.94369,0.94278,0.94313,6128
20190208,14:00:00,0.94313,0.94327,0.94219,0.94224,6116
20190208,15:00:00,0.94223,0.94383,0.93877,0.94016,9952
20190208,16:00:00,0.94017,0.94235,0.93956,0.94209,11104
20190208,17:00:00,0.94209,0.94222,0.94051,0.94104,15548
20190208,18:00:00,0.94103,0.94227,0.94064,0.94127,9508
20190208,19:00:00,0.94127,0.94149,0.94075,0.94126,4732
20190208,20:00:00,0.94124,0.94125,0.94028,0.94083,3616
20190208,21:00:00,0.94083,0.94099,0.94001,0.94011,3540
20190208,22:00:00,0.94009,0.94054,0.93977,0.93991,4156
20190208,23:00:00,0.93991,0.94102,0.93988,0.94083,2404
20190211,00:00:00,0.94028,0.94123,0.93959,0.94046,2672
20190211,01:00:00,0.94046,0.94350,0.94044,0.94256,4600
20190211,02:00:00,0.94258,0.94288,0.94213,0.94241,4116
20190211,03:00:00,0.94243,0.94392,0.94243,0.94308,5136
20190211,04:00:00,0.94310,0.94376,0.94292,0.94313,4004
20190211,05:00:00,0.94313,0.94336,0.94214,0.94223,4988
20190211,06:00:00,0.94223,0.94321,0.94223,0.94291,4112
20190211,07:00:00,0.94289,0.94318,0.94247,0.94288,3832
20190211,08:00:00,0.94287,0.94332,0.94270,0.94305,5228
20190211,09:00:00,0.94306,0.94349,0.94243,0.94288,6024
20190211,10:00:00,0.94288,0.94306,0.94113,0.94140,7516
20190211,11:00:00,0.94141,0.94149,0.94010,0.94020,7728
20190211,12:00:00,0.94021,0.94097,0.94013,0.94075,6268
20190211,13:00:00,0.94075,0.94077,0.93955,0.93977,6880
20190211,14:00:00,0.93977,0.93993,0.93900,0.93900,7268
20190211,15:00:00,0.93900,0.93956,0.93844,0.93905,8676
20190211,16:00:00,0.93906,0.93968,0.93835,0.93949,12132
20190211,17:00:00,0.93949,0.94046,0.93866,0.94035,10900
20190211,18:00:00,0.94036,0.94047,0.93907,0.93916,8360
20190211,19:00:00,0.93917,0.93948,0.93856,0.93887,4668
20190211,20:00:00,0.93887,0.93896,0.93847,0.93869,3296
20190211,21:00:00,0.93869,0.93934,0.93855,0.93908,3608
20190211,22:00:00,0.93909,0.93993,0.93901,0.93949,3768
20190211,23:00:00,0.93950,0.93963,0.93898,0.93918,2224
20190212,00:00:00,0.93919,0.93967,0.93836,0.93924,3648
20190212,01:00:00,0.93924,0.93956,0.93888,0.93941,9348
20190212,02:00:00,0.93940,0.94110,0.93908,0.93978,7664
20190212,03:00:00,0.93979,0.94149,0.93872,0.94139,9128
20190212,04:00:00,0.94164,0.94190,0.94084,0.94131,6620
20190212,05:00:00,0.94131,0.94135,0.94029,0.94034,3584
20190212,06:00:00,0.94034,0.94050,0.93948,0.93954,2660
20190212,07:00:00,0.93954,0.94078,0.93919,0.94035,4240
20190212,08:00:00,0.94035,0.94159,0.94035,0.94075,4144
20190212,09:00:00,0.94075,0.94089,0.94000,0.94053,5520
20190212,10:00:00,0.94052,0.94071,0.94000,0.94048,8800
20190212,11:00:00,0.94048,0.94082,0.93973,0.94010,5048
20190212,12:00:00,0.94011,0.94017,0.93967,0.94011,3720
20190212,13:00:00,0.94010,0.94025,0.93953,0.93964,3964
20190212,14:00:00,0.93961,0.94040,0.93927,0.94013,7212
20190212,15:00:00,0.94014,0.94048,0.93951,0.93987,6876
20190212,16:00:00,0.93988,0.94059,0.93963,0.93987,8688
20190212,17:00:00,0.93987,0.94025,0.93918,0.93975,9072
20190212,18:00:00,0.93979,0.94017,0.93918,0.93938,8964
20190212,19:00:00,0.93938,0.93966,0.93918,0.93939,6460
20190212,20:00:00,0.93940,0.94005,0.93928,0.93954,6068
20190212,21:00:00,0.93954,0.94024,0.93948,0.93983,4188
20190212,22:00:00,0.93984,0.94001,0.93957,0.93964,3848
20190212,23:00:00,0.93964,0.93972,0.93880,0.93880,3484
20190213,00:00:00,0.93880,0.93938,0.93880,0.93886,1664
20190213,01:00:00,0.93886,0.93995,0.93880,0.93970,4440
20190213,02:00:00,0.93969,0.93970,0.93823,0.93833,4112
20190213,03:00:00,0.93834,0.94126,0.93829,0.93918,10344
20190213,04:00:00,0.93918,0.94066,0.93899,0.94056,7920
20190213,05:00:00,0.94056,0.94117,0.94009,0.94102,5184
20190213,06:00:00,0.94101,0.94234,0.94093,0.94200,3440
20190213,07:00:00,0.94202,0.94207,0.94165,0.94184,4040
20190213,08:00:00,0.94185,0.94197,0.94132,0.94132,4260
20190213,09:00:00,0.94132,0.94164,0.94094,0.94126,5196
20190213,10:00:00,0.94127,0.94189,0.94091,0.94163,5784
20190213,11:00:00,0.94164,0.94165,0.94079,0.94118,5980
20190213,12:00:00,0.94120,0.94160,0.94061,0.94118,6024
20190213,13:00:00,0.94120,0.94181,0.94097,0.94165,5316
20190213,14:00:00,0.94164,0.94202,0.94146,0.94174,5892
20190213,15:00:00,0.94174,0.94237,0.94101,0.94117,9564
20190213,16:00:00,0.94117,0.94142,0.94065,0.94095,9892
20190213,17:00:00,0.94095,0.94145,0.94055,0.94117,7920
20190213,18:00:00,0.94119,0.94151,0.94019,0.94043,7776
20190213,19:00:00,0.94042,0.94056,0.93973,0.94002,5384
20190213,20:00:00,0.94002,0.94040,0.93987,0.94030,3704
20190213,21:00:00,0.94030,0.94048,0.93978,0.93996,4580
20190213,22:00:00,0.93999,0.94018,0.93930,0.93936,4752
20190213,23:00:00,0.93936,0.93988,0.93913,0.93913,3180
20190214,00:00:00,0.93919,0.94029,0.93919,0.93994,4920
20190214,01:00:00,0.93995,0.94020,0.93940,0.94011,2824
20190214,02:00:00,0.94011,0.94042,0.93962,0.94032,4460
20190214,03:00:00,0.94031,0.94143,0.94016,0.94120,4964
20190214,04:00:00,0.94119,0.94119,0.94055,0.94059,4356
20190214,05:00:00,0.94059,0.94306,0.94049,0.94255,6876
20190214,06:00:00,0.94256,0.94259,0.94194,0.94235,4100
20190214,07:00:00,0.94234,0.94295,0.94215,0.94256,3884
20190214,08:00:00,0.94256,0.94276,0.94226,0.94264,4748
20190214,09:00:00,0.94264,0.94367,0.94252,0.94342,7248
20190214,10:00:00,0.94343,0.94358,0.94149,0.94181,9700
20190214,11:00:00,0.94180,0.94233,0.94157,0.94173,5600
20190214,12:00:00,0.94172,0.94256,0.94172,0.94229,6236
20190214,13:00:00,0.94230,0.94235,0.94176,0.94189,5516
20190214,14:00:00,0.94189,0.94301,0.94187,0.94282,5840
20190214,15:00:00,0.94282,0.94621,0.94272,0.94600,15204
20190214,16:00:00,0.94600,0.94685,0.94506,0.94553,15680
20190214,17:00:00,0.94552,0.94605,0.94296,0.94485,14060
20190214,18:00:00,0.94487,0.94490,0.94330,0.94339,11956
20190214,19:00:00,0.94341,0.94402,0.94307,0.94334,8416
20190214,20:00:00,0.94333,0.94363,0.94305,0.94362,5588
20190214,21:00:00,0.94363,0.94389,0.94312,0.94354,6280
20190214,22:00:00,0.94356,0.94407,0.94333,0.94340,6068
20190214,23:00:00,0.94340,0.94451,0.94333,0.94435,4232
20190215,00:00:00,0.94398,0.94457,0.94369,0.94413,3436
20190215,01:00:00,0.94413,0.94463,0.94403,0.94456,6048
20190215,02:00:00,0.94456,0.94471,0.94322,0.94371,9428
20190215,03:00:00,0.94371,0.94386,0.94235,0.94314,9936
20190215,04:00:00,0.94313,0.94367,0.94263,0.94361,7528
20190215,05:00:00,0.94361,0.94362,0.94309,0.94321,5576
20190215,06:00:00,0.94322,0.94370,0.94314,0.94349,5468
20190215,07:00:00,0.94348,0.94355,0.94282,0.94323,8280
20190215,08:00:00,0.94323,0.94347,0.94278,0.94294,7408
20190215,09:00:00,0.94294,0.94363,0.94269,0.94306,9356
20190215,10:00:00,0.94306,0.94340,0.94262,0.94324,8980
20190215,11:00:00,0.94323,0.94352,0.94268,0.94311,8128
20190215,12:00:00,0.94309,0.94377,0.94287,0.94360,6596
20190215,13:00:00,0.94360,0.94487,0.94335,0.94477,7176
20190215,14:00:00,0.94481,0.94524,0.94447,0.94467,8656
20190215,15:00:00,0.94468,0.94480,0.94363,0.94391,14404
20190215,16:00:00,0.94393,0.94486,0.94346,0.94420,17936
20190215,17:00:00,0.94422,0.94583,0.94411,0.94542,14372
20190215,18:00:00,0.94547,0.94599,0.94504,0.94524,13848
20190215,19:00:00,0.94522,0.94566,0.94492,0.94560,7228
20190215,20:00:00,0.94559,0.94707,0.94555,0.94667,8456
20190215,21:00:00,0.94667,0.94683,0.94594,0.94599,5324
20190215,22:00:00,0.94601,0.94614,0.94550,0.94597,5768
20190215,23:00:00,0.94597,0.94610,0.94524,0.94524,3232
20190218,00:00:00,0.94519,0.94592,0.94518,0.94560,3040
20190218,01:00:00,0.94558,0.94625,0.94545,0.94596,4080
20190218,02:00:00,0.94597,0.94622,0.94570,0.94609,4304
20190218,03:00:00,0.94606,0.94624,0.94567,0.94611,7120
20190218,04:00:00,0.94611,0.94682,0.94606,0.94616,6844
20190218,05:00:00,0.94616,0.94642,0.94568,0.94639,3688
20190218,06:00:00,0.94639,0.94642,0.94585,0.94604,3012
20190218,07:00:00,0.94604,0.94623,0.94553,0.94571,6460
20190218,08:00:00,0.94569,0.94619,0.94553,0.94598,5136
