Date,Time,Open,High,Low,Close,Volume
20190712,01:00:00,1.04680,1.04695,1.04632,1.04645,1284
20190712,02:00:00,1.04643,1.04664,1.04617,1.04647,2236
20190712,03:00:00,1.04647,1.04714,1.04643,1.04705,3196
20190712,04:00:00,1.04705,1.04757,1.04671,1.04733,6144
20190712,05:00:00,1.04733,1.04738,1.04598,1.04600,2840
20190712,06:00:00,1.04601,1.04679,1.04600,1.04646,2408
20190712,07:00:00,1.04647,1.04696,1.04640,1.04663,3068
20190712,08:00:00,1.04663,1.04738,1.04658,1.04727,3028
20190712,09:00:00,1.04727,1.04748,1.04683,1.04691,5704
20190712,10:00:00,1.04691,1.04738,1.04636,1.04705,5452
20190712,11:00:00,1.04707,1.04772,1.04703,1.04726,6024
20190712,12:00:00,1.04726,1.04784,1.04713,1.04729,6236
20190712,13:00:00,1.04729,1.04777,1.04705,1.04770,3892
20190712,14:00:00,1.04771,1.04836,1.04767,1.04825,4800
20190712,15:00:00,1.04824,1.04839,1.04764,1.04824,10500
20190712,16:00:00,1.04824,1.04842,1.04779,1.04805,9924
20190712,17:00:00,1.04805,1.04856,1.04768,1.04848,9664
20190712,18:00:00,1.04846,1.04880,1.04823,1.04867,6652
20190712,19:00:00,1.04867,1.04897,1.04817,1.04848,3920
20190712,20:00:00,1.04849,1.04880,1.04834,1.04847,2544
20190712,21:00:00,1.04847,1.04917,1.04845,1.04903,3344
20190712,22:00:00,1.04899,1.04902,1.04829,1.04861,2628
20190712,23:00:00,1.04860,1.04895,1.04800,1.04812,5532
20190715,00:00:00,1.04878,1.04929,1.04832,1.04869,1044
20190715,01:00:00,1.04870,1.04889,1.04840,1.04857,2240
20190715,02:00:00,1.04859,1.04907,1.04811,1.04826,1848
20190715,03:00:00,1.04824,1.04836,1.04694,1.04703,3044
20190715,04:00:00,1.04702,1.04710,1.04557,1.04606,5900
20190715,05:00:00,1.04606,1.04654,1.04567,1.04634,6072
20190715,06:00:00,1.04634,1.04681,1.04602,1.04671,3256
20190715,07:00:00,1.04671,1.04682,1.04624,1.04633,2884
20190715,08:00:00,1.04633,1.04651,1.04613,1.04616,2096
20190715,09:00:00,1.04616,1.04651,1.04596,1.04631,4412
20190715,10:00:00,1.04631,1.04636,1.04578,1.04600,3860
20190715,11:00:00,1.04598,1.04625,1.04553,1.04555,4152
20190715,12:00:00,1.04555,1.04596,1.04541,1.04562,4064
20190715,13:00:00,1.04562,1.04565,1.04466,1.04489,4860
20190715,14:00:00,1.04488,1.04524,1.04456,1.04523,3928
20190715,15:00:00,1.04520,1.04625,1.04517,1.04595,6216
20190715,16:00:00,1.04593,1.04697,1.04582,1.04630,7964
20190715,17:00:00,1.04629,1.04685,1.04620,1.04653,8236
20190715,18:00:00,1.04653,1.04739,1.04622,1.04724,5548
20190715,19:00:00,1.04725,1.04730,1.04681,1.04705,2492
20190715,20:00:00,1.04705,1.04731,1.04678,1.04727,2216
20190715,21:00:00,1.04728,1.04744,1.04696,1.04735,2828
20190715,22:00:00,1.04739,1.04767,1.04700,1.04731,3248
20190715,23:00:00,1.04731,1.04784,1.04712,1.04721,1080
20190716,00:00:00,1.04718,1.04807,1.04645,1.04748,1108
20190716,01:00:00,1.04749,1.04861,1.04725,1.04747,3036
20190716,02:00:00,1.04747,1.04777,1.04671,1.04696,2272
20190716,03:00:00,1.04695,1.04700,1.04541,1.04630,3276
20190716,04:00:00,1.04629,1.04653,1.04542,1.04567,5812
20190716,05:00:00,1.04567,1.04570,1.04464,1.04508,4292
20190716,06:00:00,1.04507,1.04510,1.04435,1.04468,2236
20190716,07:00:00,1.04468,1.04523,1.04468,1.04514,1892
20190716,08:00:00,1.04514,1.04515,1.04477,1.04480,1688
20190716,09:00:00,1.04479,1.04504,1.04443,1.04460,3896
20190716,10:00:00,1.04459,1.04522,1.04428,1.04521,4544
20190716,11:00:00,1.04522,1.04563,1.04490,1.04523,5504
20190716,12:00:00,1.04523,1.04561,1.04506,1.04518,6408
20190716,13:00:00,1.04520,1.04571,1.04514,1.04568,5320
20190716,14:00:00,1.04568,1.04593,1.04538,1.04574,6320
20190716,15:00:00,1.04572,1.04667,1.04557,1.04640,10472
20190716,16:00:00,1.04639,1.04740,1.04613,1.04713,7736
20190716,17:00:00,1.04713,1.04834,1.04684,1.04745,10276
20190716,18:00:00,1.04741,1.04753,1.04703,1.04713,6056
20190716,19:00:00,1.04714,1.04734,1.04657,1.04708,7092
20190716,20:00:00,1.04709,1.04732,1.04661,1.04674,6336
20190716,21:00:00,1.04671,1.04716,1.04622,1.04626,5440
20190716,22:00:00,1.04626,1.04676,1.04618,1.04645,4100
20190716,23:00:00,1.04645,1.04697,1.04574,1.04581,2348
20190717,00:00:00,1.04582,1.04631,1.04524,1.04582,1072
20190717,01:00:00,1.04588,1.04657,1.04585,1.04642,1612
20190717,02:00:00,1.04644,1.04697,1.04644,1.04674,2312
20190717,03:00:00,1.04676,1.04676,1.04603,1.04631,5320
20190717,04:00:00,1.04631,1.04631,1.04522,1.04540,5876
20190717,05:00:00,1.04541,1.04548,1.04446,1.04480,6496
20190717,06:00:00,1.04478,1.04497,1.04424,1.04460,2456
20190717,07:00:00,1.04460,1.04476,1.04417,1.04458,2580
20190717,08:00:00,1.04457,1.04470,1.04418,1.04424,2964
20190717,09:00:00,1.04425,1.04495,1.04405,1.04472,6392
20190717,10:00:00,1.04472,1.04472,1.04316,1.04324,6340
20190717,11:00:00,1.04323,1.04330,1.04261,1.04279,5604
20190717,12:00:00,1.04280,1.04288,1.04197,1.04242,5340
20190717,13:00:00,1.04241,1.04280,1.04234,1.04280,4016
20190717,14:00:00,1.04280,1.04285,1.04140,1.04187,5332
20190717,15:00:00,1.04187,1.04201,1.04123,1.04143,6596
20190717,16:00:00,1.04142,1.04166,1.04108,1.04159,7216
20190717,17:00:00,1.04157,1.04191,1.04085,1.04143,10136
20190717,18:00:00,1.04143,1.04171,1.04095,1.04109,8464
20190717,19:00:00,1.04109,1.04143,1.04100,1.04116,5016
20190717,20:00:00,1.04116,1.04138,1.04112,1.04122,2568
20190717,21:00:00,1.04121,1.04124,1.04065,1.04075,3864
20190717,22:00:00,1.04080,1.04162,1.04071,1.04126,3852
20190717,23:00:00,1.04124,1.04143,1.04094,1.04113,1856
20190718,00:00:00,1.04114,1.04163,1.04086,1.04118,1280
20190718,01:00:00,1.04110,1.04150,1.04110,1.04113,1716
20190718,02:00:00,1.04113,1.04142,1.04093,1.04103,1796
20190718,03:00:00,1.04104,1.04106,1.04043,1.04066,3628
20190718,04:00:00,1.04067,1.04277,1.03992,1.04215,7308
20190718,05:00:00,1.04216,1.04325,1.04215,1.04316,5268
20190718,06:00:00,1.04313,1.04356,1.04282,1.04303,8016
20190718,07:00:00,1.04303,1.04313,1.04260,1.04264,1736
20190718,08:00:00,1.04265,1.04307,1.04251,1.04287,2912
20190718,09:00:00,1.04286,1.04418,1.04269,1.04394,5760
20190718,10:00:00,1.04394,1.04413,1.04310,1.04320,5380
20190718,11:00:00,1.04321,1.04379,1.04275,1.04342,5332
20190718,12:00:00,1.04344,1.04417,1.04319,1.04321,5288
20190718,13:00:00,1.04319,1.04339,1.04260,1.04274,7668
20190718,14:00:00,1.04274,1.04347,1.04265,1.04344,6076
20190718,15:00:00,1.04344,1.04454,1.04344,1.04357,9804
20190718,16:00:00,1.04357,1.04373,1.04302,1.04337,8048
20190718,17:00:00,1.04337,1.04354,1.04266,1.04296,9292
20190718,18:00:00,1.04296,1.04305,1.04238,1.04240,5448
20190718,19:00:00,1.04242,1.04256,1.04198,1.04216,3980
20190718,20:00:00,1.04216,1.04228,1.04140,1.04193,4788
20190718,21:00:00,1.04193,1.04317,1.04167,1.04288,13284
20190718,22:00:00,1.04289,1.04321,1.04250,1.04305,11432
20190718,23:00:00,1.04304,1.04330,1.04280,1.04290,4516
20190719,00:00:00,1.04288,1.04345,1.04204,1.04252,884
20190719,01:00:00,1.04253,1.04296,1.04172,1.04241,7936
20190719,02:00:00,1.04241,1.04313,1.04230,1.04289,4576
20190719,03:00:00,1.04290,1.04315,1.04212,1.04242,6280
20190719,04:00:00,1.04241,1.04272,1.04224,1.04243,6548
20190719,05:00:00,1.04244,1.04260,1.04171,1.04186,3768
20190719,06:00:00,1.04185,1.04283,1.04173,1.04272,3032
20190719,07:00:00,1.04273,1.04299,1.04237,1.04246,2916
20190719,08:00:00,1.04244,1.04272,1.04225,1.04267,3144
20190719,09:00:00,1.04267,1.04303,1.04198,1.04204,6580
20190719,10:00:00,1.04205,1.04271,1.04180,1.04210,6152
20190719,11:00:00,1.04210,1.04282,1.04200,1.04280,4732
20190719,12:00:00,1.04282,1.04287,1.04202,1.04214,4988
20190719,13:00:00,1.04214,1.04244,1.04190,1.04197,4108
20190719,14:00:00,1.04199,1.04219,1.04131,1.04170,6044
20190719,15:00:00,1.04170,1.04233,1.04163,1.04168,7776
20190719,16:00:00,1.04171,1.04261,1.04168,1.04184,10696
20190719,17:00:00,1.04184,1.04199,1.04040,1.04065,15056
20190719,18:00:00,1.04065,1.04117,1.04004,1.04006,8896
20190719,19:00:00,1.04004,1.04095,1.04002,1.04065,5692
20190719,20:00:00,1.04063,1.04120,1.04060,1.04111,4828
20190719,21:00:00,1.04111,1.04150,1.04074,1.04140,10884
20190719,22:00:00,1.04140,1.04168,1.04105,1.04145,4720
20190719,23:00:00,1.04146,1.04189,1.04111,1.04111,2080
20190722,00:00:00,1.04062,1.04130,1.04023,1.04117,1228
20190722,01:00:00,1.04121,1.04206,1.04116,1.04174,1460
20190722,02:00:00,1.04176,1.04222,1.04162,1.04177,1640
20190722,03:00:00,1.04175,1.04178,1.04113,1.04142,5964
20190722,04:00:00,1.04140,1.04150,1.04052,1.04088,5000
20190722,05:00:00,1.04088,1.04107,1.03950,1.03952,3184
20190722,06:00:00,1.03951,1.03957,1.03868,1.03873,2464
20190722,07:00:00,1.03874,1.03916,1.03861,1.03894,2388
20190722,08:00:00,1.03894,1.03924,1.03884,1.03884,1720
20190722,09:00:00,1.03884,1.03936,1.03852,1.03878,5904
20190722,10:00:00,1.03879,1.03936,1.03870,1.03895,5628
20190722,11:00:00,1.03895,1.03916,1.03860,1.03891,5052
20190722,12:00:00,1.03891,1.03925,1.03868,1.03893,4388
20190722,13:00:00,1.03894,1.03968,1.03884,1.03951,5420
20190722,14:00:00,1.03953,1.03985,1.03891,1.03959,4324
20190722,15:00:00,1.03959,1.03993,1.03936,1.03945,6672
20190722,16:00:00,1.03943,1.03986,1.03891,1.03958,7492
20190722,17:00:00,1.03958,1.03994,1.03901,1.03916,7168
20190722,18:00:00,1.03917,1.03949,1.03900,1.03942,5088
20190722,19:00:00,1.03942,1.03946,1.03914,1.03938,3368
20190722,20:00:00,1.03939,1.03983,1.03931,1.03972,2672
20190722,21:00:00,1.03973,1.04006,1.03949,1.03999,3420
20190722,22:00:00,1.04002,1.04022,1.03972,1.04018,3076
20190722,23:00:00,1.04018,1.04066,1.03990,1.04046,1364
20190723,00:00:00,1.04046,1.04117,1.04015,1.04083,1004
20190723,01:00:00,1.04086,1.04102,1.04055,1.04066,1776
20190723,02:00:00,1.04066,1.04355,1.04052,1.04302,3848
20190723,03:00:00,1.04302,1.04344,1.04252,1.04271,4536
20190723,04:00:00,1.04271,1.04275,1.04232,1.04253,4272
20190723,05:00:00,1.04254,1.04338,1.04247,1.04327,2356
20190723,06:00:00,1.04325,1.04351,1.04300,1.04302,1984
20190723,07:00:00,1.04302,1.04314,1.04259,1.04299,2348
20190723,08:00:00,1.04299,1.04299,1.04215,1.04227,1992
20190723,09:00:00,1.04230,1.04284,1.04198,1.04269,3720
20190723,10:00:00,1.04270,1.04321,1.04255,1.04278,4208
20190723,11:00:00,1.04277,1.04488,1.04274,1.04433,4980
20190723,12:00:00,1.04434,1.04496,1.04356,1.04457,5268
20190723,13:00:00,1.04457,1.04521,1.04372,1.04380,5668
20190723,14:00:00,1.04380,1.04472,1.04362,1.04432,4360
20190723,15:00:00,1.04432,1.04453,1.04372,1.04386,5500
20190723,16:00:00,1.04385,1.04447,1.04375,1.04398,8076
20190723,17:00:00,1.04398,1.04445,1.04349,1.04372,8576
20190723,18:00:00,1.04372,1.04394,1.04332,1.04340,6036
20190723,19:00:00,1.04339,1.04432,1.04337,1.04416,3416
20190723,20:00:00,1.04417,1.04442,1.04350,1.04439,3872
20190723,21:00:00,1.04439,1.04461,1.04403,1.04404,3912
20190723,22:00:00,1.04403,1.04484,1.04401,1.04467,3256
20190723,23:00:00,1.04466,1.04483,1.04438,1.04465,1540
20190724,00:00:00,1.04468,1.04527,1.04445,1.04523,1028
20190724,01:00:00,1.04523,1.04538,1.04440,1.04471,1308
20190724,02:00:00,1.04471,1.04478,1.04399,1.04435,2344
20190724,03:00:00,1.04437,1.04442,1.04263,1.04303,5520
20190724,04:00:00,1.04301,1.04301,1.04236,1.04248,4024
20190724,05:00:00,1.04247,1.04257,1.04218,1.04229,2944
20190724,06:00:00,1.04231,1.04242,1.04204,1.04231,1788
20190724,07:00:00,1.04231,1.04271,1.04225,1.04261,1528
20190724,08:00:00,1.04262,1.04284,1.04250,1.04280,1264
20190724,09:00:00,1.04280,1.04293,1.04228,1.04271,4152
20190724,10:00:00,1.04273,1.04294,1.04142,1.04199,7832
20190724,11:00:00,1.04200,1.04219,1.04134,1.04180,6132
20190724,12:00:00,1.04181,1.04270,1.04169,1.04216,4216
20190724,13:00:00,1.04213,1.04237,1.04137,1.04150,4188
20190724,14:00:00,1.04149,1.04183,1.04092,1.04098,3660
20190724,15:00:00,1.04098,1.04110,1.04047,1.04062,5900
20190724,16:00:00,1.04063,1.04088,1.03995,1.04014,7312
20190724,17:00:00,1.04014,1.04045,1.03954,1.03985,7176
20190724,18:00:00,1.03987,1.04001,1.03944,1.03958,4980
20190724,19:00:00,1.03959,1.03995,1.03952,1.03982,3520
20190724,20:00:00,1.03981,1.04019,1.03963,1.03989,4788
20190724,21:00:00,1.03990,1.04057,1.03971,1.04051,3308
20190724,22:00:00,1.04057,1.04070,1.04012,1.04034,3024
20190724,23:00:00,1.04035,1.04082,1.03998,1.04026,2004
20190725,00:00:00,1.04026,1.04135,1.03997,1.04122,1608
20190725,01:00:00,1.04123,1.04186,1.04122,1.04145,1720
20190725,02:00:00,1.04145,1.04154,1.04112,1.04133,1852
20190725,03:00:00,1.04134,1.04143,1.04095,1.04107,2944
20190725,04:00:00,1.04106,1.04153,1.04075,1.04112,3760
20190725,05:00:00,1.04112,1.04151,1.04086,1.04143,2604
20190725,06:00:00,1.04144,1.04163,1.03976,1.04042,4804
20190725,07:00:00,1.04041,1.04085,1.04014,1.04069,2064
20190725,08:00:00,1.04069,1.04081,1.04015,1.04035,2156
20190725,09:00:00,1.04035,1.04081,1.04024,1.04054,3476
20190725,10:00:00,1.04052,1.04103,1.04050,1.04103,4940
20190725,11:00:00,1.04103,1.04181,1.04065,1.04170,4016
20190725,12:00:00,1.04171,1.04247,1.04138,1.04225,3620
20190725,13:00:00,1.04225,1.04236,1.04105,1.04122,4064
20190725,14:00:00,1.04121,1.04122,1.04040,1.04047,7452
20190725,15:00:00,1.04048,1.04187,1.04033,1.04152,17824
20190725,16:00:00,1.04154,1.04178,1.04052,1.04113,17696
20190725,17:00:00,1.04116,1.04234,1.04099,1.04216,10680
20190725,18:00:00,1.04214,1.04299,1.04148,1.04292,6832
20190725,19:00:00,1.04292,1.04374,1.04286,1.04342,7596
20190725,20:00:00,1.04342,1.04368,1.04294,1.04297,5172
20190725,21:00:00,1.04293,1.04356,1.04288,1.04334,4504
20190725,22:00:00,1.04336,1.04372,1.04310,1.04340,3096
20190725,23:00:00,1.04342,1.04366,1.04251,1.04272,1612
20190726,00:00:00,1.04272,1.04380,1.04216,1.04364,888
20190726,01:00:00,1.04364,1.04388,1.04324,1.04332,1844
20190726,02:00:00,1.04333,1.04381,1.04332,1.04369,2480
20190726,03:00:00,1.04370,1.04396,1.04357,1.04390,4580
20190726,04:00:00,1.04389,1.04399,1.04285,1.04333,4944
20190726,05:00:00,1.04333,1.04366,1.04299,1.04338,2296
20190726,06:00:00,1.04339,1.04349,1.04312,1.04316,1804
20190726,07:00:00,1.04318,1.04368,1.04311,1.04339,2412
20190726,08:00:00,1.04338,1.04343,1.04295,1.04312,1712
20190726,09:00:00,1.04308,1.04320,1.04223,1.04244,3364
20190726,10:00:00,1.04244,1.04282,1.04223,1.04232,6256
20190726,11:00:00,1.04232,1.04272,1.04214,1.04255,3996
20190726,12:00:00,1.04255,1.04269,1.04221,1.04261,2484
20190726,13:00:00,1.04261,1.04305,1.04250,1.04285,3424
20190726,14:00:00,1.04285,1.04309,1.04273,1.04298,2532
20190726,15:00:00,1.04299,1.04299,1.04187,1.04206,7680
20190726,16:00:00,1.04206,1.04241,1.04157,1.04224,8684
20190726,17:00:00,1.04226,1.04244,1.04119,1.04124,9776
20190726,18:00:00,1.04124,1.04184,1.04114,1.04150,7552
20190726,19:00:00,1.04150,1.04164,1.04138,1.04143,5868
20190726,20:00:00,1.04144,1.04173,1.04142,1.04156,3340
20190726,21:00:00,1.04158,1.04173,1.04136,1.04156,2072
20190726,22:00:00,1.04154,1.04171,1.04135,1.04142,3652
20190726,23:00:00,1.04142,1.04150,1.04112,1.04135,2988
20190729,00:00:00,1.04077,1.04143,1.04077,1.04124,332
20190729,01:00:00,1.04124,1.04151,1.04096,1.04131,1252
20190729,02:00:00,1.04131,1.04134,1.04042,1.04057,1444
20190729,03:00:00,1.04054,1.04122,1.04033,1.04113,2996
20190729,04:00:00,1.04113,1.04217,1.04092,1.04207,3196
20190729,05:00:00,1.04206,1.04229,1.04185,1.04186,2720
20190729,06:00:00,1.04186,1.04198,1.04135,1.04188,2120
20190729,07:00:00,1.04187,1.04193,1.04156,1.04156,1556
20190729,08:00:00,1.04158,1.04189,1.04150,1.04182,1696
20190729,09:00:00,1.04183,1.04204,1.04144,1.04145,2108
20190729,10:00:00,1.04146,1.04266,1.04136,1.04261,3172
20190729,11:00:00,1.04260,1.04265,1.04189,1.04192,2168
20190729,12:00:00,1.04192,1.04224,1.04180,1.04208,1844
20190729,13:00:00,1.04207,1.04222,1.04191,1.04206,2076
20190729,14:00:00,1.04206,1.04221,1.04188,1.04207,2676
20190729,15:00:00,1.04205,1.04290,1.04205,1.04270,3732
20190729,16:00:00,1.04271,1.04304,1.04232,1.04286,8116
20190729,17:00:00,1.04286,1.04347,1.04163,1.04169,7468
20190729,18:00:00,1.04168,1.04287,1.04143,1.04154,5696
20190729,19:00:00,1.04155,1.04189,1.04147,1.04183,1708
20190729,20:00:00,1.04182,1.04182,1.04111,1.04116,1504
20190729,21:00:00,1.04115,1.04144,1.04096,1.04107,2152
20190729,22:00:00,1.04110,1.04113,1.04062,1.04087,4060
20190729,23:00:00,1.04088,1.04092,1.04042,1.04048,1800
20190730,00:00:00,1.04047,1.04063,1.04032,1.04060,808
20190730,01:00:00,1.04059,1.04074,1.04038,1.04064,1536
20190730,02:00:00,1.04066,1.04080,1.04042,1.04051,1636
20190730,03:00:00,1.04049,1.04106,1.04033,1.04096,2348
20190730,04:00:00,1.04095,1.04110,1.04048,1.04093,3800
20190730,05:00:00,1.04095,1.04161,1.04091,1.04146,2460
20190730,06:00:00,1.04146,1.04151,1.04057,1.04068,2512
20190730,07:00:00,1.04068,1.04093,1.04032,1.04086,3252
20190730,08:00:00,1.04087,1.04096,1.04047,1.04076,2916
20190730,09:00:00,1.04077,1.04093,1.04047,1.04088,3684
20190730,10:00:00,1.04088,1.04167,1.04077,1.04126,5568
20190730,11:00:00,1.04124,1.04128,1.04058,1.04063,5176
20190730,12:00:00,1.04063,1.04074,1.04035,1.04056,3768
20190730,13:00:00,1.04056,1.04104,1.04035,1.04073,3356
20190730,14:00:00,1.04075,1.04089,1.04019,1.04053,3616
20190730,15:00:00,1.04056,1.04124,1.04049,1.04092,8180
20190730,16:00:00,1.04089,1.04175,1.04018,1.04036,7300
20190730,17:00:00,1.04033,1.04064,1.04014,1.04028,7064
20190730,18:00:00,1.04028,1.04047,1.03948,1.03954,4372
20190730,19:00:00,1.03954,1.03964,1.03931,1.03941,3276
20190730,20:00:00,1.03940,1.03955,1.03920,1.03926,3012
20190730,21:00:00,1.03926,1.03957,1.03912,1.03917,3596
20190730,22:00:00,1.03914,1.03947,1.03895,1.03918,2344
20190730,23:00:00,1.03920,1.03933,1.03890,1.03891,1812
20190731,00:00:00,1.03890,1.03952,1.03864,1.03928,516
20190731,01:00:00,1.03925,1.03943,1.03896,1.03919,1832
20190731,02:00:00,1.03919,1.03926,1.03880,1.03888,1444
20190731,03:00:00,1.03890,1.03900,1.03856,1.03898,3480
20190731,04:00:00,1.03901,1.04388,1.03901,1.04351,9420
20190731,05:00:00,1.04351,1.04496,1.04313,1.04459,5936
20190731,06:00:00,1.04458,1.04495,1.04425,1.04474,4076
20190731,07:00:00,1.04475,1.04563,1.04442,1.04529,5780
20190731,08:00:00,1.04529,1.04545,1.04459,1.04459,5728
20190731,09:00:00,1.04460,1.04501,1.04344,1.04346,9208
20190731,10:00:00,1.04346,1.04365,1.04277,1.04279,6212
20190731,11:00:00,1.04279,1.04330,1.04271,1.04308,6284
20190731,12:00:00,1.04309,1.04331,1.04262,1.04264,4508
20190731,13:00:00,1.04263,1.04327,1.04239,1.04316,3964
20190731,14:00:00,1.04317,1.04362,1.04296,1.04321,3324
20190731,15:00:00,1.04321,1.04412,1.04313,1.04356,5280
20190731,16:00:00,1.04355,1.04408,1.04352,1.04392,6424
20190731,17:00:00,1.04392,1.04472,1.04381,1.04448,10776
20190731,18:00:00,1.04449,1.04459,1.04354,1.04377,8236
20190731,19:00:00,1.04378,1.04416,1.04358,1.04380,4704
20190731,20:00:00,1.04380,1.04383,1.04280,1.04280,5792
20190731,21:00:00,1.04280,1.04475,1.04280,1.04292,26600
20190731,22:00:00,1.04292,1.04341,1.04142,1.04143,20004
20190731,23:00:00,1.04143,1.04330,1.04142,1.04262,4992
20190801,00:00:00,1.04284,1.04317,1.04196,1.04317,524
20190801,01:00:00,1.04317,1.04382,1.04290,1.04378,2612
20190801,02:00:00,1.04376,1.04519,1.04372,1.04475,6632
20190801,03:00:00,1.04475,1.04538,1.04430,1.04448,11412
20190801,04:00:00,1.04447,1.04535,1.04433,1.04506,8376
20190801,05:00:00,1.04507,1.04531,1.04469,1.04513,6756
20190801,06:00:00,1.04515,1.04526,1.04453,1.04459,4832
20190801,07:00:00,1.04459,1.04482,1.04416,1.04437,3672
20190801,08:00:00,1.04438,1.04471,1.04429,1.04459,3208
20190801,09:00:00,1.04460,1.04476,1.04417,1.04441,7508
20190801,10:00:00,1.04440,1.04472,1.04419,1.04466,5572
20190801,11:00:00,1.04464,1.04481,1.04436,1.04444,6140
20190801,12:00:00,1.04445,1.04457,1.04315,1.04322,6112
20190801,13:00:00,1.04323,1.04343,1.04311,1.04323,6928
20190801,14:00:00,1.04323,1.04446,1.04319,1.04397,6732
20190801,15:00:00,1.04398,1.04489,1.04396,1.04431,11064
20190801,16:00:00,1.04431,1.04468,1.04405,1.04421,11164
20190801,17:00:00,1.04424,1.04510,1.04346,1.04371,14116
20190801,18:00:00,1.04369,1.04471,1.04357,1.04468,8924
20190801,19:00:00,1.04468,1.04495,1.04396,1.04424,5508
20190801,20:00:00,1.04424,1.04453,1.03900,1.03919,18192
20190801,21:00:00,1.03922,1.03936,1.03705,1.03784,16732
20190801,22:00:00,1.03783,1.03838,1.03622,1.03640,11124
20190801,23:00:00,1.03641,1.03806,1.03635,1.03760,4208
20190802,00:00:00,1.03737,1.03737,1.03610,1.03610,912
20190802,01:00:00,1.03610,1.03846,1.03610,1.03827,3052
20190802,02:00:00,1.03829,1.03843,1.03774,1.03788,3876
20190802,03:00:00,1.03788,1.03893,1.03771,1.03810,8240
20190802,04:00:00,1.03815,1.04094,1.03792,1.04079,12660
20190802,05:00:00,1.04080,1.04113,1.04022,1.04090,10740
20190802,06:00:00,1.04088,1.04100,1.04033,1.04083,7072
20190802,07:00:00,1.04084,1.04124,1.04074,1.04099,4220
20190802,08:00:00,1.04102,1.04185,1.04095,1.04177,5412
20190802,09:00:00,1.04180,1.04192,1.04124,1.04149,6020
20190802,10:00:00,1.04151,1.04173,1.04013,1.04142,12276
20190802,11:00:00,1.04145,1.04173,1.03977,1.03990,9284
20190802,12:00:00,1.03989,1.04058,1.03978,1.04019,6652
20190802,13:00:00,1.04021,1.04080,1.04018,1.04068,5648
20190802,14:00:00,1.04069,1.04084,1.04034,1.04049,4252
20190802,15:00:00,1.04048,1.04060,1.03857,1.04032,17744
20190802,16:00:00,1.04032,1.04155,1.03966,1.03995,16220
20190802,17:00:00,1.03988,1.04018,1.03844,1.03961,11728
20190802,18:00:00,1.03961,1.04000,1.03872,1.03953,6748
20190802,19:00:00,1.03953,1.04039,1.03913,1.04012,3412
20190802,20:00:00,1.04010,1.04062,1.03949,1.04041,4280
20190802,21:00:00,1.04040,1.04093,1.04004,1.04040,6716
20190802,22:00:00,1.04040,1.04097,1.03996,1.04023,5860
20190802,23:00:00,1.04023,1.04037,1.03962,1.03962,1500
20190805,00:00:00,1.04035,1.04088,1.03971,1.04061,428
20190805,01:00:00,1.04061,1.04160,1.03972,1.04063,4048
20190805,02:00:00,1.04062,1.04163,1.04055,1.04118,2692
20190805,03:00:00,1.04116,1.04278,1.04081,1.04263,7144
20190805,04:00:00,1.04261,1.04262,1.03925,1.04122,15364
20190805,05:00:00,1.04125,1.04165,1.03875,1.03926,12216
20190805,06:00:00,1.03926,1.03957,1.03858,1.03920,4900
20190805,07:00:00,1.03920,1.04005,1.03849,1.03973,4136
20190805,08:00:00,1.03973,1.03982,1.03851,1.03887,5004
20190805,09:00:00,1.03887,1.03913,1.03800,1.03821,7416
20190805,10:00:00,1.03819,1.03910,1.03818,1.03839,9528
20190805,11:00:00,1.03840,1.03849,1.03718,1.03730,7172
20190805,12:00:00,1.03730,1.03813,1.03715,1.03778,9216
20190805,13:00:00,1.03778,1.03840,1.03760,1.03768,5952
20190805,14:00:00,1.03770,1.03805,1.03739,1.03763,6916
20190805,15:00:00,1.03764,1.03773,1.03702,1.03725,8272
20190805,16:00:00,1.03724,1.03726,1.03612,1.03666,8204
20190805,17:00:00,1.03670,1.03720,1.03586,1.03701,11520
20190805,18:00:00,1.03704,1.03804,1.03679,1.03680,10328
20190805,19:00:00,1.03680,1.03730,1.03561,1.03570,8704
20190805,20:00:00,1.03570,1.03617,1.03526,1.03541,5596
20190805,21:00:00,1.03542,1.03551,1.03440,1.03442,6812
20190805,22:00:00,1.03434,1.03543,1.03412,1.03497,9376
20190805,23:00:00,1.03496,1.03500,1.03413,1.03414,2368
20190806,00:00:00,1.03384,1.03750,1.03383,1.03676,4276
20190806,01:00:00,1.03676,1.03728,1.02627,1.02883,8016
20190806,02:00:00,1.02884,1.03120,1.02884,1.03117,7372
20190806,03:00:00,1.03118,1.03371,1.03112,1.03240,8700
20190806,04:00:00,1.03240,1.03410,1.03211,1.03403,12692
20190806,05:00:00,1.03403,1.03514,1.03391,1.03497,6004
20190806,06:00:00,1.03497,1.03887,1.03461,1.03679,5932
20190806,07:00:00,1.03683,1.03912,1.03527,1.03763,11372
20190806,08:00:00,1.03764,1.03936,1.03723,1.03908,6328
20190806,09:00:00,1.03910,1.03941,1.03745,1.03754,8976
20190806,10:00:00,1.03754,1.03867,1.03652,1.03823,9356
20190806,11:00:00,1.03823,1.03834,1.03679,1.03683,9228
20190806,12:00:00,1.03684,1.03756,1.03600,1.03615,6940
20190806,13:00:00,1.03615,1.03705,1.03589,1.03634,5016
20190806,14:00:00,1.03634,1.03681,1.03624,1.03660,5836
20190806,15:00:00,1.03660,1.03785,1.03659,1.03784,8020
