Date,Time,Open,High,Low,Close,Volume
20100126,23:00:00,0.89851,0.89914,0.89804,0.89804,668
20100127,00:00:00,0.89839,0.90020,0.89799,0.89946,521
20100127,01:00:00,0.89951,0.90056,0.89856,0.89982,1554
20100127,02:00:00,0.89986,0.90316,0.89830,0.90192,3237
20100127,03:00:00,0.90191,0.90451,0.90051,0.90403,2782
20100127,04:00:00,0.90396,0.90446,0.90166,0.90296,2372
20100127,05:00:00,0.90290,0.90416,0.90147,0.90157,2094
20100127,06:00:00,0.90156,0.90239,0.90031,0.90196,1668
20100127,07:00:00,0.90194,0.90194,0.89928,0.90071,1904
20100127,08:00:00,0.90074,0.90156,0.89951,0.90036,2112
20100127,09:00:00,0.90033,0.90033,0.89606,0.89861,5249
20100127,10:00:00,0.89862,0.89886,0.89466,0.89621,6277
20100127,11:00:00,0.89624,0.89846,0.89586,0.89776,3716
20100127,12:00:00,0.89781,0.90036,0.89776,0.89796,3588
20100127,13:00:00,0.89801,0.90073,0.89781,0.90060,2939
20100127,14:00:00,0.90064,0.90099,0.89831,0.89916,2816
20100127,15:00:00,0.89921,0.89931,0.89671,0.89676,3432
20100127,16:00:00,0.89671,0.89876,0.89591,0.89689,6723
20100127,17:00:00,0.89684,0.89766,0.89478,0.89676,8902
20100127,18:00:00,0.89673,0.89722,0.89536,0.89651,5397
20100127,19:00:00,0.89648,0.89686,0.89470,0.89550,2751
20100127,20:00:00,0.89549,0.89556,0.89324,0.89495,3027
20100127,21:00:00,0.89494,0.89804,0.89212,0.89464,7816
20100127,22:00:00,0.89466,0.89571,0.89094,0.89396,4453
20100127,23:00:00,0.89395,0.89511,0.89393,0.89456,1558
20100128,00:00:00,0.89501,0.89652,0.89459,0.89645,590
20100128,01:00:00,0.89650,0.89686,0.89531,0.89565,1190
20100128,02:00:00,0.89566,0.89723,0.89414,0.89486,2333
20100128,03:00:00,0.89488,0.89636,0.89406,0.89538,3258
20100128,04:00:00,0.89536,0.89827,0.89282,0.89801,3442
20100128,05:00:00,0.89806,0.90206,0.89713,0.90176,3112
20100128,06:00:00,0.90181,0.90261,0.90031,0.90091,1822
20100128,07:00:00,0.90088,0.90206,0.90046,0.90061,1484
20100128,08:00:00,0.90068,0.90131,0.89926,0.90121,1890
20100128,09:00:00,0.90116,0.90376,0.90026,0.90356,2943
20100128,10:00:00,0.90354,0.90416,0.90221,0.90281,3972
20100128,11:00:00,0.90276,0.90426,0.90221,0.90396,3445
20100128,12:00:00,0.90398,0.90476,0.90076,0.90136,3758
20100128,13:00:00,0.90141,0.90226,0.90056,0.90116,3057
20100128,14:00:00,0.90114,0.90334,0.90111,0.90192,2571
20100128,15:00:00,0.90190,0.90220,0.89965,0.90146,4072
20100128,16:00:00,0.90141,0.90301,0.89866,0.89981,5024
20100128,17:00:00,0.89978,0.89986,0.89710,0.89728,7461
20100128,18:00:00,0.89724,0.89764,0.89440,0.89621,6725
20100128,19:00:00,0.89619,0.89676,0.89341,0.89513,3678
20100128,20:00:00,0.89515,0.89616,0.89456,0.89536,3663
20100128,21:00:00,0.89531,0.89586,0.89370,0.89486,2416
20100128,22:00:00,0.89484,0.89636,0.89381,0.89471,3143
20100128,23:00:00,0.89473,0.89531,0.89308,0.89364,1544
20100129,00:00:00,0.89421,0.89466,0.89371,0.89401,821
20100129,01:00:00,0.89387,0.89401,0.89137,0.89358,2268
20100129,02:00:00,0.89356,0.89368,0.88846,0.89070,4281
20100129,03:00:00,0.89068,0.89306,0.88996,0.89296,2735
20100129,04:00:00,0.89288,0.89356,0.89176,0.89286,1978
20100129,05:00:00,0.89284,0.89426,0.89256,0.89306,1775
20100129,06:00:00,0.89309,0.89311,0.89059,0.89076,1798
20100129,07:00:00,0.89066,0.89121,0.88926,0.88956,2657
20100129,08:00:00,0.88942,0.89186,0.88896,0.89166,3139
20100129,09:00:00,0.89171,0.89304,0.89106,0.89226,3553
20100129,10:00:00,0.89222,0.89562,0.89122,0.89526,5208
20100129,11:00:00,0.89529,0.89546,0.89306,0.89311,4211
20100129,12:00:00,0.89306,0.89384,0.89252,0.89331,3462
20100129,13:00:00,0.89329,0.89566,0.89296,0.89431,3416
20100129,14:00:00,0.89434,0.89556,0.89267,0.89367,3264
20100129,15:00:00,0.89363,0.89619,0.89234,0.89284,7854
20100129,16:00:00,0.89279,0.89329,0.88981,0.89003,7121
20100129,17:00:00,0.89004,0.89232,0.88859,0.88867,7858
20100129,18:00:00,0.88862,0.89066,0.88711,0.88716,8306
20100129,19:00:00,0.88711,0.88871,0.88621,0.88851,4718
20100129,20:00:00,0.88854,0.88884,0.88658,0.88732,2524
20100129,21:00:00,0.88734,0.88811,0.88532,0.88561,2749
20100129,22:00:00,0.88566,0.88651,0.88462,0.88462,2074
20100129,23:00:00,0.88461,0.88461,0.88407,0.88414,53
20100201,00:00:00,0.88004,0.88358,0.87979,0.88296,674
20100201,01:00:00,0.88297,0.88716,0.88286,0.88602,1827
20100201,02:00:00,0.88596,0.88646,0.88491,0.88526,1931
20100201,03:00:00,0.88531,0.88597,0.88201,0.88299,2351
20100201,04:00:00,0.88304,0.88363,0.88099,0.88266,2302
20100201,05:00:00,0.88261,0.88266,0.88106,0.88191,1866
20100201,06:00:00,0.88188,0.88316,0.88106,0.88301,1673
20100201,07:00:00,0.88306,0.88358,0.88166,0.88336,1557
20100201,08:00:00,0.88331,0.88436,0.88206,0.88401,1644
20100201,09:00:00,0.88399,0.88521,0.88226,0.88236,2380
20100201,10:00:00,0.88237,0.88406,0.88129,0.88277,4002
20100201,11:00:00,0.88276,0.88426,0.88247,0.88377,2732
20100201,12:00:00,0.88371,0.88406,0.87877,0.87888,3630
20100201,13:00:00,0.87889,0.88221,0.87889,0.88121,3092
20100201,14:00:00,0.88118,0.88396,0.88106,0.88356,2802
20100201,15:00:00,0.88359,0.88459,0.88190,0.88281,4108
20100201,16:00:00,0.88284,0.88576,0.88242,0.88440,4959
20100201,17:00:00,0.88441,0.88786,0.88231,0.88586,8658
20100201,18:00:00,0.88579,0.88856,0.88556,0.88757,5467
20100201,19:00:00,0.88760,0.88976,0.88756,0.88946,2731
20100201,20:00:00,0.88942,0.89091,0.88876,0.88980,2949
20100201,21:00:00,0.88982,0.89132,0.88891,0.89088,2246
20100201,22:00:00,0.89083,0.89166,0.89049,0.89121,1565
20100201,23:00:00,0.89126,0.89186,0.89108,0.89124,912
20100202,00:00:00,0.89119,0.89226,0.89106,0.89226,334
20100202,01:00:00,0.89221,0.89236,0.89086,0.89150,814
20100202,02:00:00,0.89149,0.89206,0.89066,0.89181,1281
20100202,03:00:00,0.89156,0.89196,0.88984,0.89101,2032
20100202,04:00:00,0.89102,0.89124,0.89047,0.89052,771
20100202,05:00:00,0.89051,0.89263,0.87956,0.88056,5458
20100202,06:00:00,0.88061,0.88146,0.87807,0.88015,4038
20100202,07:00:00,0.88020,0.88176,0.87922,0.88021,2143
20100202,08:00:00,0.88022,0.88166,0.87922,0.88026,2907
20100202,09:00:00,0.88024,0.88166,0.87902,0.87991,4336
20100202,10:00:00,0.87993,0.88065,0.87800,0.87998,5378
20100202,11:00:00,0.87993,0.88206,0.87869,0.88016,4061
20100202,12:00:00,0.88021,0.88121,0.87886,0.88066,4846
20100202,13:00:00,0.88065,0.88286,0.88057,0.88241,3492
20100202,14:00:00,0.88243,0.88346,0.88106,0.88121,3436
20100202,15:00:00,0.88122,0.88304,0.88050,0.88133,4694
20100202,16:00:00,0.88134,0.88346,0.88102,0.88231,5763
20100202,17:00:00,0.88234,0.88481,0.88098,0.88396,7046
20100202,18:00:00,0.88392,0.88436,0.88239,0.88413,4564
20100202,19:00:00,0.88411,0.88616,0.88324,0.88482,3337
20100202,20:00:00,0.88483,0.88640,0.88416,0.88611,2271
20100202,21:00:00,0.88609,0.88616,0.88463,0.88546,1644
20100202,22:00:00,0.88541,0.88684,0.88522,0.88668,1615
20100202,23:00:00,0.88666,0.88686,0.88580,0.88626,711
20100203,00:00:00,0.88619,0.88774,0.88599,0.88616,676
20100203,01:00:00,0.88611,0.88729,0.88596,0.88725,939
20100203,02:00:00,0.88722,0.88826,0.88659,0.88691,2218
20100203,03:00:00,0.88693,0.88726,0.88526,0.88546,1763
20100203,04:00:00,0.88556,0.88606,0.88277,0.88456,2890
20100203,05:00:00,0.88461,0.88576,0.88439,0.88556,1608
20100203,06:00:00,0.88554,0.88576,0.88421,0.88471,1267
20100203,07:00:00,0.88474,0.88716,0.88466,0.88692,1329
20100203,08:00:00,0.88696,0.88761,0.88606,0.88711,2397
20100203,09:00:00,0.88708,0.88976,0.88706,0.88911,2783
20100203,10:00:00,0.88904,0.89056,0.88811,0.89031,3755
20100203,11:00:00,0.89036,0.89156,0.88966,0.88986,3762
20100203,12:00:00,0.88981,0.88996,0.88876,0.88902,2280
20100203,13:00:00,0.88901,0.89026,0.88861,0.88991,2435
20100203,14:00:00,0.88994,0.89026,0.88756,0.88851,2788
20100203,15:00:00,0.88847,0.88851,0.88374,0.88406,6399
20100203,16:00:00,0.88411,0.88696,0.88385,0.88644,6424
20100203,17:00:00,0.88639,0.88670,0.88156,0.88311,8826
20100203,18:00:00,0.88310,0.88515,0.88133,0.88161,6077
20100203,19:00:00,0.88159,0.88316,0.88154,0.88262,3053
20100203,20:00:00,0.88261,0.88406,0.88174,0.88241,2132
20100203,21:00:00,0.88246,0.88273,0.88151,0.88267,2064
20100203,22:00:00,0.88266,0.88406,0.88258,0.88286,1490
20100203,23:00:00,0.88281,0.88334,0.88144,0.88291,1061
20100204,00:00:00,0.88261,0.88271,0.88056,0.88127,810
20100204,01:00:00,0.88122,0.88231,0.88046,0.88199,1102
20100204,02:00:00,0.88194,0.88226,0.87681,0.87981,3518
20100204,03:00:00,0.87986,0.88136,0.87821,0.88091,2339
20100204,04:00:00,0.88094,0.88256,0.88081,0.88131,1243
20100204,05:00:00,0.88136,0.88214,0.88056,0.88071,1224
20100204,06:00:00,0.88072,0.88076,0.87987,0.88043,1575
20100204,07:00:00,0.88046,0.88181,0.88016,0.88128,1221
20100204,08:00:00,0.88129,0.88149,0.87866,0.88006,2587
20100204,09:00:00,0.88001,0.88126,0.87847,0.87847,2816
20100204,10:00:00,0.87854,0.88011,0.87807,0.87976,4024
20100204,11:00:00,0.87971,0.87986,0.87806,0.87966,4446
20100204,12:00:00,0.87971,0.88076,0.87821,0.88041,3254
20100204,13:00:00,0.88039,0.88101,0.87833,0.87883,2595
20100204,14:00:00,0.87881,0.88086,0.87843,0.88031,2136
20100204,15:00:00,0.88036,0.88056,0.87829,0.87837,4010
20100204,16:00:00,0.87832,0.87846,0.87381,0.87451,7087
20100204,17:00:00,0.87457,0.87531,0.87098,0.87126,9065
20100204,18:00:00,0.87124,0.87187,0.86066,0.86436,9010
20100204,19:00:00,0.86441,0.86631,0.86361,0.86583,4053
20100204,20:00:00,0.86588,0.86727,0.86511,0.86556,2186
20100204,21:00:00,0.86561,0.86769,0.86556,0.86611,2494
20100204,22:00:00,0.86616,0.86646,0.86448,0.86458,3057
20100204,23:00:00,0.86463,0.86526,0.86346,0.86454,1725
20100205,00:00:00,0.86424,0.86676,0.86424,0.86661,921
20100205,01:00:00,0.86656,0.86905,0.86645,0.86850,1722
20100205,02:00:00,0.86848,0.86925,0.86561,0.86616,2660
20100205,03:00:00,0.86606,0.86746,0.86427,0.86651,4321
20100205,04:00:00,0.86646,0.86881,0.86636,0.86801,1835
20100205,05:00:00,0.86794,0.86936,0.86758,0.86806,1843
20100205,06:00:00,0.86809,0.86841,0.86681,0.86734,1296
20100205,07:00:00,0.86736,0.86736,0.86551,0.86644,2187
20100205,08:00:00,0.86649,0.86806,0.86639,0.86786,2520
20100205,09:00:00,0.86798,0.86837,0.86358,0.86426,3838
20100205,10:00:00,0.86431,0.86527,0.86246,0.86402,6189
20100205,11:00:00,0.86403,0.86546,0.86346,0.86381,4198
20100205,12:00:00,0.86384,0.86516,0.86194,0.86391,4938
20100205,13:00:00,0.86386,0.86626,0.86361,0.86586,3508
20100205,14:00:00,0.86591,0.86656,0.86506,0.86532,2644
20100205,15:00:00,0.86534,0.87176,0.86201,0.87121,9300
20100205,16:00:00,0.87126,0.87126,0.86499,0.86520,10672
20100205,17:00:00,0.86518,0.86669,0.86204,0.86446,8768
20100205,18:00:00,0.86443,0.86616,0.85960,0.86151,7673
20100205,19:00:00,0.86156,0.86346,0.86118,0.86286,4122
20100205,20:00:00,0.86288,0.86296,0.85776,0.85807,4193
20100205,21:00:00,0.85804,0.86426,0.85794,0.86371,4728
20100205,22:00:00,0.86369,0.86776,0.86366,0.86716,4475
20100205,23:00:00,0.86708,0.86711,0.86682,0.86692,12
20100208,00:00:00,0.86718,0.86822,0.86696,0.86777,454
20100208,01:00:00,0.86779,0.86837,0.86507,0.86559,1424
20100208,02:00:00,0.86571,0.86826,0.86536,0.86773,1942
20100208,03:00:00,0.86779,0.86814,0.86576,0.86591,1212
20100208,04:00:00,0.86596,0.86631,0.86417,0.86531,1396
20100208,05:00:00,0.86536,0.86606,0.86490,0.86519,1334
20100208,06:00:00,0.86517,0.86616,0.86499,0.86616,1328
20100208,07:00:00,0.86614,0.86651,0.86531,0.86651,1266
20100208,08:00:00,0.86656,0.86656,0.86426,0.86472,1938
20100208,09:00:00,0.86467,0.86813,0.86421,0.86696,2836
20100208,10:00:00,0.86691,0.86996,0.86661,0.86966,4928
20100208,11:00:00,0.86964,0.87062,0.86736,0.86843,3392
20100208,12:00:00,0.86844,0.86968,0.86726,0.86801,3073
20100208,13:00:00,0.86796,0.86876,0.86544,0.86666,2996
20100208,14:00:00,0.86663,0.86842,0.86506,0.86781,3551
20100208,15:00:00,0.86783,0.86837,0.86617,0.86821,4429
20100208,16:00:00,0.86826,0.86896,0.86642,0.86800,5828
20100208,17:00:00,0.86803,0.87017,0.86740,0.86994,8680
20100208,18:00:00,0.86989,0.87086,0.86886,0.86916,5042
20100208,19:00:00,0.86914,0.87003,0.86851,0.86851,2704
20100208,20:00:00,0.86846,0.86866,0.86646,0.86751,2565
20100208,21:00:00,0.86754,0.86861,0.86638,0.86651,1970
20100208,22:00:00,0.86654,0.86686,0.86428,0.86445,2399
20100208,23:00:00,0.86449,0.86517,0.86398,0.86449,1393
20100209,00:00:00,0.86461,0.86476,0.86121,0.86321,862
20100209,01:00:00,0.86326,0.86433,0.86271,0.86317,1103
20100209,02:00:00,0.86324,0.86553,0.86314,0.86414,1995
20100209,03:00:00,0.86416,0.86596,0.86336,0.86576,1584
20100209,04:00:00,0.86574,0.86684,0.86476,0.86518,2138
20100209,05:00:00,0.86516,0.86632,0.86456,0.86616,1451
20100209,06:00:00,0.86619,0.86776,0.86536,0.86771,1217
20100209,07:00:00,0.86767,0.87034,0.86747,0.86891,2642
20100209,08:00:00,0.86886,0.87076,0.86846,0.87051,2570
20100209,09:00:00,0.87061,0.87256,0.86966,0.87126,3790
20100209,10:00:00,0.87127,0.87265,0.87031,0.87076,4473
20100209,11:00:00,0.87074,0.87366,0.87057,0.87249,3892
20100209,12:00:00,0.87247,0.87283,0.87046,0.87066,3220
20100209,13:00:00,0.87061,0.87122,0.86907,0.87111,2987
20100209,14:00:00,0.87116,0.87616,0.87111,0.87539,4366
20100209,15:00:00,0.87536,0.87546,0.87316,0.87365,4588
20100209,16:00:00,0.87370,0.87572,0.87281,0.87349,5069
20100209,17:00:00,0.87347,0.87574,0.87256,0.87291,6801
20100209,18:00:00,0.87294,0.87794,0.87017,0.87697,10047
20100209,19:00:00,0.87695,0.87968,0.87556,0.87682,6209
20100209,20:00:00,0.87672,0.87782,0.87617,0.87721,2723
20100209,21:00:00,0.87726,0.87776,0.87506,0.87546,1954
20100209,22:00:00,0.87541,0.87962,0.87521,0.87764,2146
20100209,23:00:00,0.87758,0.87904,0.87746,0.87877,825
20100210,00:00:00,0.87861,0.87957,0.87816,0.87878,614
20100210,01:00:00,0.87873,0.87873,0.87676,0.87728,1010
20100210,02:00:00,0.87731,0.87916,0.87686,0.87826,2200
20100210,03:00:00,0.87831,0.87921,0.87756,0.87776,1760
20100210,04:00:00,0.87781,0.87806,0.87564,0.87646,2240
20100210,05:00:00,0.87647,0.87671,0.87428,0.87501,2325
20100210,06:00:00,0.87504,0.87586,0.87486,0.87501,1435
20100210,07:00:00,0.87498,0.87531,0.87356,0.87486,2225
20100210,08:00:00,0.87485,0.87699,0.87456,0.87626,2414
20100210,09:00:00,0.87631,0.87738,0.87521,0.87571,2819
20100210,10:00:00,0.87572,0.87632,0.87479,0.87491,4348
20100210,11:00:00,0.87496,0.87623,0.87491,0.87603,2453
20100210,12:00:00,0.87601,0.87886,0.87488,0.87772,6114
20100210,13:00:00,0.87771,0.87856,0.87676,0.87756,3006
20100210,14:00:00,0.87751,0.87821,0.87532,0.87571,3999
20100210,15:00:00,0.87569,0.87681,0.87417,0.87536,7689
20100210,16:00:00,0.87532,0.87666,0.87407,0.87496,7323
20100210,17:00:00,0.87499,0.87506,0.87094,0.87246,10337
20100210,18:00:00,0.87249,0.87426,0.87086,0.87381,5858
20100210,19:00:00,0.87379,0.87633,0.87306,0.87566,4592
20100210,20:00:00,0.87561,0.87794,0.87517,0.87596,2519
20100210,21:00:00,0.87592,0.87726,0.87564,0.87671,2596
20100210,22:00:00,0.87672,0.87673,0.87466,0.87536,1943
20100210,23:00:00,0.87540,0.87762,0.87466,0.87762,770
20100211,00:00:00,0.87529,0.87546,0.87486,0.87511,271
20100211,01:00:00,0.87506,0.87701,0.87496,0.87686,982
20100211,02:00:00,0.87691,0.88621,0.87651,0.88526,4892
20100211,03:00:00,0.88527,0.88666,0.88487,0.88581,2587
20100211,04:00:00,0.88568,0.88911,0.88526,0.88793,2798
20100211,05:00:00,0.88792,0.88821,0.88666,0.88768,2117
20100211,06:00:00,0.88779,0.88886,0.88759,0.88856,1653
20100211,07:00:00,0.88849,0.88953,0.88756,0.88756,1392
20100211,08:00:00,0.88760,0.88831,0.88707,0.88746,1612
20100211,09:00:00,0.88741,0.88876,0.88716,0.88866,2988
20100211,10:00:00,0.88871,0.89046,0.88787,0.88816,4076
20100211,11:00:00,0.88810,0.88856,0.88733,0.88799,3065
20100211,12:00:00,0.88796,0.88991,0.88753,0.88926,2850
20100211,13:00:00,0.88924,0.88924,0.88616,0.88851,4874
20100211,14:00:00,0.88848,0.88896,0.88646,0.88826,3281
20100211,15:00:00,0.88821,0.88856,0.88625,0.88679,5909
20100211,16:00:00,0.88676,0.88678,0.88368,0.88466,7983
20100211,17:00:00,0.88464,0.88661,0.88356,0.88426,7034
20100211,18:00:00,0.88422,0.88957,0.88380,0.88846,6882
20100211,19:00:00,0.88851,0.89006,0.88836,0.88936,3309
20100211,20:00:00,0.88935,0.89107,0.88848,0.89021,3188
20100211,21:00:00,0.89022,0.89204,0.88992,0.89161,2580
20100211,22:00:00,0.89156,0.89156,0.88991,0.89056,1872
20100211,23:00:00,0.89064,0.89161,0.89015,0.89019,1372
20100212,00:00:00,0.89029,0.89151,0.89016,0.89066,658
20100212,01:00:00,0.89071,0.89071,0.88946,0.89006,777
20100212,02:00:00,0.89001,0.89036,0.88800,0.88856,1562
20100212,03:00:00,0.88866,0.88936,0.88786,0.88908,2000
20100212,04:00:00,0.88906,0.88936,0.88830,0.88853,1661
20100212,05:00:00,0.88851,0.88936,0.88812,0.88936,1114
20100212,06:00:00,0.88940,0.88991,0.88881,0.88881,856
20100212,07:00:00,0.88886,0.89046,0.88876,0.88996,1383
20100212,08:00:00,0.88998,0.89126,0.88977,0.89096,1052
20100212,09:00:00,0.89091,0.89091,0.88801,0.88803,3244
20100212,10:00:00,0.88804,0.88986,0.88768,0.88942,4809
20100212,11:00:00,0.88941,0.89139,0.88500,0.88524,4014
20100212,12:00:00,0.88526,0.88736,0.87886,0.88039,11632
20100212,13:00:00,0.88036,0.88196,0.87860,0.88097,4570
20100212,14:00:00,0.88101,0.88299,0.88066,0.88221,3822
20100212,15:00:00,0.88224,0.88387,0.88171,0.88266,5878
20100212,16:00:00,0.88269,0.88303,0.87851,0.88169,7084
20100212,17:00:00,0.88164,0.88424,0.88059,0.88159,8435
20100212,18:00:00,0.88156,0.88426,0.88141,0.88371,4577
20100212,19:00:00,0.88374,0.88676,0.88366,0.88604,3800
20100212,20:00:00,0.88603,0.88649,0.88466,0.88541,2407
20100212,21:00:00,0.88546,0.88856,0.88526,0.88848,2775
20100212,22:00:00,0.88853,0.88855,0.88552,0.88691,1671
20100212,23:00:00,0.88694,0.88751,0.88691,0.88726,52
20100215,00:00:00,0.88825,0.88825,0.88686,0.88717,251
20100215,01:00:00,0.88712,0.88789,0.88626,0.88789,489
20100215,02:00:00,0.88796,0.88804,0.88660,0.88719,634
20100215,03:00:00,0.88714,0.88729,0.88628,0.88653,908
20100215,04:00:00,0.88651,0.88709,0.88649,0.88693,438
20100215,05:00:00,0.88691,0.88806,0.88688,0.88786,492
20100215,06:00:00,0.88782,0.88826,0.88721,0.88746,582
20100215,07:00:00,0.88741,0.88806,0.88676,0.88686,910
20100215,08:00:00,0.88684,0.88726,0.88564,0.88656,1344
20100215,09:00:00,0.88654,0.88751,0.88484,0.88721,2325
20100215,10:00:00,0.88720,0.88902,0.88706,0.88763,2917
20100215,11:00:00,0.88765,0.88976,0.88737,0.88931,2503
20100215,12:00:00,0.88934,0.89026,0.88886,0.88943,2027
20100215,13:00:00,0.88946,0.89086,0.88887,0.89071,1572
20100215,14:00:00,0.89077,0.89094,0.88964,0.88981,2074
20100215,15:00:00,0.88984,0.88989,0.88856,0.88909,2189
20100215,16:00:00,0.88907,0.88963,0.88805,0.88880,2147
20100215,17:00:00,0.88882,0.88897,0.88724,0.88734,3037
20100215,18:00:00,0.88740,0.89004,0.88720,0.88956,1443
20100215,19:00:00,0.88964,0.88977,0.88821,0.88935,1072
20100215,20:00:00,0.88936,0.88977,0.88896,0.88916,271
20100215,21:00:00,0.88911,0.88946,0.88876,0.88921,181
20100215,22:00:00,0.88928,0.88971,0.88874,0.88879,125
20100215,23:00:00,0.88874,0.88926,0.88816,0.88905,267
20100216,00:00:00,0.88826,0.89014,0.88816,0.88942,439
20100216,01:00:00,0.88953,0.88967,0.88808,0.88846,1120
20100216,02:00:00,0.88841,0.88951,0.88761,0.88929,2583
20100216,03:00:00,0.88928,0.89121,0.88912,0.89023,2328
20100216,04:00:00,0.89028,0.89061,0.88975,0.89021,643
20100216,05:00:00,0.89022,0.89116,0.88996,0.89089,1046
20100216,06:00:00,0.89084,0.89428,0.89020,0.89350,2450
20100216,07:00:00,0.89352,0.89406,0.89314,0.89328,2177
20100216,08:00:00,0.89334,0.89526,0.89259,0.89459,2248
20100216,09:00:00,0.89462,0.89631,0.89411,0.89471,3269
20100216,10:00:00,0.89472,0.89650,0.89423,0.89436,4057
20100216,11:00:00,0.89426,0.89496,0.89362,0.89426,3268
20100216,12:00:00,0.89429,0.89480,0.89336,0.89371,3904
20100216,13:00:00,0.89369,0.89426,0.89289,0.89381,1961
20100216,14:00:00,0.89382,0.89556,0.89317,0.89461,3422
20100216,15:00:00,0.89456,0.89837,0.89451,0.89800,4162
20100216,16:00:00,0.89802,0.89866,0.89711,0.89806,5612
20100216,17:00:00,0.89814,0.89986,0.89729,0.89836,5603
20100216,18:00:00,0.89841,0.90014,0.89801,0.89921,5728
20100216,19:00:00,0.89926,0.90247,0.89916,0.90107,3823
20100216,20:00:00,0.90109,0.90191,0.90059,0.90158,1889
20100216,21:00:00,0.90157,0.90186,0.90046,0.90089,1190
20100216,22:00:00,0.90090,0.90266,0.90078,0.90174,1416
20100216,23:00:00,0.90176,0.90226,0.90121,0.90185,581
20100217,00:00:00,0.90200,0.90200,0.90026,0.90081,491
20100217,01:00:00,0.90086,0.90156,0.90061,0.90099,1019
20100217,02:00:00,0.90101,0.90171,0.90081,0.90151,1562
20100217,03:00:00,0.90146,0.90151,0.89990,0.90021,1518
20100217,04:00:00,0.90026,0.90046,0.89976,0.90041,993
20100217,05:00:00,0.90040,0.90089,0.90005,0.90032,1147
20100217,06:00:00,0.90031,0.90177,0.90017,0.90153,897
20100217,07:00:00,0.90154,0.90176,0.90096,0.90131,1213
20100217,08:00:00,0.90126,0.90156,0.90017,0.90051,1488
20100217,09:00:00,0.90053,0.90174,0.89946,0.90163,3839
20100217,10:00:00,0.90164,0.90271,0.90086,0.90169,4009
20100217,11:00:00,0.90166,0.90181,0.90011,0.90153,2922
20100217,12:00:00,0.90158,0.90306,0.90123,0.90151,2899
20100217,13:00:00,0.90156,0.90286,0.90076,0.90246,2767
20100217,14:00:00,0.90247,0.90356,0.90246,0.90334,2903
20100217,15:00:00,0.90338,0.90356,0.90179,0.90227,5161
20100217,16:00:00,0.90229,0.90253,0.90041,0.90166,6223
20100217,17:00:00,0.90170,0.90239,0.89851,0.89957,8075
20100217,18:00:00,0.89956,0.90006,0.89807,0.89921,6553
20100217,19:00:00,0.89924,0.90038,0.89836,0.89958,3143
20100217,20:00:00,0.89961,0.90011,0.89861,0.89883,2109
20100217,21:00:00,0.89877,0.89974,0.89736,0.89966,3725
20100217,22:00:00,0.89956,0.90006,0.89901,0.89969,1584
20100217,23:00:00,0.89966,0.90006,0.89674,0.89674,1273
20100218,00:00:00,0.89908,0.89914,0.89636,0.89786,944
20100218,01:00:00,0.89784,0.89891,0.89766,0.89875,1068
20100218,02:00:00,0.89870,0.89906,0.89548,0.89603,2459
20100218,03:00:00,0.89604,0.89676,0.89519,0.89541,1929
20100218,04:00:00,0.89537,0.89642,0.89434,0.89519,1884
20100218,05:00:00,0.89516,0.89673,0.89511,0.89660,1164
20100218,06:00:00,0.89658,0.89685,0.89519,0.89531,1191
20100218,07:00:00,0.89536,0.89582,0.89476,0.89576,1190
20100218,08:00:00,0.89571,0.89851,0.89566,0.89801,1788
20100218,09:00:00,0.89804,0.89818,0.89378,0.89431,4025
