Date,Time,Open,High,Low,Close,Volume
20180202,19:00:00,155.947,156.028,155.834,155.918,15923
20180202,20:00:00,155.921,156.003,155.861,155.934,15086
20180202,21:00:00,155.936,155.994,155.750,155.765,17775
20180202,22:00:00,155.765,155.784,155.484,155.487,18963
20180202,23:00:00,155.490,155.597,155.413,155.523,11997
20180205,00:00:00,155.383,155.538,155.333,155.415,12859
20180205,01:00:00,155.415,155.432,155.034,155.257,10756
20180205,02:00:00,155.256,155.402,155.053,155.112,15166
20180205,03:00:00,155.110,155.213,154.877,155.109,13299
20180205,04:00:00,155.112,155.155,155.016,155.124,10900
20180205,05:00:00,155.130,155.306,155.112,155.186,9939
20180205,06:00:00,155.190,155.334,155.158,155.283,9187
20180205,07:00:00,155.282,155.379,155.274,155.296,8644
20180205,08:00:00,155.295,155.345,155.130,155.198,10127
20180205,09:00:00,155.198,155.233,154.846,154.859,14732
20180205,10:00:00,154.861,155.302,154.825,155.122,15212
20180205,11:00:00,155.128,155.386,155.031,155.120,14581
20180205,12:00:00,155.119,155.248,154.966,154.980,11058
20180205,13:00:00,154.981,154.989,154.056,154.196,13623
20180205,14:00:00,154.198,154.272,153.957,154.133,13508
20180205,15:00:00,154.138,154.414,154.138,154.237,13604
20180205,16:00:00,154.243,154.244,153.937,154.117,15180
20180205,17:00:00,154.126,154.599,154.052,154.311,16400
20180205,18:00:00,154.308,154.403,154.033,154.372,14918
20180205,19:00:00,154.370,154.397,154.096,154.301,13242
20180205,20:00:00,154.298,154.298,153.842,154.073,15724
20180205,21:00:00,154.066,154.066,153.525,153.583,15223
20180205,22:00:00,153.577,153.634,152.523,152.536,32635
20180205,23:00:00,152.536,152.783,152.228,152.228,20650
20180206,00:00:00,152.227,152.557,152.222,152.413,6337
20180206,01:00:00,152.417,152.572,152.018,152.060,12235
20180206,02:00:00,152.056,152.618,151.923,152.432,19462
20180206,03:00:00,152.434,152.523,151.437,151.610,20376
20180206,04:00:00,151.615,151.768,151.410,151.665,21493
20180206,05:00:00,151.663,151.892,151.558,151.601,14996
20180206,06:00:00,151.601,151.688,151.203,151.491,16379
20180206,07:00:00,151.489,152.217,151.446,152.059,17361
20180206,08:00:00,152.058,152.339,151.857,152.188,14160
20180206,09:00:00,152.187,152.566,151.982,152.196,23255
20180206,10:00:00,152.197,152.838,152.132,152.790,23649
20180206,11:00:00,152.790,152.865,152.338,152.533,17697
20180206,12:00:00,152.534,152.553,152.116,152.444,16465
20180206,13:00:00,152.445,152.458,151.692,151.862,16421
20180206,14:00:00,151.862,151.979,151.510,151.532,21346
20180206,15:00:00,151.532,151.913,151.347,151.678,22984
20180206,16:00:00,151.683,152.137,151.506,151.862,22983
20180206,17:00:00,151.865,152.055,151.304,152.003,22677
20180206,18:00:00,152.007,152.503,151.850,152.309,18295
20180206,19:00:00,152.309,152.842,152.295,152.626,15929
20180206,20:00:00,152.627,152.720,152.374,152.489,15540
20180206,21:00:00,152.489,152.685,152.296,152.600,16469
20180206,22:00:00,152.600,152.891,152.575,152.807,18028
20180206,23:00:00,152.807,152.907,152.749,152.795,10781
20180207,00:00:00,152.769,153.118,152.628,153.105,7679
20180207,01:00:00,153.106,153.108,152.896,153.009,8796
20180207,02:00:00,153.018,153.052,152.595,152.740,11654
20180207,03:00:00,152.743,152.876,152.630,152.842,11276
20180207,04:00:00,152.847,152.977,152.527,152.548,10829
20180207,05:00:00,152.548,152.749,152.522,152.670,12204
20180207,06:00:00,152.670,152.691,152.572,152.616,8966
20180207,07:00:00,152.616,152.616,152.386,152.416,8715
20180207,08:00:00,152.417,152.523,152.256,152.499,10228
20180207,09:00:00,152.498,152.767,152.128,152.155,16185
20180207,10:00:00,152.155,152.185,151.680,152.066,17215
20180207,11:00:00,152.063,152.092,151.752,151.868,13957
20180207,12:00:00,151.867,151.879,151.353,151.381,14456
20180207,13:00:00,151.382,151.862,151.323,151.658,14945
20180207,14:00:00,151.653,152.103,151.552,151.957,13132
20180207,15:00:00,151.955,152.156,151.765,151.889,13176
20180207,16:00:00,151.888,152.232,151.644,152.227,16308
20180207,17:00:00,152.222,152.224,151.618,151.681,20157
20180207,18:00:00,151.681,152.158,151.640,152.022,19027
20180207,19:00:00,152.020,152.077,151.689,152.014,16088
20180207,20:00:00,152.017,152.047,151.335,151.622,17232
20180207,21:00:00,151.622,152.042,151.481,151.854,15485
20180207,22:00:00,151.848,152.275,151.837,152.102,17471
20180207,23:00:00,152.099,152.170,151.637,151.733,12201
20180208,00:00:00,151.707,151.785,151.562,151.701,5462
20180208,01:00:00,151.701,151.758,151.463,151.494,8040
20180208,02:00:00,151.494,151.917,151.430,151.759,12288
20180208,03:00:00,151.759,151.915,151.703,151.817,11730
20180208,04:00:00,151.816,152.012,151.749,151.936,9731
20180208,05:00:00,151.936,152.010,151.838,151.862,8752
20180208,06:00:00,151.861,152.072,151.808,152.058,10152
20180208,07:00:00,152.059,152.520,152.021,152.477,11417
20180208,08:00:00,152.475,152.613,152.381,152.482,10988
20180208,09:00:00,152.481,152.602,152.003,152.046,17527
20180208,10:00:00,152.047,152.158,151.833,151.839,16827
20180208,11:00:00,151.848,152.120,151.788,152.113,13152
20180208,12:00:00,152.112,152.372,151.918,152.309,13781
20180208,13:00:00,152.309,152.528,152.141,152.194,15830
20180208,14:00:00,152.196,153.677,152.146,153.358,29459
20180208,15:00:00,153.361,153.907,153.326,153.812,24486
20180208,16:00:00,153.809,154.043,153.459,153.646,21975
20180208,17:00:00,153.647,153.702,152.845,152.989,22324
20180208,18:00:00,152.992,153.037,151.592,151.822,27575
20180208,19:00:00,151.821,151.840,150.822,151.070,28067
20180208,20:00:00,151.070,151.854,150.825,151.810,26143
20180208,21:00:00,151.809,152.003,151.524,151.548,21015
20180208,22:00:00,151.548,151.696,151.069,151.103,19524
20180208,23:00:00,151.108,151.438,151.068,151.268,10372
20180209,00:00:00,151.272,151.545,151.241,151.390,3932
20180209,01:00:00,151.390,151.429,151.186,151.283,8513
20180209,02:00:00,151.283,151.660,151.230,151.570,12940
20180209,03:00:00,151.566,152.078,151.502,151.614,16097
20180209,04:00:00,151.614,151.794,151.415,151.672,14518
20180209,05:00:00,151.673,152.101,151.661,151.905,14494
20180209,06:00:00,151.905,151.994,151.693,151.735,11181
20180209,07:00:00,151.737,152.022,151.609,151.964,11683
20180209,08:00:00,151.964,152.329,151.871,152.190,11284
20180209,09:00:00,152.202,152.683,152.071,152.579,17407
20180209,10:00:00,152.580,152.750,152.315,152.540,17683
20180209,11:00:00,152.555,152.571,151.693,151.783,16304
20180209,12:00:00,151.788,151.892,151.571,151.680,16695
20180209,13:00:00,151.683,151.686,150.727,150.890,18787
20180209,14:00:00,150.889,150.904,149.981,150.302,20473
20180209,15:00:00,150.305,151.077,150.273,150.812,22309
20180209,16:00:00,150.811,150.863,150.208,150.445,23318
20180209,17:00:00,150.439,150.497,149.813,150.029,24869
20180209,18:00:00,150.032,150.263,149.488,149.572,24063
20180209,19:00:00,149.573,149.669,148.939,149.472,23653
20180209,20:00:00,149.468,149.683,148.918,149.490,24392
20180209,21:00:00,149.486,150.181,149.484,149.906,24842
20180209,22:00:00,149.904,150.526,149.700,150.368,24005
20180209,23:00:00,150.362,150.503,150.333,150.381,11141
20180212,00:00:00,150.341,150.509,150.248,150.509,7818
20180212,01:00:00,150.509,150.511,150.211,150.404,10167
20180212,02:00:00,150.402,150.438,150.001,150.204,12030
20180212,03:00:00,150.204,150.426,150.173,150.274,11660
20180212,04:00:00,150.273,150.526,150.254,150.484,7573
20180212,05:00:00,150.483,150.697,150.426,150.682,10905
20180212,06:00:00,150.683,150.774,150.632,150.652,13406
20180212,07:00:00,150.651,150.747,150.559,150.674,12515
20180212,08:00:00,150.676,150.699,150.484,150.597,12153
20180212,09:00:00,150.597,150.608,150.180,150.224,15764
20180212,10:00:00,150.224,150.826,150.012,150.501,18269
20180212,11:00:00,150.507,150.798,150.450,150.532,17070
20180212,12:00:00,150.536,150.723,150.298,150.689,14182
20180212,13:00:00,150.691,150.822,150.475,150.515,12652
20180212,14:00:00,150.515,150.609,150.228,150.299,12098
20180212,15:00:00,150.299,150.411,149.983,150.002,16977
20180212,16:00:00,150.003,150.312,149.869,150.101,19994
20180212,17:00:00,150.101,150.193,149.662,149.884,21181
20180212,18:00:00,149.884,150.248,149.795,150.232,18312
20180212,19:00:00,150.234,150.426,150.083,150.170,14810
20180212,20:00:00,150.170,150.406,150.088,150.348,11610
20180212,21:00:00,150.347,150.431,150.217,150.253,11017
20180212,22:00:00,150.255,150.412,150.135,150.263,12763
20180212,23:00:00,150.263,150.357,150.208,150.306,7988
20180213,00:00:00,150.305,150.462,150.254,150.426,4182
20180213,01:00:00,150.424,150.617,150.421,150.561,7677
20180213,02:00:00,150.560,150.560,150.328,150.369,12276
20180213,03:00:00,150.369,150.540,150.292,150.470,9498
20180213,04:00:00,150.472,150.527,150.328,150.417,9031
20180213,05:00:00,150.417,150.531,150.269,150.288,10095
20180213,06:00:00,150.286,150.365,149.974,150.065,13047
20180213,07:00:00,150.065,150.068,149.892,150.008,13229
20180213,08:00:00,150.011,150.059,149.808,149.851,12528
20180213,09:00:00,149.854,149.854,149.273,149.309,19681
20180213,10:00:00,149.310,149.370,148.974,149.153,18228
20180213,11:00:00,149.154,149.657,149.147,149.463,16078
20180213,12:00:00,149.463,149.766,149.439,149.756,15079
20180213,13:00:00,149.756,149.760,149.514,149.650,11739
20180213,14:00:00,149.650,149.675,149.389,149.574,12730
20180213,15:00:00,149.576,149.632,149.167,149.208,15608
20180213,16:00:00,149.209,149.647,149.209,149.612,20593
20180213,17:00:00,149.602,149.710,149.164,149.166,20092
20180213,18:00:00,149.172,149.515,149.104,149.470,17783
20180213,19:00:00,149.469,149.528,149.209,149.315,13711
20180213,20:00:00,149.313,149.579,149.294,149.359,12212
20180213,21:00:00,149.357,149.528,149.345,149.453,11750
20180213,22:00:00,149.450,149.726,149.433,149.704,12299
20180213,23:00:00,149.700,149.817,149.697,149.785,7805
20180214,00:00:00,149.779,149.779,149.628,149.731,8389
20180214,01:00:00,149.731,149.746,149.586,149.618,4956
20180214,02:00:00,149.618,149.886,149.616,149.658,8889
20180214,03:00:00,149.657,149.682,149.462,149.513,10234
20180214,04:00:00,149.508,149.603,149.071,149.196,14454
20180214,05:00:00,149.195,149.195,148.709,148.736,16334
20180214,06:00:00,148.736,148.910,148.636,148.819,13848
20180214,07:00:00,148.817,149.119,148.816,148.951,14119
20180214,08:00:00,148.953,149.120,148.925,148.990,10338
20180214,09:00:00,148.990,149.379,148.958,149.238,15204
20180214,10:00:00,149.238,149.304,148.871,149.235,14968
20180214,11:00:00,149.235,149.299,148.919,149.077,14284
20180214,12:00:00,149.074,149.144,148.919,148.988,11949
20180214,13:00:00,148.988,149.022,148.689,148.702,11781
20180214,14:00:00,148.702,148.876,148.617,148.673,11245
20180214,15:00:00,148.678,148.981,147.961,148.342,24492
20180214,16:00:00,148.341,148.669,148.142,148.557,27473
20180214,17:00:00,148.561,149.309,148.542,149.126,28673
20180214,18:00:00,149.125,149.595,148.998,149.318,23415
20180214,19:00:00,149.321,149.688,149.296,149.628,18148
20180214,20:00:00,149.628,149.739,149.514,149.609,17976
20180214,21:00:00,149.607,149.882,149.582,149.760,15922
20180214,22:00:00,149.761,150.024,149.743,149.885,15023
20180214,23:00:00,149.883,149.908,149.747,149.758,8601
20180215,00:00:00,149.758,149.852,149.646,149.802,5384
20180215,01:00:00,149.802,149.816,149.123,149.323,11838
20180215,02:00:00,149.324,149.612,149.273,149.494,15050
20180215,03:00:00,149.492,149.803,149.269,149.410,16166
20180215,04:00:00,149.410,149.480,148.936,149.154,14173
20180215,05:00:00,149.151,149.401,149.114,149.351,10661
20180215,06:00:00,149.350,149.406,149.094,149.351,13748
20180215,07:00:00,149.352,149.385,149.211,149.333,10704
20180215,08:00:00,149.328,149.328,149.012,149.189,12465
20180215,09:00:00,149.189,149.479,149.067,149.470,21177
20180215,10:00:00,149.469,149.629,149.345,149.441,18046
20180215,11:00:00,149.441,149.711,149.273,149.621,14800
20180215,12:00:00,149.624,149.943,149.571,149.842,14898
20180215,13:00:00,149.840,149.888,149.733,149.863,13000
20180215,14:00:00,149.860,150.172,149.841,149.955,15052
20180215,15:00:00,149.953,150.184,149.872,149.957,18458
20180215,16:00:00,149.955,150.036,149.480,149.886,18845
20180215,17:00:00,149.889,149.927,149.264,149.355,20768
20180215,18:00:00,149.359,149.681,149.254,149.547,18964
20180215,19:00:00,149.548,149.938,149.468,149.839,18599
20180215,20:00:00,149.837,149.977,149.667,149.749,15705
20180215,21:00:00,149.746,149.835,149.681,149.743,14714
20180215,22:00:00,149.744,149.830,149.494,149.580,13747
20180215,23:00:00,149.577,149.665,149.411,149.600,9338
20180216,00:00:00,149.599,149.666,149.490,149.572,6473
20180216,01:00:00,149.571,149.740,149.485,149.649,7734
20180216,02:00:00,149.650,149.909,149.570,149.810,11369
20180216,03:00:00,149.810,149.961,149.671,149.753,8919
20180216,04:00:00,149.754,149.859,149.621,149.786,11627
20180216,05:00:00,149.785,149.935,149.778,149.783,10966
20180216,06:00:00,149.780,149.783,149.188,149.439,18632
20180216,07:00:00,149.439,149.604,149.417,149.501,12755
20180216,08:00:00,149.503,149.570,149.329,149.463,8677
20180216,09:00:00,149.466,149.704,149.434,149.666,13688
20180216,10:00:00,149.668,149.718,149.406,149.446,15883
20180216,11:00:00,149.447,149.692,149.310,149.468,15140
20180216,12:00:00,149.470,149.499,149.135,149.178,14316
20180216,13:00:00,149.175,149.446,149.131,149.292,13722
20180216,14:00:00,149.292,149.369,149.198,149.282,15297
20180216,15:00:00,149.281,149.281,148.888,148.889,16885
20180216,16:00:00,148.890,149.248,148.796,149.190,19816
20180216,17:00:00,149.193,149.265,148.775,148.851,18602
20180216,18:00:00,148.853,149.248,148.853,149.108,16088
20180216,19:00:00,149.107,149.228,148.893,148.946,12576
20180216,20:00:00,148.951,149.072,148.848,148.850,15213
20180216,21:00:00,148.855,149.087,148.807,149.062,16091
20180216,22:00:00,149.055,149.151,148.950,148.968,10467
20180216,23:00:00,148.949,149.186,148.917,149.111,8778
20180219,00:00:00,148.940,149.214,148.939,149.163,7706
20180219,01:00:00,149.164,149.171,148.961,149.101,8916
20180219,02:00:00,149.101,149.314,149.095,149.240,22107
20180219,03:00:00,149.240,149.278,149.021,149.062,15457
20180219,04:00:00,149.064,149.165,149.056,149.113,9443
20180219,05:00:00,149.113,149.336,149.111,149.265,12719
20180219,06:00:00,149.265,149.359,149.195,149.279,14636
20180219,07:00:00,149.278,149.323,149.143,149.261,11364
20180219,08:00:00,149.271,149.425,149.231,149.417,12197
20180219,09:00:00,149.417,149.441,149.207,149.324,14340
20180219,10:00:00,149.320,149.391,149.181,149.223,12746
20180219,11:00:00,149.226,149.470,149.218,149.433,10346
20180219,12:00:00,149.433,149.467,149.305,149.409,9031
20180219,13:00:00,149.410,149.464,149.339,149.347,8559
20180219,14:00:00,149.349,149.374,149.131,149.186,9295
20180219,15:00:00,149.186,149.262,148.995,149.009,12384
20180219,16:00:00,149.009,149.101,148.877,149.034,10193
20180219,17:00:00,149.035,149.072,148.931,149.043,12172
20180219,18:00:00,149.043,149.260,148.988,149.238,8057
20180219,19:00:00,149.235,149.420,149.165,149.323,5244
20180219,20:00:00,149.324,149.397,149.228,149.251,7904
20180219,21:00:00,149.251,149.312,149.187,149.201,10324
20180219,22:00:00,149.201,149.265,149.161,149.210,8982
20180219,23:00:00,149.207,149.244,149.148,149.194,9566
20180220,00:00:00,149.166,149.252,149.126,149.209,3371
20180220,01:00:00,149.206,149.328,149.196,149.317,5325
20180220,02:00:00,149.313,149.476,149.260,149.396,9747
20180220,03:00:00,149.396,149.401,149.103,149.146,11730
20180220,04:00:00,149.148,149.207,149.094,149.180,9266
20180220,05:00:00,149.180,149.263,149.121,149.211,8951
20180220,06:00:00,149.210,149.306,149.171,149.258,8431
20180220,07:00:00,149.258,149.331,149.212,149.314,7572
20180220,08:00:00,149.314,149.396,149.274,149.354,8712
20180220,09:00:00,149.355,149.371,149.073,149.213,15460
20180220,10:00:00,149.213,149.508,149.206,149.474,15174
20180220,11:00:00,149.476,150.199,149.444,150.093,16414
20180220,12:00:00,150.093,150.165,149.807,149.917,15767
20180220,13:00:00,149.916,149.935,149.623,149.716,12776
20180220,14:00:00,149.718,149.961,149.660,149.921,12425
20180220,15:00:00,149.922,150.135,149.885,149.943,14544
20180220,16:00:00,149.945,150.106,149.854,149.887,17011
20180220,17:00:00,149.886,150.045,149.751,150.000,16586
20180220,18:00:00,150.001,150.355,149.906,150.338,14847
20180220,19:00:00,150.340,150.380,150.140,150.192,12415
20180220,20:00:00,150.194,150.204,150.045,150.091,18002
20180220,21:00:00,150.090,150.119,149.934,150.032,11726
20180220,22:00:00,150.032,150.099,149.956,150.060,12117
20180220,23:00:00,150.063,150.230,150.042,150.197,6094
20180221,00:00:00,150.200,150.206,150.127,150.185,1805
20180221,01:00:00,150.183,150.347,150.162,150.338,5303
20180221,02:00:00,150.331,150.570,150.234,150.517,10462
20180221,03:00:00,150.514,150.695,150.433,150.647,10483
20180221,04:00:00,150.653,150.858,150.572,150.845,10927
20180221,05:00:00,150.842,150.931,150.747,150.771,12074
20180221,06:00:00,150.772,150.816,150.536,150.695,11950
20180221,07:00:00,150.695,150.735,150.550,150.697,13783
20180221,08:00:00,150.696,150.713,150.603,150.637,9144
20180221,09:00:00,150.637,150.829,150.630,150.665,12639
20180221,10:00:00,150.663,150.663,150.078,150.126,15277
20180221,11:00:00,150.125,150.297,149.748,150.148,15061
20180221,12:00:00,150.148,150.171,149.784,149.824,12799
20180221,13:00:00,149.826,149.849,149.416,149.705,13816
20180221,14:00:00,149.706,149.815,149.578,149.674,15669
20180221,15:00:00,149.680,149.732,149.567,149.668,15551
20180221,16:00:00,149.667,150.101,149.612,149.931,20793
20180221,17:00:00,149.932,150.477,149.872,150.424,18025
20180221,18:00:00,150.422,150.431,150.068,150.095,16893
20180221,19:00:00,150.097,150.363,150.082,150.352,10798
20180221,20:00:00,150.351,150.469,150.237,150.328,10312
20180221,21:00:00,150.325,150.495,150.105,150.162,28184
20180221,22:00:00,150.163,150.178,149.833,149.874,20098
20180221,23:00:00,149.871,150.025,149.795,149.994,8347
20180222,00:00:00,149.997,149.997,149.779,149.857,4723
20180222,01:00:00,149.863,149.914,149.583,149.642,5670
20180222,02:00:00,149.642,149.785,149.401,149.401,10507
20180222,03:00:00,149.401,149.490,149.036,149.229,14744
20180222,04:00:00,149.228,149.417,149.159,149.375,11511
20180222,05:00:00,149.374,149.378,149.201,149.282,9587
20180222,06:00:00,149.282,149.438,149.245,149.400,10349
20180222,07:00:00,149.398,149.479,149.354,149.432,9425
20180222,08:00:00,149.432,149.454,149.220,149.349,10901
20180222,09:00:00,149.348,149.405,149.179,149.226,13868
20180222,10:00:00,149.224,149.330,148.900,149.075,16840
20180222,11:00:00,149.073,149.177,148.801,149.044,16772
20180222,12:00:00,149.042,149.245,148.977,149.059,13464
20180222,13:00:00,149.061,149.104,148.758,148.859,10876
20180222,14:00:00,148.862,149.087,148.577,148.599,16387
20180222,15:00:00,148.599,148.857,148.538,148.766,17262
20180222,16:00:00,148.760,149.181,148.721,148.865,16053
20180222,17:00:00,148.868,149.082,148.659,149.047,17490
20180222,18:00:00,149.046,149.230,148.967,149.085,14921
20180222,19:00:00,149.086,149.468,149.035,149.098,12855
20180222,20:00:00,149.097,149.206,149.013,149.083,13042
20180222,21:00:00,149.084,149.126,148.806,148.828,12015
20180222,22:00:00,148.828,148.940,148.787,148.816,12763
20180222,23:00:00,148.811,149.046,148.803,148.948,8394
20180223,00:00:00,148.949,149.008,148.913,148.933,3026
20180223,01:00:00,148.936,149.056,148.877,149.048,5502
20180223,02:00:00,149.050,149.263,148.983,149.166,9246
20180223,03:00:00,149.167,149.180,148.988,149.042,9318
20180223,04:00:00,149.041,149.161,148.998,149.144,7434
20180223,05:00:00,149.147,149.182,149.039,149.088,10837
20180223,06:00:00,149.088,149.231,149.078,149.203,9408
20180223,07:00:00,149.204,149.247,149.129,149.145,10226
20180223,08:00:00,149.147,149.353,149.065,149.240,10333
20180223,09:00:00,149.239,149.286,149.145,149.172,12373
20180223,10:00:00,149.172,149.487,148.920,149.423,16601
20180223,11:00:00,149.420,149.513,149.196,149.313,13443
20180223,12:00:00,149.313,149.451,149.207,149.325,11614
20180223,13:00:00,149.326,149.412,148.641,149.292,14009
20180223,14:00:00,149.298,149.472,149.229,149.323,11674
20180223,15:00:00,149.322,149.417,149.224,149.295,12540
20180223,16:00:00,149.296,149.447,149.205,149.288,13681
20180223,17:00:00,149.292,149.405,148.844,148.951,16776
20180223,18:00:00,148.953,149.187,148.940,149.098,15182
20180223,19:00:00,149.093,149.132,148.909,148.996,10730
20180223,20:00:00,148.996,149.012,148.864,148.907,9939
20180223,21:00:00,148.907,149.115,148.879,149.111,8774
20180223,22:00:00,149.111,149.288,149.046,149.274,11448
20180223,23:00:00,149.271,149.316,149.107,149.271,10143
20180226,00:00:00,149.878,149.878,149.518,149.519,8237
20180226,01:00:00,149.520,149.595,149.336,149.565,12518
20180226,02:00:00,149.565,149.565,149.278,149.333,14042
20180226,03:00:00,149.331,149.387,149.044,149.137,16368
20180226,04:00:00,149.134,149.204,149.069,149.119,13654
20180226,05:00:00,149.117,149.267,149.115,149.180,12063
20180226,06:00:00,149.179,149.308,149.121,149.289,8790
20180226,07:00:00,149.289,149.457,149.289,149.320,10644
20180226,08:00:00,149.320,149.433,149.260,149.358,12250
20180226,09:00:00,149.359,149.508,149.148,149.459,14412
20180226,10:00:00,149.461,149.820,149.458,149.773,14542
20180226,11:00:00,149.772,149.935,149.711,149.881,12977
20180226,12:00:00,149.883,149.895,149.757,149.839,11092
20180226,13:00:00,149.838,150.004,149.806,149.977,9924
20180226,14:00:00,149.979,150.010,149.679,149.827,11303
20180226,15:00:00,149.829,150.004,149.515,149.518,13880
20180226,16:00:00,149.514,149.571,149.252,149.314,16332
20180226,17:00:00,149.311,149.316,149.002,149.071,17277
20180226,18:00:00,149.075,149.264,149.007,149.209,14261
20180226,19:00:00,149.208,149.463,149.189,149.435,10884
20180226,20:00:00,149.435,149.451,149.347,149.370,8386
20180226,21:00:00,149.370,149.428,149.291,149.316,8806
20180226,22:00:00,149.320,149.408,149.274,149.314,9639
20180226,23:00:00,149.318,149.418,149.278,149.326,7426
20180227,00:00:00,149.326,149.426,149.304,149.423,6548
20180227,01:00:00,149.424,149.531,149.398,149.506,5945
20180227,02:00:00,149.506,149.547,149.190,149.239,10630
20180227,03:00:00,149.238,149.510,149.175,149.497,9727
20180227,04:00:00,149.499,149.545,149.379,149.390,8366
20180227,05:00:00,149.392,149.400,149.177,149.289,10653
20180227,06:00:00,149.290,149.306,149.217,149.253,8904
20180227,07:00:00,149.253,149.270,149.173,149.227,9619
20180227,08:00:00,149.228,149.256,149.158,149.224,8952
20180227,09:00:00,149.225,149.671,149.182,149.660,14112
20180227,10:00:00,149.665,149.812,149.582,149.673,15249
20180227,11:00:00,149.674,149.729,149.274,149.350,12110
20180227,12:00:00,149.351,149.547,149.227,149.456,11420
20180227,13:00:00,149.456,149.538,149.182,149.199,12124
20180227,14:00:00,149.198,149.239,149.059,149.183,11132
20180227,15:00:00,149.184,149.300,148.936,148.987,19658
20180227,16:00:00,148.989,149.066,148.836,148.976,19778
20180227,17:00:00,148.975,149.345,148.860,149.305,22136
20180227,18:00:00,149.307,149.467,149.187,149.456,20745
20180227,19:00:00,149.451,149.581,149.290,149.515,15112
20180227,20:00:00,149.510,149.614,149.422,149.485,12727
20180227,21:00:00,149.485,149.567,149.416,149.471,11886
20180227,22:00:00,149.469,149.517,149.272,149.287,12535
20180227,23:00:00,149.287,149.386,149.249,149.249,6804
20180228,00:00:00,149.249,149.333,149.230,149.311,5644
20180228,01:00:00,149.308,149.453,149.304,149.367,6272
20180228,02:00:00,149.369,149.514,149.169,149.239,9744
20180228,03:00:00,149.240,149.344,148.930,149.012,13109
20180228,04:00:00,149.009,149.108,148.957,149.101,9652
20180228,05:00:00,149.099,149.160,148.917,149.033,19704
20180228,06:00:00,149.032,149.081,148.966,149.006,8560
20180228,07:00:00,149.009,149.015,148.836,148.838,10624
20180228,08:00:00,148.839,148.971,148.683,148.881,12763
20180228,09:00:00,148.883,148.941,148.761,148.785,12043
20180228,10:00:00,148.783,148.972,148.676,148.929,14076
20180228,11:00:00,148.934,149.037,148.732,148.746,13966
20180228,12:00:00,148.747,148.835,148.521,148.606,12359
20180228,13:00:00,148.605,148.831,148.198,148.289,16159
20180228,14:00:00,148.290,148.292,147.663,147.813,15545
20180228,15:00:00,147.821,148.137,147.772,147.974,15491
20180228,16:00:00,147.969,148.054,147.756,147.895,18811
20180228,17:00:00,147.889,147.891,146.953,147.057,20540
20180228,18:00:00,147.060,147.293,146.940,147.061,19536
20180228,19:00:00,147.063,147.208,146.933,147.130,14893
20180228,20:00:00,147.127,147.137,147.012,147.104,11302
20180228,21:00:00,147.105,147.223,146.837,146.865,11393
20180228,22:00:00,146.865,146.945,146.725,146.879,15425
20180228,23:00:00,146.883,146.967,146.755,146.774,8135
20180301,00:00:00,146.776,146.821,146.689,146.710,4600
20180301,01:00:00,146.710,146.735,146.578,146.671,6270
20180301,02:00:00,146.670,146.775,146.485,146.700,11394
20180301,03:00:00,146.700,146.798,146.468,146.657,12937
20180301,04:00:00,146.657,146.819,146.537,146.744,16858
20180301,05:00:00,146.744,146.887,146.691,146.826,10215
20180301,06:00:00,146.830,146.945,146.761,146.864,10647
20180301,07:00:00,146.864,146.959,146.807,146.926,10132
20180301,08:00:00,146.926,147.048,146.817,146.980,11526
20180301,09:00:00,146.981,147.043,146.812,146.844,13864
20180301,10:00:00,146.844,147.142,146.831,146.991,15315
20180301,11:00:00,146.991,146.999,146.661,146.693,14125
20180301,12:00:00,146.693,146.871,146.550,146.709,14370
20180301,13:00:00,146.709,146.765,146.628,146.629,12846
20180301,14:00:00,146.628,146.813,146.609,146.715,14065
20180301,15:00:00,146.718,147.259,146.703,147.254,15229
20180301,16:00:00,147.252,147.485,146.776,146.802,20088
20180301,17:00:00,146.802,147.442,146.773,146.902,23780
20180301,18:00:00,146.901,147.126,146.738,147.025,22194
20180301,19:00:00,147.024,147.064,146.671,146.701,21508
20180301,20:00:00,146.701,146.701,146.154,146.162,21278
20180301,21:00:00,146.160,146.358,146.007,146.284,26901
20180301,22:00:00,146.285,146.471,146.166,146.282,24064
20180301,23:00:00,146.277,146.448,146.275,146.302,11530
20180302,00:00:00,146.299,146.373,146.135,146.165,5424
20180302,01:00:00,146.165,146.258,146.133,146.248,7020
20180302,02:00:00,146.249,146.442,146.182,146.422,10537
20180302,03:00:00,146.424,146.435,146.062,146.165,12194
20180302,04:00:00,146.165,146.194,145.976,146.128,15249
20180302,05:00:00,146.127,146.194,146.063,146.152,12334
20180302,06:00:00,146.152,146.358,146.139,146.199,9318
20180302,07:00:00,146.204,146.283,145.857,145.889,13043
20180302,08:00:00,145.889,145.958,145.634,145.915,14081
20180302,09:00:00,145.912,146.012,145.536,145.593,16214
20180302,10:00:00,145.592,145.726,145.414,145.624,17592
20180302,11:00:00,145.624,145.909,145.497,145.661,16333
20180302,12:00:00,145.661,145.661,145.416,145.540,15940
20180302,13:00:00,145.541,145.631,145.183,145.372,18953
20180302,14:00:00,145.365,145.517,145.210,145.281,17519
20180302,15:00:00,145.282,145.513,144.985,145.369,18887
20180302,16:00:00,145.368,145.403,144.998,145.092,21858
20180302,17:00:00,145.090,145.439,145.065,145.219,21256
20180302,18:00:00,145.222,145.509,145.138,145.491,19230
20180302,19:00:00,145.489,145.489,145.289,145.401,17875
20180302,20:00:00,145.401,145.416,145.094,145.343,14940
