Date,Time,Open,High,Low,Close,Volume
20200108,10:00:00,74.614,74.689,74.510,74.567,14760
20200108,11:00:00,74.566,74.605,74.514,74.526,7176
20200108,12:00:00,74.526,74.700,74.448,74.629,10288
20200108,13:00:00,74.630,74.736,74.589,74.700,7672
20200108,14:00:00,74.699,74.725,74.543,74.635,9056
20200108,15:00:00,74.634,74.674,74.579,74.628,9356
20200108,16:00:00,74.629,74.667,74.515,74.537,10008
20200108,17:00:00,74.538,74.569,74.426,74.460,8796
20200108,18:00:00,74.463,74.985,74.455,74.901,13032
20200108,19:00:00,74.902,75.043,74.901,75.013,8364
20200108,20:00:00,75.013,75.064,74.982,74.992,5372
20200108,21:00:00,74.992,75.068,74.987,75.057,4144
20200108,22:00:00,75.056,75.058,74.840,74.861,7340
20200108,23:00:00,74.865,75.011,74.855,74.910,2992
20200109,00:00:00,74.882,74.966,74.839,74.879,4364
20200109,01:00:00,74.880,74.988,74.841,74.966,3148
20200109,02:00:00,74.968,75.111,74.950,75.048,8208
20200109,03:00:00,75.047,75.151,75.012,75.095,7636
20200109,04:00:00,75.093,75.093,75.022,75.065,4872
20200109,05:00:00,75.065,75.072,74.997,75.026,3788
20200109,06:00:00,75.024,75.063,74.980,75.055,3172
20200109,07:00:00,75.055,75.133,75.044,75.128,4288
20200109,08:00:00,75.130,75.166,75.086,75.142,5416
20200109,09:00:00,75.144,75.202,75.095,75.189,7312
20200109,10:00:00,75.185,75.185,75.011,75.038,10272
20200109,11:00:00,75.039,75.078,74.978,75.045,8348
20200109,12:00:00,75.045,75.107,75.026,75.104,6236
20200109,13:00:00,75.104,75.135,75.059,75.062,5184
20200109,14:00:00,75.062,75.141,74.984,75.028,7736
20200109,15:00:00,75.027,75.157,75.017,75.121,6132
20200109,16:00:00,75.120,75.151,75.026,75.128,7880
20200109,17:00:00,75.127,75.127,75.046,75.075,8148
20200109,18:00:00,75.076,75.083,75.024,75.056,6752
20200109,19:00:00,75.056,75.063,74.975,75.036,3724
20200109,20:00:00,75.036,75.036,74.957,75.003,5904
20200109,21:00:00,75.004,75.034,74.992,75.027,2916
20200109,22:00:00,75.026,75.085,75.016,75.069,3340
20200109,23:00:00,75.067,75.116,75.059,75.112,1344
20200110,00:00:00,75.106,75.112,75.012,75.028,2984
20200110,01:00:00,75.025,75.091,75.025,75.041,2376
20200110,02:00:00,75.042,75.293,75.029,75.094,9312
20200110,03:00:00,75.094,75.190,75.078,75.090,6408
20200110,04:00:00,75.092,75.178,75.066,75.177,3944
20200110,05:00:00,75.177,75.247,75.137,75.241,3096
20200110,06:00:00,75.242,75.331,75.236,75.286,3856
20200110,07:00:00,75.288,75.403,75.263,75.369,4140
20200110,08:00:00,75.366,75.426,75.360,75.365,3548
20200110,09:00:00,75.368,75.379,75.291,75.361,4804
20200110,10:00:00,75.361,75.361,75.277,75.308,7200
20200110,11:00:00,75.307,75.404,75.280,75.394,6412
20200110,12:00:00,75.394,75.400,75.351,75.384,4464
20200110,13:00:00,75.385,75.490,75.375,75.456,3868
20200110,14:00:00,75.457,75.460,75.387,75.403,3812
20200110,15:00:00,75.402,75.522,75.355,75.432,11204
20200110,16:00:00,75.431,75.511,75.386,75.500,10060
20200110,17:00:00,75.501,75.669,75.461,75.659,13152
20200110,18:00:00,75.661,75.661,75.475,75.573,24288
20200110,19:00:00,75.573,75.670,75.524,75.603,5312
20200110,20:00:00,75.603,75.643,75.602,75.617,2304
20200110,21:00:00,75.618,75.697,75.616,75.673,2828
20200110,22:00:00,75.672,75.675,75.604,75.625,3448
20200110,23:00:00,75.624,75.628,75.511,75.511,1812
20200113,00:00:00,75.534,75.569,75.503,75.536,4092
20200113,01:00:00,75.537,75.675,75.536,75.590,3704
20200113,02:00:00,75.588,75.664,75.555,75.658,3640
20200113,03:00:00,75.658,75.778,75.646,75.761,4568
20200113,04:00:00,75.760,75.808,75.719,75.804,3896
20200113,05:00:00,75.806,75.853,75.777,75.814,3724
20200113,06:00:00,75.814,75.831,75.787,75.787,1448
20200113,07:00:00,75.787,75.858,75.782,75.835,2780
20200113,08:00:00,75.836,75.851,75.790,75.821,2840
20200113,09:00:00,75.822,75.855,75.767,75.804,5616
20200113,10:00:00,75.803,75.841,75.721,75.801,8036
20200113,11:00:00,75.802,75.948,75.801,75.853,9016
20200113,12:00:00,75.853,75.853,75.762,75.811,8492
20200113,13:00:00,75.808,75.836,75.790,75.794,3628
20200113,14:00:00,75.795,75.877,75.761,75.836,4720
20200113,15:00:00,75.835,75.879,75.826,75.876,6592
20200113,16:00:00,75.877,75.885,75.762,75.814,8532
20200113,17:00:00,75.814,75.928,75.814,75.893,8208
20200113,18:00:00,75.894,76.009,75.893,75.968,6380
20200113,19:00:00,75.968,75.992,75.953,75.972,4288
20200113,20:00:00,75.972,76.008,75.951,75.952,3076
20200113,21:00:00,75.952,75.961,75.897,75.912,2804
20200113,22:00:00,75.912,75.915,75.881,75.906,2220
20200113,23:00:00,75.907,75.917,75.872,75.895,1280
20200114,00:00:00,75.895,75.925,75.858,75.868,1480
20200114,01:00:00,75.867,75.902,75.841,75.878,2964
20200114,02:00:00,75.879,76.103,75.867,76.062,7696
20200114,03:00:00,76.064,76.064,75.738,75.828,10452
20200114,04:00:00,75.828,75.938,75.789,75.916,5768
20200114,05:00:00,75.916,75.963,75.878,75.941,3968
20200114,06:00:00,75.942,76.009,75.935,75.958,2980
20200114,07:00:00,75.956,75.966,75.886,75.900,3964
20200114,08:00:00,75.900,76.051,75.897,76.033,5160
20200114,09:00:00,76.032,76.034,75.875,75.947,6808
20200114,10:00:00,75.948,75.983,75.768,75.805,9640
20200114,11:00:00,75.806,75.924,75.780,75.917,6260
20200114,12:00:00,75.918,75.933,75.861,75.910,4924
20200114,13:00:00,75.911,75.932,75.830,75.926,6056
20200114,14:00:00,75.927,75.946,75.867,75.920,5412
20200114,15:00:00,75.922,75.950,75.852,75.921,9652
20200114,16:00:00,75.920,76.008,75.897,75.946,10368
20200114,17:00:00,75.949,75.971,75.880,75.937,8656
20200114,18:00:00,75.936,76.004,75.921,75.979,5356
20200114,19:00:00,75.979,76.022,75.948,76.012,3180
20200114,20:00:00,76.012,76.037,75.771,75.882,8200
20200114,21:00:00,75.884,75.977,75.826,75.931,6228
20200114,22:00:00,75.929,75.936,75.900,75.914,3764
20200114,23:00:00,75.914,75.951,75.897,75.897,1728
20200115,00:00:00,75.896,75.932,75.876,75.883,996
20200115,01:00:00,75.882,75.905,75.699,75.740,3168
20200115,02:00:00,75.741,75.871,75.719,75.789,6976
20200115,03:00:00,75.790,75.884,75.783,75.846,5744
20200115,04:00:00,75.847,75.882,75.777,75.807,4696
20200115,05:00:00,75.805,75.832,75.751,75.785,3556
20200115,06:00:00,75.787,75.827,75.767,75.805,3008
20200115,07:00:00,75.804,75.836,75.776,75.823,2804
20200115,08:00:00,75.824,75.867,75.798,75.841,3004
20200115,09:00:00,75.842,75.844,75.775,75.789,4176
20200115,10:00:00,75.790,75.797,75.646,75.692,7332
20200115,11:00:00,75.692,75.725,75.657,75.670,5252
20200115,12:00:00,75.667,75.731,75.654,75.707,3784
20200115,13:00:00,75.706,75.751,75.700,75.740,5876
20200115,14:00:00,75.738,75.784,75.693,75.708,4868
20200115,15:00:00,75.707,75.723,75.580,75.619,12944
20200115,16:00:00,75.618,75.790,75.606,75.777,10336
20200115,17:00:00,75.778,75.947,75.725,75.940,9724
20200115,18:00:00,75.940,76.008,75.896,75.967,7876
20200115,19:00:00,75.967,76.036,75.925,75.926,4388
20200115,20:00:00,75.926,75.949,75.844,75.874,4464
20200115,21:00:00,75.873,75.896,75.848,75.877,3036
20200115,22:00:00,75.876,75.882,75.795,75.872,3660
20200115,23:00:00,75.872,75.913,75.834,75.834,1072
20200116,00:00:00,75.830,75.887,75.826,75.850,3784
20200116,01:00:00,75.850,75.902,75.846,75.900,2292
20200116,02:00:00,75.901,76.085,75.889,76.003,7596
20200116,03:00:00,76.005,76.027,75.910,75.961,4868
20200116,04:00:00,75.961,75.985,75.905,75.946,2796
20200116,05:00:00,75.946,75.961,75.880,75.913,2704
20200116,06:00:00,75.912,75.955,75.885,75.915,1704
20200116,07:00:00,75.915,75.940,75.909,75.934,1684
20200116,08:00:00,75.934,75.937,75.886,75.930,2772
20200116,09:00:00,75.932,75.968,75.891,75.942,3728
20200116,10:00:00,75.943,76.120,75.933,76.083,7808
20200116,11:00:00,76.082,76.124,76.022,76.115,6776
20200116,12:00:00,76.117,76.126,76.071,76.111,4288
20200116,13:00:00,76.111,76.192,76.105,76.163,4132
20200116,14:00:00,76.164,76.197,76.140,76.187,3716
20200116,15:00:00,76.186,76.244,76.125,76.158,8332
20200116,16:00:00,76.158,76.237,76.011,76.036,9992
20200116,17:00:00,76.038,76.051,75.878,75.947,11628
20200116,18:00:00,75.949,75.987,75.925,75.948,6372
20200116,19:00:00,75.949,75.980,75.867,75.916,3048
20200116,20:00:00,75.917,75.927,75.866,75.902,2364
20200116,21:00:00,75.905,75.942,75.891,75.918,2616
20200116,22:00:00,75.918,76.003,75.917,75.993,2868
20200116,23:00:00,75.994,76.009,75.963,75.963,1488
20200117,00:00:00,75.963,76.011,75.958,75.989,2016
20200117,01:00:00,75.989,76.029,75.986,76.006,3820
20200117,02:00:00,76.007,76.069,75.928,76.035,5604
20200117,03:00:00,76.035,76.041,75.832,75.935,5000
20200117,04:00:00,75.972,76.077,75.954,75.967,5180
20200117,05:00:00,75.965,75.993,75.935,75.969,2688
20200117,06:00:00,75.970,75.990,75.951,75.959,1748
20200117,07:00:00,75.961,76.019,75.958,76.011,2764
20200117,08:00:00,76.012,76.080,75.991,76.069,3700
20200117,09:00:00,76.069,76.140,76.068,76.129,4776
20200117,10:00:00,76.130,76.167,76.084,76.086,6160
20200117,11:00:00,76.086,76.133,76.013,76.106,10144
20200117,12:00:00,76.107,76.137,75.978,75.985,6828
20200117,13:00:00,75.985,76.004,75.899,75.995,5072
20200117,14:00:00,75.995,76.004,75.860,75.884,4500
20200117,15:00:00,75.883,75.927,75.856,75.894,7204
20200117,16:00:00,75.896,75.950,75.816,75.861,7924
20200117,17:00:00,75.862,75.864,75.704,75.790,9484
20200117,18:00:00,75.790,75.804,75.715,75.748,5356
20200117,19:00:00,75.749,75.775,75.733,75.758,2856
20200117,20:00:00,75.757,75.770,75.739,75.752,1864
20200117,21:00:00,75.753,75.759,75.724,75.738,1864
20200117,22:00:00,75.738,75.767,75.726,75.741,1968
20200117,23:00:00,75.742,75.743,75.663,75.675,1604
20200120,00:00:00,75.658,75.741,75.651,75.727,2896
20200120,01:00:00,75.726,75.842,75.722,75.822,2804
20200120,02:00:00,75.822,75.844,75.762,75.769,2976
20200120,03:00:00,75.770,75.828,75.761,75.822,3240
20200120,04:00:00,75.820,75.863,75.807,75.811,2120
20200120,05:00:00,75.810,75.852,75.808,75.842,1976
20200120,06:00:00,75.841,75.853,75.816,75.845,2264
20200120,07:00:00,75.846,75.879,75.826,75.864,2432
20200120,08:00:00,75.863,75.883,75.840,75.883,2712
20200120,09:00:00,75.881,75.894,75.723,75.726,3684
20200120,10:00:00,75.726,75.749,75.682,75.709,5088
20200120,11:00:00,75.708,75.728,75.645,75.693,3804
20200120,12:00:00,75.693,75.698,75.602,75.602,2860
20200120,13:00:00,75.603,75.673,75.595,75.651,3440
20200120,14:00:00,75.652,75.656,75.601,75.617,3056
20200120,15:00:00,75.616,75.627,75.575,75.601,3584
20200120,16:00:00,75.600,75.622,75.576,75.576,3928
20200120,17:00:00,75.576,75.657,75.525,75.637,4528
20200120,18:00:00,75.636,75.679,75.625,75.669,2388
20200120,19:00:00,75.670,75.722,75.669,75.696,784
20200120,20:00:00,75.697,75.712,75.649,75.694,956
20200120,21:00:00,75.694,75.727,75.678,75.704,1784
20200120,22:00:00,75.704,75.741,75.687,75.730,3600
20200120,23:00:00,75.729,75.762,75.713,75.719,4328
20200121,00:00:00,75.719,75.753,75.705,75.719,2820
20200121,01:00:00,75.721,75.779,75.720,75.751,2244
20200121,02:00:00,75.753,75.813,75.735,75.745,4132
20200121,03:00:00,75.746,75.748,75.372,75.424,12796
20200121,04:00:00,75.427,75.491,75.320,75.425,7244
20200121,05:00:00,75.425,75.552,75.423,75.497,4744
20200121,06:00:00,75.498,75.502,75.416,75.486,3472
20200121,07:00:00,75.486,75.504,75.420,75.420,2868
20200121,08:00:00,75.422,75.501,75.347,75.354,4284
20200121,09:00:00,75.355,75.458,75.346,75.410,5948
20200121,10:00:00,75.411,75.417,75.263,75.339,9948
20200121,11:00:00,75.339,75.383,75.291,75.371,5096
20200121,12:00:00,75.373,75.446,75.366,75.440,5328
20200121,13:00:00,75.441,75.565,75.430,75.549,5560
20200121,14:00:00,75.549,75.595,75.535,75.544,3724
20200121,15:00:00,75.543,75.663,75.525,75.583,6988
20200121,16:00:00,75.583,75.653,75.500,75.501,9300
20200121,17:00:00,75.500,75.538,75.285,75.389,9340
20200121,18:00:00,75.388,75.408,75.315,75.348,6596
20200121,19:00:00,75.349,75.359,75.308,75.312,2792
20200121,20:00:00,75.312,75.340,75.168,75.191,6236
20200121,21:00:00,75.191,75.210,75.108,75.150,5008
20200121,22:00:00,75.150,75.204,75.149,75.163,3424
20200121,23:00:00,75.163,75.220,75.144,75.192,2464
20200122,00:00:00,75.192,75.202,75.161,75.161,2652
20200122,01:00:00,75.162,75.274,75.162,75.258,2440
20200122,02:00:00,75.259,75.273,75.103,75.131,6968
20200122,03:00:00,75.132,75.179,75.029,75.086,7900
20200122,04:00:00,75.085,75.343,75.078,75.308,8012
20200122,05:00:00,75.309,75.319,75.253,75.277,4524
20200122,06:00:00,75.277,75.304,75.193,75.224,2780
20200122,07:00:00,75.226,75.302,75.224,75.288,3440
20200122,08:00:00,75.290,75.308,75.228,75.278,4776
20200122,09:00:00,75.277,75.277,75.180,75.233,4604
20200122,10:00:00,75.233,75.233,75.155,75.190,6092
20200122,11:00:00,75.190,75.281,75.122,75.253,5816
20200122,12:00:00,75.254,75.290,75.241,75.284,3608
20200122,13:00:00,75.284,75.319,75.249,75.311,4952
20200122,14:00:00,75.313,75.354,75.280,75.318,4144
20200122,15:00:00,75.319,75.408,75.293,75.298,7036
20200122,16:00:00,75.298,75.360,75.211,75.240,7976
20200122,17:00:00,75.235,75.241,75.116,75.157,10612
20200122,18:00:00,75.157,75.240,75.122,75.140,7212
20200122,19:00:00,75.139,75.152,75.107,75.132,3500
20200122,20:00:00,75.132,75.173,75.129,75.148,2400
20200122,21:00:00,75.148,75.208,75.147,75.183,2528
20200122,22:00:00,75.184,75.202,75.146,75.176,3972
20200122,23:00:00,75.178,75.214,75.169,75.174,1900
20200123,00:00:00,75.174,75.204,75.131,75.141,1812
20200123,01:00:00,75.141,75.167,75.039,75.071,3252
20200123,02:00:00,75.071,75.492,75.000,75.356,11080
20200123,03:00:00,75.354,75.370,75.255,75.345,9272
20200123,04:00:00,75.346,75.429,75.330,75.392,5456
20200123,05:00:00,75.392,75.410,75.293,75.293,3312
20200123,06:00:00,75.292,75.294,75.246,75.268,2836
20200123,07:00:00,75.270,75.271,75.134,75.174,6024
20200123,08:00:00,75.175,75.202,75.083,75.190,9640
20200123,09:00:00,75.189,75.359,75.185,75.317,7368
20200123,10:00:00,75.316,75.341,75.205,75.240,7716
20200123,11:00:00,75.241,75.280,75.219,75.251,5856
20200123,12:00:00,75.252,75.284,75.221,75.273,3864
20200123,13:00:00,75.271,75.309,75.235,75.300,2996
20200123,14:00:00,75.299,75.321,75.251,75.291,3736
20200123,15:00:00,75.292,75.366,75.195,75.201,11012
20200123,16:00:00,75.201,75.259,75.020,75.063,16500
20200123,17:00:00,75.064,75.108,74.849,74.884,12852
20200123,18:00:00,74.884,74.894,74.649,74.755,9888
20200123,19:00:00,74.756,74.814,74.733,74.791,4840
20200123,20:00:00,74.789,74.895,74.782,74.861,5460
20200123,21:00:00,74.864,74.934,74.852,74.926,3964
20200123,22:00:00,74.925,74.956,74.910,74.917,3248
20200123,23:00:00,74.918,74.979,74.910,74.965,2460
20200124,00:00:00,74.964,74.967,74.911,74.932,1720
20200124,01:00:00,74.930,75.034,74.900,75.034,3020
20200124,02:00:00,75.032,75.061,74.917,74.987,6688
20200124,03:00:00,74.988,75.015,74.876,74.904,5660
20200124,04:00:00,74.904,74.957,74.866,74.937,4304
20200124,05:00:00,74.938,74.965,74.914,74.964,2636
20200124,06:00:00,74.963,75.035,74.951,74.995,2912
20200124,07:00:00,74.994,75.003,74.946,74.996,1892
20200124,08:00:00,74.995,75.002,74.939,74.941,2260
20200124,09:00:00,74.939,74.988,74.915,74.979,3076
20200124,10:00:00,74.978,75.172,74.974,75.131,7132
20200124,11:00:00,75.131,75.151,74.909,74.923,7020
20200124,12:00:00,74.922,75.004,74.844,74.994,4616
20200124,13:00:00,74.995,75.087,74.981,75.060,4224
20200124,14:00:00,75.060,75.070,74.970,74.996,3216
20200124,15:00:00,74.995,75.011,74.926,74.971,5812
20200124,16:00:00,74.971,74.993,74.845,74.892,8524
20200124,17:00:00,74.891,74.891,74.565,74.718,13140
20200124,18:00:00,74.720,74.752,74.567,74.590,8796
20200124,19:00:00,74.587,74.612,74.480,74.592,7264
20200124,20:00:00,74.591,74.595,74.481,74.514,5228
20200124,21:00:00,74.513,74.552,74.424,74.544,6028
20200124,22:00:00,74.542,74.626,74.505,74.553,6248
20200124,23:00:00,74.552,74.603,74.519,74.519,2216
20200127,00:00:00,74.195,74.329,74.182,74.222,5876
20200127,01:00:00,74.222,74.252,73.989,73.996,15976
20200127,02:00:00,73.997,74.313,73.996,74.290,11716
20200127,03:00:00,74.290,74.306,74.173,74.202,5160
20200127,04:00:00,74.203,74.205,74.066,74.095,5156
20200127,05:00:00,74.097,74.265,74.092,74.231,2800
20200127,06:00:00,74.229,74.280,74.203,74.257,2684
20200127,07:00:00,74.255,74.263,74.173,74.224,3300
20200127,08:00:00,74.224,74.226,74.116,74.141,3188
20200127,09:00:00,74.141,74.186,74.032,74.050,5100
20200127,10:00:00,74.052,74.113,73.973,73.982,7592
20200127,11:00:00,73.981,73.981,73.714,73.790,10824
20200127,12:00:00,73.789,73.832,73.726,73.726,7040
20200127,13:00:00,73.724,73.809,73.671,73.723,6196
20200127,14:00:00,73.726,73.823,73.713,73.732,8000
20200127,15:00:00,73.732,73.888,73.696,73.836,8736
20200127,16:00:00,73.835,73.869,73.661,73.780,14896
20200127,17:00:00,73.780,73.797,73.559,73.617,14064
20200127,18:00:00,73.616,73.702,73.541,73.623,10468
20200127,19:00:00,73.622,73.727,73.573,73.684,7328
20200127,20:00:00,73.683,73.740,73.655,73.663,4988
20200127,21:00:00,73.664,73.700,73.601,73.602,4892
20200127,22:00:00,73.603,73.666,73.594,73.596,5292
20200127,23:00:00,73.596,73.635,73.578,73.611,2496
20200128,00:00:00,73.612,73.635,73.594,73.616,1256
20200128,01:00:00,73.613,73.673,73.590,73.657,2944
20200128,02:00:00,73.657,73.669,73.423,73.455,6472
20200128,03:00:00,73.454,73.656,73.454,73.623,8004
20200128,04:00:00,73.624,73.671,73.533,73.647,5464
20200128,05:00:00,73.647,73.661,73.578,73.659,3612
20200128,06:00:00,73.660,73.700,73.644,73.679,4224
20200128,07:00:00,73.677,73.763,73.627,73.740,4424
20200128,08:00:00,73.740,73.744,73.675,73.734,5456
20200128,09:00:00,73.733,73.736,73.665,73.691,4296
20200128,10:00:00,73.691,73.691,73.404,73.439,9284
20200128,11:00:00,73.437,73.474,73.295,73.424,11616
20200128,12:00:00,73.424,73.469,73.404,73.421,5920
20200128,13:00:00,73.420,73.537,73.323,73.518,5160
20200128,14:00:00,73.521,73.684,73.467,73.664,9104
20200128,15:00:00,73.664,73.693,73.600,73.643,7504
20200128,16:00:00,73.644,73.660,73.499,73.593,10464
20200128,17:00:00,73.594,73.756,73.569,73.693,10288
20200128,18:00:00,73.694,73.731,73.630,73.717,6624
20200128,19:00:00,73.714,73.723,73.625,73.643,4404
20200128,20:00:00,73.643,73.675,73.624,73.670,2876
20200128,21:00:00,73.672,73.720,73.661,73.685,3368
20200128,22:00:00,73.685,73.764,73.669,73.734,3024
20200128,23:00:00,73.736,73.834,73.734,73.806,2452
20200129,00:00:00,73.806,73.877,73.768,73.834,3376
20200129,01:00:00,73.836,73.867,73.688,73.817,5368
20200129,02:00:00,73.817,73.928,73.722,73.865,8300
20200129,03:00:00,73.864,73.947,73.806,73.856,8836
20200129,04:00:00,73.855,73.919,73.807,73.916,4980
20200129,05:00:00,73.917,74.008,73.906,74.000,3776
20200129,06:00:00,74.000,74.001,73.903,73.963,2936
20200129,07:00:00,73.964,73.975,73.849,73.887,3348
20200129,08:00:00,73.886,73.893,73.829,73.845,2676
20200129,09:00:00,73.843,73.845,73.686,73.741,4428
20200129,10:00:00,73.741,73.810,73.643,73.718,7928
20200129,11:00:00,73.718,73.736,73.600,73.623,5556
20200129,12:00:00,73.622,73.679,73.590,73.647,4192
20200129,13:00:00,73.649,73.665,73.568,73.620,4288
20200129,14:00:00,73.619,73.677,73.584,73.639,5068
20200129,15:00:00,73.638,73.667,73.593,73.615,6996
20200129,16:00:00,73.614,73.677,73.444,73.513,8164
20200129,17:00:00,73.512,73.590,73.474,73.576,12552
20200129,18:00:00,73.574,73.659,73.574,73.615,6428
20200129,19:00:00,73.617,73.671,73.579,73.650,3508
20200129,20:00:00,73.652,73.687,73.597,73.666,3568
20200129,21:00:00,73.661,73.771,73.615,73.707,7380
20200129,22:00:00,73.706,73.755,73.620,73.630,7956
20200129,23:00:00,73.629,73.640,73.583,73.619,2388
20200130,00:00:00,73.577,73.630,73.552,73.557,6172
20200130,01:00:00,73.556,73.646,73.545,73.603,3692
20200130,02:00:00,73.602,73.633,73.446,73.456,7560
20200130,03:00:00,73.456,73.506,73.384,73.471,6964
20200130,04:00:00,73.470,73.493,73.318,73.344,8060
20200130,05:00:00,73.344,73.408,73.280,73.334,6108
20200130,06:00:00,73.334,73.402,73.268,73.375,4112
20200130,07:00:00,73.374,73.395,73.290,73.374,4896
20200130,08:00:00,73.373,73.430,73.334,73.334,4408
20200130,09:00:00,73.334,73.370,73.139,73.223,9992
20200130,10:00:00,73.222,73.320,73.167,73.304,10168
20200130,11:00:00,73.305,73.403,73.253,73.308,7516
20200130,12:00:00,73.308,73.372,73.271,73.323,5624
20200130,13:00:00,73.322,73.323,73.201,73.296,4868
20200130,14:00:00,73.297,73.304,73.113,73.119,7908
20200130,15:00:00,73.117,73.286,73.061,73.165,11512
20200130,16:00:00,73.164,73.180,73.026,73.044,12736
20200130,17:00:00,73.045,73.106,72.825,72.861,13372
20200130,18:00:00,72.863,73.087,72.848,73.020,9328
20200130,19:00:00,73.020,73.039,72.803,72.834,7804
20200130,20:00:00,72.834,72.921,72.823,72.874,5192
20200130,21:00:00,72.872,73.067,72.845,72.977,14828
20200130,22:00:00,72.976,73.211,72.976,73.206,10980
20200130,23:00:00,73.205,73.278,73.196,73.218,2784
20200131,00:00:00,73.219,73.256,73.173,73.179,2636
20200131,01:00:00,73.179,73.184,73.012,73.017,3956
20200131,02:00:00,73.016,73.304,73.015,73.292,7772
20200131,03:00:00,73.290,73.439,73.152,73.224,10096
20200131,04:00:00,73.224,73.326,73.214,73.218,6656
20200131,05:00:00,73.219,73.269,73.157,73.218,4236
20200131,06:00:00,73.220,73.335,73.199,73.333,3636
20200131,07:00:00,73.333,73.359,73.259,73.298,3776
20200131,08:00:00,73.294,73.294,73.183,73.221,3424
20200131,09:00:00,73.223,73.271,73.162,73.175,5620
20200131,10:00:00,73.174,73.174,72.987,73.001,8048
20200131,11:00:00,73.000,73.038,72.823,72.887,9068
20200131,12:00:00,72.885,72.926,72.793,72.905,6912
20200131,13:00:00,72.904,72.967,72.878,72.885,5232
20200131,14:00:00,72.885,73.023,72.875,73.019,5464
20200131,15:00:00,73.019,73.019,72.901,72.962,7568
20200131,16:00:00,72.962,73.014,72.803,72.869,10060
20200131,17:00:00,72.869,72.875,72.487,72.564,15032
20200131,18:00:00,72.567,72.684,72.509,72.681,17124
20200131,19:00:00,72.678,72.704,72.482,72.614,11236
20200131,20:00:00,72.613,72.639,72.453,72.543,7756
20200131,21:00:00,72.542,72.590,72.477,72.558,8408
20200131,22:00:00,72.558,72.582,72.483,72.524,9408
20200131,23:00:00,72.524,72.551,72.415,72.415,3000
20200203,00:00:00,72.471,72.507,72.414,72.424,3976
20200203,01:00:00,72.420,72.581,72.410,72.539,7528
20200203,02:00:00,72.537,72.754,72.505,72.689,7768
20200203,03:00:00,72.690,72.800,72.553,72.722,16352
20200203,04:00:00,72.720,72.732,72.512,72.579,10460
20200203,05:00:00,72.580,72.653,72.539,72.652,5848
20200203,06:00:00,72.653,72.673,72.615,72.626,3024
20200203,07:00:00,72.626,72.758,72.624,72.744,4516
20200203,08:00:00,72.745,72.750,72.642,72.725,4060
20200203,09:00:00,72.725,72.882,72.689,72.780,8448
20200203,10:00:00,72.781,72.797,72.573,72.688,11232
20200203,11:00:00,72.688,72.705,72.563,72.673,8780
20200203,12:00:00,72.674,72.685,72.535,72.556,7184
20200203,13:00:00,72.558,72.703,72.558,72.699,7952
20200203,14:00:00,72.698,72.741,72.668,72.704,4856
20200203,15:00:00,72.702,72.760,72.662,72.680,5476
20200203,16:00:00,72.680,72.834,72.634,72.802,8232
20200203,17:00:00,72.806,72.923,72.695,72.769,14060
20200203,18:00:00,72.770,72.821,72.534,72.618,9864
20200203,19:00:00,72.617,72.695,72.559,72.676,5680
20200203,20:00:00,72.677,72.719,72.626,72.715,4264
20200203,21:00:00,72.717,72.720,72.649,72.680,4220
20200203,22:00:00,72.679,72.740,72.665,72.694,3260
20200203,23:00:00,72.694,72.741,72.680,72.718,1616
20200204,00:00:00,72.720,72.737,72.684,72.691,2380
20200204,01:00:00,72.691,72.701,72.627,72.662,2556
20200204,02:00:00,72.662,72.704,72.560,72.598,4504
20200204,03:00:00,72.598,72.782,72.499,72.758,10912
20200204,04:00:00,72.758,72.758,72.610,72.672,6384
20200204,05:00:00,72.672,73.152,72.604,72.987,10260
20200204,06:00:00,72.988,73.129,72.968,73.051,5120
20200204,07:00:00,73.052,73.149,72.986,73.076,5384
20200204,08:00:00,73.073,73.272,73.066,73.242,5052
20200204,09:00:00,73.237,73.240,73.066,73.148,7352
20200204,10:00:00,73.146,73.416,73.105,73.275,11052
20200204,11:00:00,73.275,73.307,73.153,73.183,7060
20200204,12:00:00,73.185,73.274,73.085,73.122,5396
20200204,13:00:00,73.120,73.254,73.079,73.208,4300
20200204,14:00:00,73.207,73.383,73.206,73.373,6556
20200204,15:00:00,73.373,73.403,73.288,73.385,7564
20200204,16:00:00,73.385,73.569,73.374,73.553,9684
20200204,17:00:00,73.554,73.594,73.478,73.549,8984
20200204,18:00:00,73.547,73.671,73.532,73.644,6156
20200204,19:00:00,73.647,73.753,73.646,73.728,5580
20200204,20:00:00,73.728,73.774,73.704,73.723,3320
20200204,21:00:00,73.726,73.793,73.714,73.764,3536
20200204,22:00:00,73.762,73.800,73.744,73.764,2916
20200204,23:00:00,73.765,73.847,73.750,73.800,2640
20200205,00:00:00,73.796,73.808,73.750,73.777,1820
20200205,01:00:00,73.778,73.785,73.666,73.667,2588
20200205,02:00:00,73.668,73.765,73.619,73.662,6828
20200205,03:00:00,73.662,73.835,73.540,73.831,10312
20200205,04:00:00,73.832,73.850,73.700,73.725,7656
20200205,05:00:00,73.724,73.759,73.671,73.748,4548
20200205,06:00:00,73.748,73.783,73.721,73.755,1980
20200205,07:00:00,73.757,73.770,73.683,73.719,2876
20200205,08:00:00,73.720,73.787,73.704,73.710,3080
20200205,09:00:00,73.711,73.760,73.644,73.696,5376
20200205,10:00:00,73.694,74.177,73.629,74.060,16548
20200205,11:00:00,74.059,74.301,74.026,74.276,14248
