Date,Time,Open,High,Low,Close,Volume
20180322,08:00:00,1328.10,1330.79,1327.71,1330.19,240
20180322,09:00:00,1330.19,1332.88,1330.02,1331.84,240
20180322,10:00:00,1331.82,1333.86,1331.70,1332.01,240
20180322,11:00:00,1332.01,1332.31,1328.51,1328.91,240
20180322,12:00:00,1328.91,1330.42,1327.83,1329.76,240
20180322,13:00:00,1329.75,1330.97,1328.96,1329.87,240
20180322,14:00:00,1329.87,1332.27,1328.63,1329.78,240
20180322,15:00:00,1329.74,1332.55,1327.57,1330.03,240
20180322,16:00:00,1330.03,1332.18,1329.56,1330.56,240
20180322,17:00:00,1330.54,1330.57,1326.84,1328.64,240
20180322,18:00:00,1328.64,1328.66,1325.57,1326.87,240
20180322,19:00:00,1326.87,1327.98,1324.76,1326.77,240
20180322,20:00:00,1326.87,1328.17,1326.20,1327.05,240
20180322,21:00:00,1327.05,1330.21,1326.85,1328.30,240
20180322,22:00:00,1328.36,1329.38,1328.16,1328.83,240
20180323,00:00:00,1328.93,1331.71,1328.93,1330.92,240
20180323,01:00:00,1330.91,1333.49,1330.61,1332.68,240
20180323,02:00:00,1332.66,1339.06,1331.72,1338.59,240
20180323,03:00:00,1338.61,1338.71,1335.70,1337.57,240
20180323,04:00:00,1337.57,1338.87,1336.57,1338.36,240
20180323,05:00:00,1338.36,1338.91,1337.64,1338.43,240
20180323,06:00:00,1338.43,1338.97,1337.52,1337.83,240
20180323,07:00:00,1337.83,1339.09,1337.78,1338.23,240
20180323,08:00:00,1338.23,1343.19,1338.01,1342.89,240
20180323,09:00:00,1342.85,1342.89,1339.24,1339.45,240
20180323,10:00:00,1339.44,1341.47,1338.27,1341.42,240
20180323,11:00:00,1341.42,1342.53,1340.95,1342.28,240
20180323,12:00:00,1342.34,1343.07,1341.79,1342.10,240
20180323,13:00:00,1342.10,1342.86,1340.17,1341.14,240
20180323,14:00:00,1341.16,1347.71,1340.46,1347.33,240
20180323,15:00:00,1347.33,1348.71,1343.53,1347.54,240
20180323,16:00:00,1347.54,1350.22,1345.29,1348.16,240
20180323,17:00:00,1348.16,1350.10,1345.76,1349.71,240
20180323,18:00:00,1349.69,1350.14,1348.33,1349.42,240
20180323,19:00:00,1349.44,1349.99,1346.75,1347.35,240
20180323,20:00:00,1347.35,1348.65,1346.49,1348.64,240
20180323,21:00:00,1348.64,1348.73,1345.39,1345.46,240
20180323,22:00:00,1345.45,1348.43,1345.45,1346.98,240
20180326,01:00:00,1347.12,1350.87,1346.77,1350.11,240
20180326,02:00:00,1350.11,1350.29,1348.17,1348.28,240
20180326,03:00:00,1348.28,1349.36,1345.58,1346.12,240
20180326,04:00:00,1346.12,1347.64,1345.99,1346.94,240
20180326,05:00:00,1346.94,1347.72,1346.43,1347.46,240
20180326,06:00:00,1347.46,1349.18,1347.46,1347.93,240
20180326,07:00:00,1347.93,1348.68,1347.81,1348.18,240
20180326,08:00:00,1348.16,1348.16,1345.00,1345.31,240
20180326,09:00:00,1345.29,1345.56,1343.44,1344.79,240
20180326,10:00:00,1344.78,1346.79,1344.12,1346.06,240
20180326,11:00:00,1346.06,1347.80,1345.06,1347.52,240
20180326,12:00:00,1347.52,1349.19,1347.50,1347.98,240
20180326,13:00:00,1347.98,1348.43,1347.37,1347.66,240
20180326,14:00:00,1347.66,1349.68,1347.61,1348.93,240
20180326,15:00:00,1348.92,1349.25,1347.21,1347.75,240
20180326,16:00:00,1347.75,1353.41,1347.71,1352.72,240
20180326,17:00:00,1352.72,1355.81,1351.94,1353.83,240
20180326,18:00:00,1353.80,1355.87,1353.44,1355.17,240
20180326,19:00:00,1355.17,1355.58,1353.93,1355.31,240
20180326,20:00:00,1355.30,1355.51,1354.15,1354.68,240
20180326,21:00:00,1354.68,1355.19,1353.82,1354.63,240
20180326,22:00:00,1354.61,1354.64,1351.72,1352.78,240
20180326,23:00:00,1352.75,1353.71,1352.05,1352.38,240
20180327,01:00:00,1353.43,1353.67,1351.56,1353.37,240
20180327,02:00:00,1353.33,1353.81,1352.46,1352.84,240
20180327,03:00:00,1352.79,1353.25,1350.82,1351.11,240
20180327,04:00:00,1351.11,1353.51,1351.11,1351.71,240
20180327,05:00:00,1351.70,1353.55,1351.40,1352.68,240
20180327,06:00:00,1352.67,1354.47,1352.62,1353.97,240
20180327,07:00:00,1353.98,1355.18,1353.66,1353.73,240
20180327,08:00:00,1353.76,1353.86,1352.00,1352.96,240
20180327,09:00:00,1352.96,1356.79,1352.72,1355.43,240
20180327,10:00:00,1355.43,1356.30,1354.28,1354.28,240
20180327,11:00:00,1354.28,1354.48,1350.43,1351.27,240
20180327,12:00:00,1351.27,1351.32,1348.36,1348.66,240
20180327,13:00:00,1348.64,1349.32,1348.10,1348.48,240
20180327,14:00:00,1348.48,1348.58,1344.56,1345.82,240
20180327,15:00:00,1345.82,1345.89,1340.22,1342.46,240
20180327,16:00:00,1342.46,1343.01,1339.82,1342.37,240
20180327,17:00:00,1342.37,1343.72,1340.86,1342.05,240
20180327,18:00:00,1342.10,1343.12,1341.47,1342.91,240
20180327,19:00:00,1342.90,1345.90,1342.64,1344.91,240
20180327,20:00:00,1344.88,1345.58,1341.97,1343.59,240
20180327,21:00:00,1343.58,1344.88,1343.37,1343.82,240
20180327,22:00:00,1343.72,1345.59,1343.45,1344.39,240
20180327,23:00:00,1344.39,1345.05,1343.89,1344.77,236
20180328,01:00:00,1345.14,1345.73,1344.67,1345.35,240
20180328,02:00:00,1345.34,1345.49,1343.75,1345.40,240
20180328,03:00:00,1345.40,1345.85,1344.38,1345.70,240
20180328,04:00:00,1345.70,1346.97,1344.95,1346.25,240
20180328,05:00:00,1346.22,1346.84,1345.30,1346.35,240
20180328,06:00:00,1346.35,1346.63,1346.12,1346.23,240
20180328,07:00:00,1346.23,1346.23,1343.07,1343.35,240
20180328,08:00:00,1343.35,1344.28,1341.89,1341.96,240
20180328,09:00:00,1341.96,1342.83,1339.82,1341.14,240
20180328,10:00:00,1341.14,1342.17,1338.91,1341.87,240
20180328,11:00:00,1341.88,1342.56,1340.67,1341.69,240
20180328,12:00:00,1341.68,1341.77,1339.77,1339.86,240
20180328,13:00:00,1339.86,1340.75,1336.59,1337.08,240
20180328,14:00:00,1337.08,1337.90,1336.00,1336.90,240
20180328,15:00:00,1336.87,1337.00,1332.70,1335.14,240
20180328,16:00:00,1335.14,1336.29,1331.20,1331.77,240
20180328,17:00:00,1331.76,1332.73,1329.30,1330.65,240
20180328,18:00:00,1330.65,1331.75,1328.65,1328.87,240
20180328,19:00:00,1328.85,1328.92,1325.75,1328.09,240
20180328,20:00:00,1328.09,1328.99,1325.08,1325.43,240
20180328,21:00:00,1325.43,1325.90,1323.50,1325.28,240
20180328,22:00:00,1325.25,1326.81,1324.35,1325.75,240
20180328,23:00:00,1325.66,1326.85,1324.38,1324.82,240
20180329,01:00:00,1324.47,1326.81,1323.88,1326.17,240
20180329,02:00:00,1326.16,1326.88,1325.26,1326.50,240
20180329,03:00:00,1326.50,1326.93,1324.69,1326.12,240
20180329,04:00:00,1326.17,1327.85,1325.62,1327.09,240
20180329,05:00:00,1327.12,1328.18,1326.99,1327.51,240
20180329,06:00:00,1327.51,1327.85,1326.88,1327.52,240
20180329,07:00:00,1327.50,1328.13,1327.08,1327.81,240
20180329,08:00:00,1327.81,1328.27,1327.12,1328.17,240
20180329,09:00:00,1328.17,1328.19,1322.89,1323.11,240
20180329,10:00:00,1323.04,1325.69,1322.95,1324.76,240
20180329,11:00:00,1324.67,1325.21,1323.86,1324.15,240
20180329,12:00:00,1324.16,1324.52,1323.20,1324.19,240
20180329,13:00:00,1324.16,1325.22,1323.21,1325.02,240
20180329,14:00:00,1325.02,1326.53,1324.83,1325.09,240
20180329,15:00:00,1325.10,1325.59,1321.44,1322.83,240
20180329,16:00:00,1322.83,1325.18,1321.63,1322.70,240
20180329,17:00:00,1322.70,1324.10,1321.93,1322.40,240
20180329,18:00:00,1322.40,1323.82,1321.18,1322.53,240
20180329,19:00:00,1322.55,1323.73,1322.24,1322.89,240
20180329,20:00:00,1322.90,1323.46,1321.90,1323.13,240
20180329,21:00:00,1323.08,1324.74,1323.08,1323.84,240
20180329,22:00:00,1323.84,1326.48,1323.48,1326.41,240
20180329,23:00:00,1326.44,1326.44,1324.62,1325.07,236
20180402,01:00:00,1325.74,1326.61,1324.81,1326.15,240
20180402,02:00:00,1326.15,1327.49,1326.05,1326.60,240
20180402,03:00:00,1326.62,1326.83,1325.73,1326.67,240
20180402,04:00:00,1326.68,1330.10,1326.66,1329.91,240
20180402,05:00:00,1329.91,1330.30,1328.90,1329.85,240
20180402,06:00:00,1329.85,1330.10,1328.96,1329.30,240
20180402,07:00:00,1329.30,1329.77,1329.18,1329.50,240
20180402,08:00:00,1329.48,1329.60,1328.58,1329.45,240
20180402,09:00:00,1329.45,1330.56,1328.37,1330.43,240
20180402,10:00:00,1330.44,1332.43,1330.37,1332.08,240
20180402,11:00:00,1332.13,1332.42,1331.14,1331.73,240
20180402,12:00:00,1331.73,1332.07,1331.25,1331.66,240
20180402,13:00:00,1331.66,1332.24,1331.35,1332.23,240
20180402,14:00:00,1332.23,1334.98,1331.98,1333.46,240
20180402,15:00:00,1333.49,1335.47,1333.21,1334.55,240
20180402,16:00:00,1334.57,1336.52,1332.60,1334.05,240
20180402,17:00:00,1334.41,1338.07,1333.25,1337.16,240
20180402,18:00:00,1337.22,1339.04,1335.83,1338.45,240
20180402,19:00:00,1338.52,1340.29,1337.97,1339.23,240
20180402,20:00:00,1339.23,1344.62,1338.92,1344.37,240
20180402,21:00:00,1344.42,1344.79,1341.82,1342.02,240
20180402,22:00:00,1342.05,1342.51,1340.22,1342.12,240
20180402,23:00:00,1342.12,1342.12,1340.40,1341.12,240
20180403,01:00:00,1340.48,1341.28,1339.63,1340.22,240
20180403,02:00:00,1340.27,1342.13,1340.27,1341.56,240
20180403,03:00:00,1341.56,1342.49,1340.46,1340.73,240
20180403,04:00:00,1340.75,1340.76,1337.22,1338.65,240
20180403,05:00:00,1338.67,1339.78,1337.97,1338.65,240
20180403,06:00:00,1338.65,1339.39,1337.84,1337.90,240
20180403,07:00:00,1337.91,1338.47,1337.41,1338.37,240
20180403,08:00:00,1338.37,1339.57,1337.61,1339.40,240
20180403,09:00:00,1339.37,1342.01,1338.95,1341.10,240
20180403,10:00:00,1341.11,1341.11,1337.68,1338.50,240
20180403,11:00:00,1338.50,1338.62,1336.32,1337.15,240
20180403,12:00:00,1337.15,1337.75,1336.52,1337.47,240
20180403,13:00:00,1337.52,1338.60,1336.20,1336.40,240
20180403,14:00:00,1336.40,1338.05,1336.20,1337.71,240
20180403,15:00:00,1337.71,1341.13,1337.32,1338.36,240
20180403,16:00:00,1338.36,1338.45,1333.16,1334.06,240
20180403,17:00:00,1334.05,1334.36,1329.00,1329.40,240
20180403,18:00:00,1329.43,1332.73,1329.24,1332.06,240
20180403,19:00:00,1332.06,1334.13,1331.56,1333.89,240
20180403,20:00:00,1333.90,1334.82,1331.60,1331.72,240
20180403,21:00:00,1331.72,1333.58,1331.72,1332.26,240
20180403,22:00:00,1332.23,1332.25,1330.17,1331.55,240
20180403,23:00:00,1331.65,1332.84,1331.54,1332.67,240
20180404,01:00:00,1332.63,1333.49,1332.26,1333.25,240
20180404,02:00:00,1333.24,1333.40,1332.37,1333.17,240
20180404,03:00:00,1333.16,1333.53,1331.47,1332.48,240
20180404,04:00:00,1332.47,1333.26,1331.90,1332.98,240
20180404,05:00:00,1332.98,1334.96,1332.96,1334.66,240
20180404,06:00:00,1334.66,1335.10,1333.86,1334.62,240
20180404,07:00:00,1334.61,1335.86,1334.45,1335.11,240
20180404,08:00:00,1335.11,1335.62,1332.99,1334.49,240
20180404,09:00:00,1334.48,1334.63,1333.55,1334.37,240
20180404,10:00:00,1334.35,1339.91,1334.19,1339.54,240
20180404,11:00:00,1339.54,1344.93,1339.46,1342.02,240
20180404,12:00:00,1342.02,1344.26,1342.00,1342.82,240
20180404,13:00:00,1342.82,1344.67,1341.83,1342.87,240
20180404,14:00:00,1342.88,1347.19,1342.47,1346.75,240
20180404,15:00:00,1346.75,1348.22,1342.70,1347.08,240
20180404,16:00:00,1347.08,1347.52,1341.36,1341.97,240
20180404,17:00:00,1341.97,1342.74,1335.00,1335.86,240
20180404,18:00:00,1335.94,1337.94,1334.13,1334.44,240
20180404,19:00:00,1334.51,1337.15,1334.02,1336.31,240
20180404,20:00:00,1336.31,1337.14,1335.61,1336.11,240
20180404,21:00:00,1336.09,1336.09,1332.19,1333.43,240
20180404,22:00:00,1333.43,1334.15,1332.42,1333.33,240
20180404,23:00:00,1333.33,1333.67,1332.73,1333.07,240
20180405,01:00:00,1332.58,1334.85,1332.57,1334.23,240
20180405,02:00:00,1334.23,1334.38,1333.14,1333.44,240
20180405,03:00:00,1333.44,1333.84,1330.55,1330.59,240
20180405,04:00:00,1330.60,1331.91,1330.55,1330.55,240
20180405,05:00:00,1330.55,1330.96,1329.84,1330.87,240
20180405,06:00:00,1330.87,1331.26,1330.28,1330.55,240
20180405,07:00:00,1330.53,1330.53,1328.00,1328.50,240
20180405,08:00:00,1328.50,1329.43,1328.31,1328.85,240
20180405,09:00:00,1328.85,1329.05,1325.94,1326.32,240
20180405,10:00:00,1326.34,1327.57,1324.44,1326.64,240
20180405,11:00:00,1326.64,1327.04,1325.78,1326.13,240
20180405,12:00:00,1326.10,1327.59,1325.53,1326.67,240
20180405,13:00:00,1326.67,1329.87,1326.57,1329.79,240
20180405,14:00:00,1329.79,1330.68,1328.15,1328.73,240
20180405,15:00:00,1328.81,1329.73,1324.72,1325.45,240
20180405,16:00:00,1325.48,1329.65,1322.74,1327.13,240
20180405,17:00:00,1327.13,1327.57,1322.99,1323.96,240
20180405,18:00:00,1323.98,1326.00,1323.38,1325.14,240
20180405,19:00:00,1325.14,1326.25,1324.53,1324.84,240
20180405,20:00:00,1324.84,1326.64,1324.73,1325.73,240
20180405,21:00:00,1325.73,1325.90,1325.14,1325.74,240
20180405,22:00:00,1325.78,1326.62,1325.05,1326.59,240
20180405,23:00:00,1326.58,1326.97,1326.04,1326.37,240
20180406,01:00:00,1326.14,1329.18,1326.09,1328.90,240
20180406,02:00:00,1328.90,1332.24,1328.83,1330.89,240
20180406,03:00:00,1330.92,1331.30,1330.31,1330.65,240
20180406,04:00:00,1330.65,1333.29,1330.65,1332.57,240
20180406,05:00:00,1332.57,1332.65,1330.97,1330.98,240
20180406,06:00:00,1330.99,1331.09,1329.14,1330.26,240
20180406,07:00:00,1330.26,1330.41,1326.61,1327.83,240
20180406,08:00:00,1327.83,1328.54,1327.22,1328.31,240
20180406,09:00:00,1328.31,1328.32,1324.41,1324.72,240
20180406,10:00:00,1324.72,1324.85,1319.65,1324.51,240
20180406,11:00:00,1324.51,1325.38,1323.72,1324.04,240
20180406,12:00:00,1324.04,1326.27,1323.95,1325.88,240
20180406,13:00:00,1325.95,1325.97,1323.68,1323.73,240
20180406,14:00:00,1323.73,1324.46,1322.52,1322.93,240
20180406,15:00:00,1322.93,1330.96,1320.69,1328.39,240
20180406,16:00:00,1328.44,1335.36,1327.70,1331.44,240
20180406,17:00:00,1331.44,1334.17,1330.35,1331.63,240
20180406,18:00:00,1331.70,1333.82,1331.42,1332.18,240
20180406,19:00:00,1332.19,1333.16,1330.58,1331.36,240
20180406,20:00:00,1331.36,1332.79,1330.27,1332.02,240
20180406,21:00:00,1332.02,1333.00,1331.09,1332.70,240
20180406,22:00:00,1332.73,1333.98,1332.38,1333.14,240
20180406,23:00:00,1333.14,1333.85,1332.60,1332.99,240
20180409,01:00:00,1333.97,1334.82,1332.33,1333.62,240
20180409,02:00:00,1333.62,1334.05,1331.74,1332.47,240
20180409,03:00:00,1332.47,1332.68,1331.23,1331.44,240
20180409,04:00:00,1331.42,1332.39,1329.76,1331.49,240
20180409,05:00:00,1331.49,1333.42,1331.40,1333.14,240
20180409,06:00:00,1333.14,1333.32,1332.26,1332.47,240
20180409,07:00:00,1332.47,1332.64,1332.08,1332.39,240
20180409,08:00:00,1332.39,1333.49,1331.98,1333.01,240
20180409,09:00:00,1333.00,1333.00,1330.65,1331.37,240
20180409,10:00:00,1331.34,1331.84,1328.59,1329.66,240
20180409,11:00:00,1329.66,1329.90,1327.43,1328.87,240
20180409,12:00:00,1328.87,1329.80,1327.56,1327.56,240
20180409,13:00:00,1327.56,1328.67,1326.81,1328.37,240
20180409,14:00:00,1328.34,1329.69,1327.78,1329.60,240
20180409,15:00:00,1329.63,1333.83,1329.19,1333.58,240
20180409,16:00:00,1333.59,1334.52,1331.28,1332.15,240
20180409,17:00:00,1332.14,1333.88,1331.38,1332.23,240
20180409,18:00:00,1332.23,1334.01,1331.99,1333.36,240
20180409,19:00:00,1333.36,1336.80,1332.21,1335.22,240
20180409,20:00:00,1335.22,1336.98,1335.14,1335.72,240
20180409,21:00:00,1335.72,1337.90,1335.65,1337.30,240
20180409,22:00:00,1337.30,1337.42,1336.14,1337.18,240
20180409,23:00:00,1337.25,1337.70,1335.92,1336.17,240
20180410,01:00:00,1336.09,1337.21,1335.23,1335.50,240
20180410,02:00:00,1335.51,1337.09,1335.10,1336.43,240
20180410,03:00:00,1336.45,1338.09,1336.45,1337.80,240
20180410,04:00:00,1337.80,1337.91,1334.40,1334.54,240
20180410,05:00:00,1334.54,1334.93,1332.79,1333.80,240
20180410,06:00:00,1333.80,1334.66,1333.43,1334.31,240
20180410,07:00:00,1334.31,1334.31,1333.43,1333.92,240
20180410,08:00:00,1333.92,1334.14,1331.05,1332.40,240
20180410,09:00:00,1332.40,1333.57,1331.51,1333.34,240
20180410,10:00:00,1333.33,1337.78,1332.99,1337.24,240
20180410,11:00:00,1337.25,1337.71,1334.20,1336.35,240
20180410,12:00:00,1336.35,1336.35,1334.55,1335.25,240
20180410,13:00:00,1335.25,1336.15,1334.86,1335.70,240
20180410,14:00:00,1335.76,1338.94,1335.40,1336.42,240
20180410,15:00:00,1336.42,1339.11,1335.55,1337.49,240
20180410,16:00:00,1337.32,1340.92,1336.98,1338.82,240
20180410,17:00:00,1338.82,1340.18,1338.09,1339.70,240
20180410,18:00:00,1339.72,1339.90,1335.88,1338.59,240
20180410,19:00:00,1338.61,1340.37,1338.35,1339.46,240
20180410,20:00:00,1339.46,1342.58,1338.66,1338.94,240
20180410,21:00:00,1338.92,1341.90,1338.63,1341.80,240
20180410,22:00:00,1341.70,1342.00,1340.20,1340.52,240
20180410,23:00:00,1340.53,1340.53,1339.09,1339.27,240
20180411,01:00:00,1339.07,1340.70,1339.04,1340.42,240
20180411,02:00:00,1340.41,1342.01,1340.16,1341.77,240
20180411,03:00:00,1341.76,1342.67,1340.96,1341.66,240
20180411,04:00:00,1341.67,1341.67,1339.72,1340.04,240
20180411,05:00:00,1340.03,1341.19,1339.97,1340.16,240
20180411,06:00:00,1340.16,1341.81,1340.05,1341.48,240
20180411,07:00:00,1341.48,1341.73,1340.99,1341.73,240
20180411,08:00:00,1341.73,1342.43,1341.45,1342.20,240
20180411,09:00:00,1342.20,1345.30,1341.91,1344.64,240
20180411,10:00:00,1344.64,1345.40,1343.79,1344.84,240
20180411,11:00:00,1344.84,1345.20,1342.53,1343.25,240
20180411,12:00:00,1343.25,1345.92,1342.79,1345.48,240
20180411,13:00:00,1345.48,1347.42,1345.25,1346.72,240
20180411,14:00:00,1346.70,1351.42,1346.36,1348.76,240
20180411,15:00:00,1348.67,1355.18,1348.46,1352.47,240
20180411,16:00:00,1352.47,1353.98,1349.63,1352.48,240
20180411,17:00:00,1352.47,1359.08,1351.31,1359.00,240
20180411,18:00:00,1359.00,1365.17,1358.37,1361.22,240
20180411,19:00:00,1361.22,1362.39,1355.40,1358.24,240
20180411,20:00:00,1358.21,1358.55,1354.06,1355.36,240
20180411,21:00:00,1355.36,1356.51,1347.53,1349.64,240
20180411,22:00:00,1349.65,1352.27,1348.96,1351.10,240
20180411,23:00:00,1351.10,1353.46,1350.90,1352.30,240
20180412,01:00:00,1352.68,1353.06,1352.50,1352.93,240
20180412,02:00:00,1352.93,1353.03,1351.39,1352.90,240
20180412,03:00:00,1352.90,1353.15,1351.08,1351.62,240
20180412,04:00:00,1351.62,1352.54,1349.68,1351.67,240
20180412,05:00:00,1351.68,1352.15,1349.17,1350.08,240
20180412,06:00:00,1350.08,1351.95,1349.79,1351.09,240
20180412,07:00:00,1351.09,1351.09,1348.57,1349.49,240
20180412,08:00:00,1349.49,1350.91,1348.83,1350.50,240
20180412,09:00:00,1350.50,1351.50,1349.89,1350.33,240
20180412,10:00:00,1350.32,1352.18,1348.31,1348.77,240
20180412,11:00:00,1348.77,1350.16,1346.64,1346.81,240
20180412,12:00:00,1346.81,1347.56,1345.17,1347.55,240
20180412,13:00:00,1347.54,1348.91,1343.77,1345.40,240
20180412,14:00:00,1345.38,1347.45,1344.84,1344.96,240
20180412,15:00:00,1345.00,1346.85,1340.94,1343.22,240
20180412,16:00:00,1343.22,1345.53,1338.77,1339.93,240
20180412,17:00:00,1339.99,1341.66,1337.68,1338.22,240
20180412,18:00:00,1338.20,1339.51,1335.69,1337.96,240
20180412,19:00:00,1337.98,1339.12,1336.12,1338.04,240
20180412,20:00:00,1338.06,1339.92,1336.75,1337.72,240
20180412,21:00:00,1337.72,1338.00,1336.32,1336.80,240
20180412,22:00:00,1336.80,1337.43,1333.72,1335.37,240
20180412,23:00:00,1335.37,1335.79,1334.68,1334.77,240
20180413,01:00:00,1334.62,1338.29,1334.59,1338.20,240
20180413,02:00:00,1338.19,1338.53,1337.54,1337.74,240
20180413,03:00:00,1337.73,1338.15,1336.44,1337.74,240
20180413,04:00:00,1337.84,1339.05,1337.67,1338.44,240
20180413,05:00:00,1338.44,1340.81,1338.21,1340.47,240
20180413,06:00:00,1340.47,1340.53,1339.67,1340.32,240
20180413,07:00:00,1340.28,1341.00,1339.91,1340.41,240
20180413,08:00:00,1340.43,1340.48,1338.28,1338.39,240
20180413,09:00:00,1338.35,1338.79,1336.22,1337.22,240
20180413,10:00:00,1337.22,1340.47,1336.62,1339.82,240
20180413,11:00:00,1339.81,1341.88,1339.67,1341.09,240
20180413,12:00:00,1341.07,1341.31,1340.45,1340.54,240
20180413,13:00:00,1340.54,1341.37,1338.89,1338.97,240
20180413,14:00:00,1338.97,1339.36,1333.18,1336.39,240
20180413,15:00:00,1336.57,1339.71,1335.55,1338.61,240
20180413,16:00:00,1338.61,1344.04,1337.38,1343.74,240
20180413,17:00:00,1343.68,1345.74,1343.58,1345.36,240
20180413,18:00:00,1345.36,1346.58,1344.20,1345.10,240
20180413,19:00:00,1345.10,1347.11,1344.97,1346.52,240
20180413,20:00:00,1346.65,1346.74,1342.88,1343.69,240
20180413,21:00:00,1343.69,1345.19,1343.50,1344.72,240
20180413,22:00:00,1344.72,1346.88,1344.11,1344.34,240
20180413,23:00:00,1344.33,1345.59,1344.22,1345.24,236
20180416,01:00:00,1345.94,1347.10,1340.10,1342.25,240
20180416,02:00:00,1342.25,1345.66,1342.10,1343.80,240
20180416,03:00:00,1343.80,1345.32,1343.17,1343.93,240
20180416,04:00:00,1343.93,1348.66,1343.91,1347.27,240
20180416,05:00:00,1347.27,1348.44,1345.61,1348.22,240
20180416,06:00:00,1348.22,1348.22,1346.68,1347.28,240
20180416,07:00:00,1347.28,1347.57,1345.57,1345.90,240
20180416,08:00:00,1345.92,1346.52,1343.74,1344.29,240
20180416,09:00:00,1344.27,1344.82,1342.76,1343.42,240
20180416,10:00:00,1343.42,1345.07,1341.12,1344.97,240
20180416,11:00:00,1344.97,1345.84,1344.30,1345.11,240
20180416,12:00:00,1345.10,1345.50,1343.90,1344.08,240
20180416,13:00:00,1344.08,1344.71,1342.86,1343.07,240
20180416,14:00:00,1343.06,1344.40,1342.32,1343.32,240
20180416,15:00:00,1343.25,1346.51,1342.83,1345.61,240
20180416,16:00:00,1345.61,1348.96,1344.85,1348.52,240
20180416,17:00:00,1348.52,1350.44,1348.49,1349.25,240
20180416,18:00:00,1349.24,1349.34,1346.16,1347.18,240
20180416,19:00:00,1347.18,1349.20,1346.56,1347.92,240
20180416,20:00:00,1347.92,1348.12,1347.01,1347.44,240
20180416,21:00:00,1347.44,1348.00,1346.21,1346.56,240
20180416,22:00:00,1346.56,1346.75,1345.46,1346.06,240
20180416,23:00:00,1346.04,1346.22,1345.32,1345.57,240
20180417,01:00:00,1345.61,1347.52,1345.57,1346.63,240
20180417,02:00:00,1346.63,1348.47,1345.93,1348.07,240
20180417,03:00:00,1348.06,1348.92,1347.46,1348.28,240
20180417,04:00:00,1348.37,1349.34,1346.79,1347.43,240
20180417,05:00:00,1347.44,1347.75,1345.92,1346.02,240
20180417,06:00:00,1346.02,1346.42,1343.76,1345.03,240
20180417,07:00:00,1345.03,1345.54,1344.59,1344.75,240
20180417,08:00:00,1344.75,1346.30,1344.05,1345.97,240
20180417,09:00:00,1345.97,1348.85,1345.06,1348.41,240
20180417,10:00:00,1348.39,1348.77,1341.29,1342.88,240
20180417,11:00:00,1342.92,1343.12,1340.65,1342.34,240
20180417,12:00:00,1342.34,1343.55,1341.72,1342.12,240
20180417,13:00:00,1342.12,1343.91,1341.76,1342.71,240
20180417,14:00:00,1342.71,1343.26,1340.97,1342.05,240
20180417,15:00:00,1342.05,1343.43,1337.65,1338.82,240
20180417,16:00:00,1338.78,1343.31,1338.30,1342.18,240
20180417,17:00:00,1342.18,1344.17,1340.42,1342.97,240
20180417,18:00:00,1343.04,1344.78,1342.77,1344.44,240
20180417,19:00:00,1344.44,1346.96,1343.73,1346.79,240
20180417,20:00:00,1346.79,1347.29,1345.73,1346.27,240
20180417,21:00:00,1346.30,1347.43,1345.89,1346.44,240
20180417,22:00:00,1346.38,1347.72,1346.22,1347.27,240
20180417,23:00:00,1347.27,1347.56,1346.89,1346.92,240
20180418,01:00:00,1347.47,1347.60,1346.35,1346.57,240
20180418,02:00:00,1346.58,1346.93,1345.70,1346.22,240
20180418,03:00:00,1346.22,1346.85,1344.63,1345.05,240
20180418,04:00:00,1345.07,1345.26,1343.54,1343.89,240
20180418,05:00:00,1343.89,1344.73,1343.70,1344.09,240
20180418,06:00:00,1344.09,1344.73,1343.31,1344.72,240
20180418,07:00:00,1344.69,1344.73,1342.84,1343.45,240
20180418,08:00:00,1343.45,1343.70,1342.25,1343.19,240
20180418,09:00:00,1343.19,1345.91,1342.98,1345.47,240
20180418,10:00:00,1345.47,1346.38,1342.78,1346.09,240
20180418,11:00:00,1346.11,1346.84,1343.87,1344.33,240
20180418,12:00:00,1344.33,1347.12,1343.39,1345.13,240
20180418,13:00:00,1345.13,1349.77,1345.01,1349.10,240
20180418,14:00:00,1349.09,1350.98,1348.24,1350.07,240
20180418,15:00:00,1350.06,1353.52,1349.78,1353.13,240
20180418,16:00:00,1353.13,1355.65,1348.21,1351.93,240
20180418,17:00:00,1352.02,1354.12,1349.12,1350.65,240
20180418,18:00:00,1350.66,1351.93,1350.26,1350.90,240
20180418,19:00:00,1350.92,1352.30,1349.77,1351.78,240
20180418,20:00:00,1351.83,1351.98,1349.57,1350.57,240
20180418,21:00:00,1350.57,1351.27,1349.61,1349.72,240
20180418,22:00:00,1349.73,1349.84,1347.44,1348.47,240
20180418,23:00:00,1348.52,1349.49,1348.46,1349.22,240
20180419,01:00:00,1349.18,1351.45,1349.02,1351.00,240
20180419,02:00:00,1351.00,1351.45,1350.18,1350.54,240
20180419,03:00:00,1350.57,1351.15,1348.26,1349.08,240
20180419,04:00:00,1349.15,1349.87,1347.98,1348.74,240
20180419,05:00:00,1348.74,1351.36,1348.32,1351.30,240
20180419,06:00:00,1351.32,1353.00,1351.16,1351.94,240
20180419,07:00:00,1351.94,1352.62,1351.26,1351.60,240
