Date,Time,Open,High,Low,Close,Volume
20100126,15:00:00,1.61420,1.61455,1.61025,1.61065,13832
20100126,16:00:00,1.61065,1.61445,1.60930,1.61255,20040
20100126,17:00:00,1.61245,1.61630,1.61240,1.61460,22192
20100126,18:00:00,1.61460,1.61760,1.61455,1.61605,18676
20100126,19:00:00,1.61605,1.61605,1.61375,1.61530,14484
20100126,20:00:00,1.61530,1.61555,1.61400,1.61545,7948
20100126,21:00:00,1.61545,1.61590,1.61350,1.61440,10516
20100126,22:00:00,1.61440,1.61490,1.61365,1.61415,7896
20100126,23:00:00,1.61415,1.61460,1.61380,1.61405,2328
20100127,00:00:00,1.61405,1.61505,1.61360,1.61490,1504
20100127,01:00:00,1.61490,1.61490,1.61305,1.61425,4824
20100127,02:00:00,1.61420,1.61545,1.61240,1.61295,3712
20100127,03:00:00,1.61295,1.61505,1.61235,1.61465,9008
20100127,04:00:00,1.61465,1.61485,1.61260,1.61320,9012
20100127,05:00:00,1.61315,1.61415,1.61195,1.61265,7472
20100127,06:00:00,1.61265,1.61340,1.61215,1.61280,4488
20100127,07:00:00,1.61280,1.61320,1.61090,1.61250,8300
20100127,08:00:00,1.61250,1.61420,1.61225,1.61405,10288
20100127,09:00:00,1.61405,1.61605,1.61260,1.61395,11296
20100127,10:00:00,1.61395,1.61480,1.61065,1.61175,15360
20100127,11:00:00,1.61175,1.61945,1.61175,1.61860,19764
20100127,12:00:00,1.61855,1.62270,1.61790,1.62075,23112
20100127,13:00:00,1.62075,1.62295,1.62010,1.62250,14892
20100127,14:00:00,1.62255,1.62440,1.62215,1.62260,12712
20100127,15:00:00,1.62260,1.62305,1.62125,1.62190,16360
20100127,16:00:00,1.62185,1.62190,1.61810,1.61890,18612
20100127,17:00:00,1.61895,1.62115,1.61815,1.61900,18980
20100127,18:00:00,1.61900,1.62085,1.61755,1.62015,16000
20100127,19:00:00,1.62010,1.62015,1.61710,1.61810,12480
20100127,20:00:00,1.61810,1.61930,1.61585,1.61715,12012
20100127,21:00:00,1.61715,1.61965,1.61450,1.61720,14172
20100127,22:00:00,1.61725,1.61815,1.61355,1.61640,11064
20100127,23:00:00,1.61640,1.61730,1.61588,1.61665,2800
20100128,00:00:00,1.61665,1.61780,1.61631,1.61765,892
20100128,01:00:00,1.61765,1.61810,1.61620,1.61755,5344
20100128,02:00:00,1.61755,1.61805,1.61565,1.61680,7900
20100128,03:00:00,1.61685,1.61825,1.61330,1.61710,10204
20100128,04:00:00,1.61705,1.62100,1.61520,1.62075,9460
20100128,05:00:00,1.62070,1.62280,1.62015,1.62100,8696
20100128,06:00:00,1.62100,1.62195,1.61820,1.61870,6204
20100128,07:00:00,1.61870,1.61980,1.61705,1.61800,6180
20100128,08:00:00,1.61800,1.62030,1.61755,1.62025,3648
20100128,09:00:00,1.62025,1.62545,1.61980,1.62510,10064
20100128,10:00:00,1.62510,1.62755,1.62450,1.62735,15460
20100128,11:00:00,1.62740,1.62755,1.62485,1.62570,15044
20100128,12:00:00,1.62570,1.62715,1.62240,1.62335,14220
20100128,13:00:00,1.62340,1.62625,1.62280,1.62425,11492
20100128,14:00:00,1.62425,1.62585,1.62365,1.62490,10672
20100128,15:00:00,1.62490,1.62605,1.62375,1.62485,13460
20100128,16:00:00,1.62485,1.62545,1.62060,1.62080,13092
20100128,17:00:00,1.62100,1.62175,1.61215,1.61355,21824
20100128,18:00:00,1.61355,1.61485,1.61295,1.61445,14380
20100128,19:00:00,1.61445,1.61495,1.61230,1.61345,8812
20100128,20:00:00,1.61355,1.61375,1.61215,1.61310,7104
20100128,21:00:00,1.61310,1.61325,1.61120,1.61255,7284
20100128,22:00:00,1.61255,1.61405,1.61220,1.61295,4904
20100128,23:00:00,1.61295,1.61375,1.61200,1.61355,2080
20100129,00:00:00,1.61350,1.61395,1.61230,1.61255,840
20100129,01:00:00,1.61255,1.61445,1.61125,1.61415,1972
20100129,02:00:00,1.61410,1.61435,1.61095,1.61340,5104
20100129,03:00:00,1.61335,1.61465,1.61140,1.61420,3400
20100129,04:00:00,1.61425,1.61470,1.61275,1.61340,2164
20100129,05:00:00,1.61340,1.61590,1.61330,1.61450,2692
20100129,06:00:00,1.61450,1.61455,1.61275,1.61300,1968
20100129,07:00:00,1.61300,1.61335,1.61130,1.61140,2796
20100129,08:00:00,1.61140,1.61530,1.61125,1.61485,4892
20100129,09:00:00,1.61485,1.61495,1.61165,1.61390,10340
20100129,10:00:00,1.61390,1.61790,1.61195,1.61715,16452
20100129,11:00:00,1.61710,1.61785,1.61285,1.61480,17180
20100129,12:00:00,1.61480,1.61545,1.61300,1.61475,11748
20100129,13:00:00,1.61485,1.61625,1.61315,1.61370,11664
20100129,14:00:00,1.61360,1.61375,1.61060,1.61100,13620
20100129,15:00:00,1.61100,1.61205,1.60530,1.60565,19764
20100129,16:00:00,1.60565,1.60605,1.60355,1.60465,21704
20100129,17:00:00,1.60470,1.60670,1.60220,1.60245,21624
20100129,18:00:00,1.60245,1.60375,1.60040,1.60070,21488
20100129,19:00:00,1.60070,1.60160,1.59945,1.60110,19980
20100129,20:00:00,1.60110,1.60155,1.60005,1.60110,12120
20100129,21:00:00,1.60110,1.60170,1.59855,1.59910,13152
20100129,22:00:00,1.59910,1.60035,1.59825,1.59825,8884
20100129,23:00:00,1.59825,1.60065,1.59775,1.59883,3300
20100201,00:00:00,1.59440,1.59605,1.59370,1.59445,2000
20100201,01:00:00,1.59445,1.59735,1.59355,1.59710,4348
20100201,02:00:00,1.59715,1.59740,1.59605,1.59705,6256
20100201,03:00:00,1.59705,1.59740,1.59420,1.59490,5708
20100201,04:00:00,1.59490,1.59505,1.59360,1.59450,3752
20100201,05:00:00,1.59455,1.59465,1.59360,1.59370,4212
20100201,06:00:00,1.59370,1.59525,1.59360,1.59525,3496
20100201,07:00:00,1.59525,1.59600,1.59420,1.59545,4908
20100201,08:00:00,1.59545,1.59630,1.59450,1.59540,7200
20100201,09:00:00,1.59540,1.59785,1.59305,1.59305,14100
20100201,10:00:00,1.59305,1.59480,1.59055,1.59240,20684
20100201,11:00:00,1.59240,1.59445,1.58975,1.59185,19948
20100201,12:00:00,1.59185,1.59290,1.58505,1.58600,19084
20100201,13:00:00,1.58600,1.58865,1.58560,1.58790,15616
20100201,14:00:00,1.58785,1.59005,1.58670,1.58980,16316
20100201,15:00:00,1.58985,1.59315,1.58900,1.59235,20784
20100201,16:00:00,1.59230,1.59455,1.59165,1.59310,20256
20100201,17:00:00,1.59300,1.59365,1.58920,1.59025,21132
20100201,18:00:00,1.59030,1.59360,1.58995,1.59220,15692
20100201,19:00:00,1.59220,1.59485,1.59175,1.59480,14184
20100201,20:00:00,1.59480,1.59575,1.59355,1.59375,14800
20100201,21:00:00,1.59370,1.59675,1.59370,1.59535,9048
20100201,22:00:00,1.59535,1.59625,1.59520,1.59600,6916
20100201,23:00:00,1.59600,1.59665,1.59530,1.59565,2176
20100202,00:00:00,1.59555,1.59645,1.59500,1.59617,1252
20100202,01:00:00,1.59620,1.59640,1.59425,1.59440,1572
20100202,02:00:00,1.59440,1.59635,1.59420,1.59620,2424
20100202,03:00:00,1.59620,1.59635,1.59455,1.59565,3116
20100202,04:00:00,1.59560,1.59615,1.59505,1.59535,2404
20100202,05:00:00,1.59535,1.59735,1.59220,1.59320,6996
20100202,06:00:00,1.59315,1.59435,1.59200,1.59305,8088
20100202,07:00:00,1.59300,1.59460,1.59275,1.59410,7504
20100202,08:00:00,1.59410,1.59585,1.59385,1.59550,7312
20100202,09:00:00,1.59550,1.59695,1.59260,1.59500,12096
20100202,10:00:00,1.59495,1.59505,1.59020,1.59185,18824
20100202,11:00:00,1.59185,1.59545,1.59105,1.59240,16868
20100202,12:00:00,1.59240,1.59325,1.59105,1.59235,15016
20100202,13:00:00,1.59230,1.59475,1.59135,1.59385,14836
20100202,14:00:00,1.59385,1.59475,1.59345,1.59365,13696
20100202,15:00:00,1.59365,1.59525,1.59265,1.59420,16400
20100202,16:00:00,1.59415,1.59680,1.59380,1.59510,18508
20100202,17:00:00,1.59510,1.59845,1.59230,1.59665,23640
20100202,18:00:00,1.59665,1.59720,1.59520,1.59655,18560
20100202,19:00:00,1.59655,1.59950,1.59610,1.59720,18148
20100202,20:00:00,1.59730,1.59835,1.59640,1.59755,13440
20100202,21:00:00,1.59755,1.59830,1.59710,1.59780,14096
20100202,22:00:00,1.59780,1.59825,1.59710,1.59820,7056
20100202,23:00:00,1.59820,1.59830,1.59670,1.59730,3004
20100203,00:00:00,1.59730,1.59795,1.59655,1.59760,1144
20100203,01:00:00,1.59760,1.59910,1.59705,1.59885,2092
20100203,02:00:00,1.59885,1.60060,1.59830,1.59935,3568
20100203,03:00:00,1.59935,1.59935,1.59810,1.59905,1784
20100203,04:00:00,1.59905,1.59960,1.59670,1.59805,2644
20100203,05:00:00,1.59805,1.59950,1.59800,1.59865,3940
20100203,06:00:00,1.59865,1.59965,1.59850,1.59910,6400
20100203,07:00:00,1.59910,1.60130,1.59885,1.60040,4512
20100203,08:00:00,1.60045,1.60330,1.60000,1.60250,6508
20100203,09:00:00,1.60250,1.60580,1.60230,1.60335,13028
20100203,10:00:00,1.60335,1.60565,1.60280,1.60515,16180
20100203,11:00:00,1.60515,1.60690,1.60095,1.60245,16600
20100203,12:00:00,1.60240,1.60260,1.59940,1.59975,14696
20100203,13:00:00,1.59975,1.60075,1.59775,1.59780,13672
20100203,14:00:00,1.59785,1.59820,1.59560,1.59635,12508
20100203,15:00:00,1.59635,1.59670,1.59390,1.59420,17344
20100203,16:00:00,1.59420,1.59680,1.59400,1.59620,16256
20100203,17:00:00,1.59630,1.59705,1.59165,1.59340,20196
20100203,18:00:00,1.59350,1.59395,1.59075,1.59125,18696
20100203,19:00:00,1.59120,1.59325,1.59075,1.59150,12824
20100203,20:00:00,1.59160,1.59235,1.59055,1.59080,9924
20100203,21:00:00,1.59080,1.59105,1.58860,1.58945,13420
20100203,22:00:00,1.58950,1.59085,1.58950,1.58980,8800
20100203,23:00:00,1.58980,1.59065,1.58760,1.58905,3392
20100204,00:00:00,1.58905,1.59050,1.58815,1.59010,1204
20100204,01:00:00,1.59010,1.59185,1.58970,1.59140,2976
20100204,02:00:00,1.59130,1.59165,1.58940,1.58965,3872
20100204,03:00:00,1.58960,1.59095,1.58805,1.59070,4192
20100204,04:00:00,1.59075,1.59175,1.59070,1.59095,2124
20100204,05:00:00,1.59095,1.59140,1.59010,1.59015,2096
20100204,06:00:00,1.59015,1.59050,1.58940,1.59020,2620
20100204,07:00:00,1.59015,1.59115,1.58945,1.58955,2768
20100204,08:00:00,1.58955,1.59005,1.58740,1.58805,5080
20100204,09:00:00,1.58805,1.59040,1.58685,1.58810,12076
20100204,10:00:00,1.58810,1.58880,1.58640,1.58790,16132
20100204,11:00:00,1.58790,1.58805,1.58360,1.58380,18692
20100204,12:00:00,1.58380,1.58555,1.58230,1.58445,18440
20100204,13:00:00,1.58440,1.58530,1.58050,1.58215,19896
20100204,14:00:00,1.58210,1.58850,1.58085,1.58595,16860
20100204,15:00:00,1.58590,1.58670,1.58415,1.58445,13608
20100204,16:00:00,1.58445,1.58450,1.57845,1.57880,17060
20100204,17:00:00,1.57880,1.58000,1.57595,1.57810,18372
20100204,18:00:00,1.57815,1.57815,1.57300,1.57610,14952
20100204,19:00:00,1.57610,1.57925,1.57565,1.57840,14916
20100204,20:00:00,1.57845,1.57905,1.57605,1.57690,8240
20100204,21:00:00,1.57690,1.57765,1.57545,1.57585,7992
20100204,22:00:00,1.57610,1.57720,1.57475,1.57500,5736
20100204,23:00:00,1.57500,1.57645,1.57440,1.57515,3928
20100205,00:00:00,1.57515,1.57685,1.57515,1.57655,1316
20100205,01:00:00,1.57655,1.57680,1.57505,1.57660,2204
20100205,02:00:00,1.57660,1.57750,1.57335,1.57410,3280
20100205,03:00:00,1.57420,1.57595,1.57260,1.57365,5428
20100205,04:00:00,1.57365,1.57510,1.57340,1.57485,3096
20100205,05:00:00,1.57490,1.57645,1.57370,1.57405,4856
20100205,06:00:00,1.57420,1.57445,1.57320,1.57330,2772
20100205,07:00:00,1.57325,1.57370,1.57150,1.57265,3500
20100205,08:00:00,1.57260,1.57310,1.57040,1.57190,4804
20100205,09:00:00,1.57185,1.57460,1.56670,1.56690,11140
20100205,10:00:00,1.56695,1.56980,1.56535,1.56890,12908
20100205,11:00:00,1.56890,1.57135,1.56705,1.57090,11172
20100205,12:00:00,1.57090,1.57135,1.56850,1.56975,12748
20100205,13:00:00,1.56965,1.57385,1.56925,1.57200,14036
20100205,14:00:00,1.57205,1.57270,1.56785,1.56925,14064
20100205,15:00:00,1.56925,1.57315,1.56645,1.57200,16952
20100205,16:00:00,1.57200,1.57210,1.56140,1.56375,20488
20100205,17:00:00,1.56375,1.56510,1.56035,1.56435,17484
20100205,18:00:00,1.56435,1.56495,1.56050,1.56155,14664
20100205,19:00:00,1.56160,1.56370,1.56145,1.56255,14296
20100205,20:00:00,1.56255,1.56265,1.55580,1.55590,15892
20100205,21:00:00,1.55590,1.56080,1.55590,1.56030,9368
20100205,22:00:00,1.56030,1.56360,1.55995,1.56295,6308
20100205,23:00:00,1.56295,1.56465,1.56265,1.56380,5252
20100208,00:00:00,1.55890,1.55980,1.55780,1.55965,1092
20100208,01:00:00,1.55960,1.56060,1.55835,1.55995,5228
20100208,02:00:00,1.56005,1.56215,1.55920,1.56175,6640
20100208,03:00:00,1.56175,1.56220,1.56065,1.56075,5148
20100208,04:00:00,1.56080,1.56130,1.55905,1.56055,7524
20100208,05:00:00,1.56055,1.56100,1.55905,1.56055,3492
20100208,06:00:00,1.56055,1.56090,1.55955,1.56040,1920
20100208,07:00:00,1.56040,1.56060,1.55830,1.55915,2220
20100208,08:00:00,1.55910,1.55915,1.55335,1.55450,4612
20100208,09:00:00,1.55455,1.55860,1.55435,1.55665,13524
20100208,10:00:00,1.55660,1.56265,1.55605,1.56190,18464
20100208,11:00:00,1.56185,1.56245,1.55740,1.55755,18272
20100208,12:00:00,1.55755,1.55880,1.55645,1.55780,18120
20100208,13:00:00,1.55780,1.55805,1.55555,1.55705,14340
20100208,14:00:00,1.55705,1.56025,1.55495,1.56025,16264
20100208,15:00:00,1.56025,1.56175,1.55880,1.55980,19208
20100208,16:00:00,1.55980,1.56135,1.55825,1.55940,20540
20100208,17:00:00,1.55940,1.56420,1.55910,1.56395,19920
20100208,18:00:00,1.56390,1.56595,1.56385,1.56480,19488
20100208,19:00:00,1.56480,1.56495,1.56360,1.56455,11320
20100208,20:00:00,1.56455,1.56475,1.56055,1.56200,10144
20100208,21:00:00,1.56200,1.56280,1.56110,1.56115,6608
20100208,22:00:00,1.56115,1.56180,1.55960,1.55995,9980
20100208,23:00:00,1.56000,1.56040,1.55760,1.55835,2244
20100209,00:00:00,1.55835,1.55920,1.55650,1.55895,1448
20100209,01:00:00,1.55900,1.55935,1.55705,1.55725,2400
20100209,02:00:00,1.55715,1.56045,1.55685,1.55820,4708
20100209,03:00:00,1.55820,1.56015,1.55810,1.55995,2604
20100209,04:00:00,1.55995,1.56115,1.55955,1.55970,3412
20100209,05:00:00,1.55970,1.56020,1.55850,1.56010,3628
20100209,06:00:00,1.56010,1.56170,1.55950,1.56160,3132
20100209,07:00:00,1.56160,1.56315,1.56095,1.56105,3536
20100209,08:00:00,1.56105,1.56415,1.56050,1.56395,5544
20100209,09:00:00,1.56395,1.56465,1.56155,1.56435,10792
20100209,10:00:00,1.56435,1.56435,1.55850,1.55865,14112
20100209,11:00:00,1.55855,1.56080,1.55790,1.55845,16616
20100209,12:00:00,1.55845,1.55880,1.55705,1.55745,15228
20100209,13:00:00,1.55745,1.55910,1.55610,1.55770,13988
20100209,14:00:00,1.55770,1.56395,1.55765,1.56340,13904
20100209,15:00:00,1.56340,1.56395,1.56075,1.56225,16008
20100209,16:00:00,1.56225,1.56445,1.56080,1.56255,16704
20100209,17:00:00,1.56250,1.56505,1.55950,1.56085,22520
20100209,18:00:00,1.56085,1.56815,1.55845,1.56760,20140
20100209,19:00:00,1.56760,1.57475,1.56740,1.57015,18280
20100209,20:00:00,1.57015,1.57130,1.56940,1.56955,11020
20100209,21:00:00,1.56955,1.57025,1.56825,1.56865,9228
20100209,22:00:00,1.56865,1.57055,1.56865,1.57040,8600
20100209,23:00:00,1.57030,1.57205,1.57005,1.57170,2912
20100210,00:00:00,1.57170,1.57285,1.57055,1.57100,912
20100210,01:00:00,1.57075,1.57085,1.56905,1.56930,2144
20100210,02:00:00,1.56925,1.57160,1.56860,1.57010,5952
20100210,03:00:00,1.57015,1.57090,1.56915,1.57020,3140
20100210,04:00:00,1.57015,1.57060,1.56710,1.56800,4688
20100210,05:00:00,1.56805,1.56895,1.56680,1.56740,3636
20100210,06:00:00,1.56740,1.56865,1.56665,1.56745,3264
20100210,07:00:00,1.56745,1.56780,1.56590,1.56720,4444
20100210,08:00:00,1.56720,1.56855,1.56630,1.56825,4992
20100210,09:00:00,1.56825,1.56945,1.56595,1.56635,8768
20100210,10:00:00,1.56635,1.56860,1.56490,1.56765,13308
20100210,11:00:00,1.56765,1.57325,1.56765,1.57270,15516
20100210,12:00:00,1.57265,1.57650,1.56745,1.56845,19976
20100210,13:00:00,1.56845,1.56850,1.56510,1.56565,16320
20100210,14:00:00,1.56565,1.56620,1.56150,1.56205,14960
20100210,15:00:00,1.56205,1.56335,1.56055,1.56125,16888
20100210,16:00:00,1.56125,1.56265,1.56015,1.56110,14960
20100210,17:00:00,1.56110,1.56115,1.55715,1.55870,15684
20100210,18:00:00,1.55880,1.56070,1.55760,1.56035,13084
20100210,19:00:00,1.56035,1.56290,1.55945,1.56120,14604
20100210,20:00:00,1.56115,1.56225,1.55930,1.55990,13112
20100210,21:00:00,1.55990,1.56065,1.55840,1.55885,11000
20100210,22:00:00,1.55880,1.55930,1.55805,1.55835,7376
20100210,23:00:00,1.55840,1.55965,1.55780,1.55940,2476
20100211,00:00:00,1.55940,1.55990,1.55905,1.55980,6996
20100211,01:00:00,1.55975,1.56170,1.55875,1.56070,2448
20100211,02:00:00,1.56070,1.56440,1.56055,1.56185,8332
20100211,03:00:00,1.56185,1.56365,1.56160,1.56355,7752
20100211,04:00:00,1.56355,1.56470,1.56300,1.56405,4380
20100211,05:00:00,1.56405,1.56450,1.56285,1.56400,4928
20100211,06:00:00,1.56410,1.56600,1.56380,1.56520,4016
20100211,07:00:00,1.56520,1.56600,1.56395,1.56395,5268
20100211,08:00:00,1.56395,1.56435,1.56225,1.56230,5312
20100211,09:00:00,1.56230,1.56375,1.56010,1.56070,14440
20100211,10:00:00,1.56070,1.56185,1.55700,1.55795,20152
20100211,11:00:00,1.55795,1.55830,1.55590,1.55795,21464
20100211,12:00:00,1.55785,1.56185,1.55780,1.56015,17236
20100211,13:00:00,1.56015,1.56555,1.55750,1.56310,21140
20100211,14:00:00,1.56300,1.56395,1.56110,1.56235,17224
20100211,15:00:00,1.56235,1.56410,1.56020,1.56095,17376
20100211,16:00:00,1.56090,1.56215,1.55835,1.55975,21636
20100211,17:00:00,1.55975,1.56185,1.55880,1.56100,21636
20100211,18:00:00,1.56100,1.56720,1.55905,1.56720,22328
20100211,19:00:00,1.56715,1.56965,1.56705,1.56795,18348
20100211,20:00:00,1.56790,1.56985,1.56745,1.56835,9284
20100211,21:00:00,1.56830,1.57175,1.56820,1.56960,9184
20100211,22:00:00,1.56960,1.56985,1.56865,1.56955,5292
20100211,23:00:00,1.56955,1.57075,1.56940,1.57040,2032
20100212,00:00:00,1.57040,1.57045,1.56905,1.56940,1520
20100212,01:00:00,1.56935,1.57010,1.56875,1.56990,4228
20100212,02:00:00,1.56990,1.57035,1.56625,1.56755,9684
20100212,03:00:00,1.56755,1.56890,1.56720,1.56870,7780
20100212,04:00:00,1.56870,1.56915,1.56755,1.56860,5456
20100212,05:00:00,1.56860,1.56880,1.56745,1.56755,6808
20100212,06:00:00,1.56765,1.56975,1.56705,1.56905,6344
20100212,07:00:00,1.56905,1.57035,1.56905,1.56955,5620
20100212,08:00:00,1.56955,1.57055,1.56890,1.57015,4920
20100212,09:00:00,1.57015,1.57230,1.56695,1.57155,11332
20100212,10:00:00,1.57165,1.57405,1.56980,1.57155,13880
20100212,11:00:00,1.57155,1.57290,1.56490,1.56545,12224
20100212,12:00:00,1.56540,1.56710,1.55915,1.56135,15128
20100212,13:00:00,1.56135,1.56185,1.55830,1.56135,10608
20100212,14:00:00,1.56140,1.56345,1.55960,1.56005,11708
20100212,15:00:00,1.56005,1.56375,1.56000,1.56290,17448
20100212,16:00:00,1.56290,1.56505,1.55800,1.56455,20316
20100212,17:00:00,1.56455,1.56780,1.56175,1.56415,16784
20100212,18:00:00,1.56415,1.56675,1.56275,1.56670,15976
20100212,19:00:00,1.56670,1.56850,1.56605,1.56690,12476
20100212,20:00:00,1.56700,1.56765,1.56535,1.56720,7592
20100212,21:00:00,1.56720,1.56835,1.56635,1.56660,9412
20100212,22:00:00,1.56660,1.56735,1.56635,1.56690,4116
20100212,23:00:00,1.56695,1.57075,1.56695,1.56980,3536
20100215,00:00:00,1.56805,1.56810,1.56555,1.56630,712
20100215,01:00:00,1.56630,1.56650,1.56435,1.56640,980
20100215,02:00:00,1.56655,1.56815,1.56535,1.56625,1936
20100215,03:00:00,1.56625,1.56685,1.56595,1.56615,1384
20100215,04:00:00,1.56610,1.56655,1.56535,1.56655,2592
20100215,05:00:00,1.56655,1.56735,1.56640,1.56640,1636
20100215,06:00:00,1.56640,1.56680,1.56440,1.56455,1788
20100215,07:00:00,1.56445,1.56605,1.56395,1.56470,2836
20100215,08:00:00,1.56465,1.56495,1.56350,1.56400,2548
20100215,09:00:00,1.56405,1.56630,1.56120,1.56560,7928
20100215,10:00:00,1.56560,1.56890,1.56510,1.56740,8780
20100215,11:00:00,1.56740,1.56860,1.56650,1.56730,10524
20100215,12:00:00,1.56725,1.56875,1.56625,1.56785,10992
20100215,13:00:00,1.56785,1.57060,1.56710,1.57045,9228
20100215,14:00:00,1.57050,1.57205,1.56875,1.56875,9684
20100215,15:00:00,1.56875,1.56880,1.56625,1.56645,11704
20100215,16:00:00,1.56645,1.56745,1.56560,1.56625,10432
20100215,17:00:00,1.56630,1.56710,1.56485,1.56525,9164
20100215,18:00:00,1.56525,1.56700,1.56520,1.56620,7220
20100215,19:00:00,1.56620,1.56680,1.56562,1.56575,1820
20100215,20:00:00,1.56575,1.56670,1.56528,1.56655,1252
20100215,21:00:00,1.56650,1.56690,1.56582,1.56610,1056
20100215,22:00:00,1.56610,1.56640,1.56560,1.56590,796
20100215,23:00:00,1.56600,1.56645,1.56500,1.56575,984
20100216,00:00:00,1.56575,1.56700,1.56565,1.56660,1284
20100216,01:00:00,1.56660,1.56685,1.56600,1.56645,1260
20100216,02:00:00,1.56635,1.56675,1.56535,1.56645,3172
20100216,03:00:00,1.56645,1.56885,1.56625,1.56815,2060
20100216,04:00:00,1.56815,1.56835,1.56755,1.56825,1832
20100216,05:00:00,1.56825,1.56840,1.56780,1.56840,1364
20100216,06:00:00,1.56840,1.57070,1.56818,1.56990,2960
20100216,07:00:00,1.56995,1.57090,1.56935,1.57015,4304
20100216,08:00:00,1.57015,1.57155,1.56890,1.57100,2536
20100216,09:00:00,1.57100,1.57260,1.57055,1.57095,9564
20100216,10:00:00,1.57095,1.57290,1.57050,1.57085,11452
20100216,11:00:00,1.57085,1.57165,1.56705,1.56815,12476
20100216,12:00:00,1.56815,1.57060,1.56810,1.56850,12516
20100216,13:00:00,1.56850,1.56985,1.56705,1.56970,12724
20100216,14:00:00,1.56975,1.57045,1.56615,1.56725,16992
20100216,15:00:00,1.56725,1.56835,1.56670,1.56740,20328
20100216,16:00:00,1.56750,1.56785,1.56270,1.56410,21028
20100216,17:00:00,1.56410,1.56965,1.56375,1.56745,21772
20100216,18:00:00,1.56745,1.57470,1.56745,1.57300,21176
20100216,19:00:00,1.57300,1.57930,1.57300,1.57735,16728
20100216,20:00:00,1.57725,1.57915,1.57700,1.57900,11708
20100216,21:00:00,1.57900,1.57950,1.57800,1.57805,11760
20100216,22:00:00,1.57805,1.57930,1.57775,1.57845,12488
20100216,23:00:00,1.57845,1.57915,1.57835,1.57905,2136
20100217,00:00:00,1.57905,1.57930,1.57825,1.57840,2584
20100217,01:00:00,1.57840,1.57890,1.57730,1.57840,2032
20100217,02:00:00,1.57840,1.57915,1.57770,1.57795,4460
20100217,03:00:00,1.57805,1.57825,1.57625,1.57655,6100
20100217,04:00:00,1.57655,1.57715,1.57620,1.57635,4072
20100217,05:00:00,1.57645,1.57775,1.57630,1.57680,2348
20100217,06:00:00,1.57680,1.57835,1.57665,1.57795,1848
20100217,07:00:00,1.57790,1.57805,1.57695,1.57725,3308
20100217,08:00:00,1.57725,1.57765,1.57595,1.57665,4888
20100217,09:00:00,1.57665,1.58080,1.57600,1.57990,14336
20100217,10:00:00,1.57990,1.58155,1.57780,1.57780,21908
20100217,11:00:00,1.57785,1.57845,1.57330,1.57700,21580
20100217,12:00:00,1.57705,1.57825,1.57565,1.57620,17288
20100217,13:00:00,1.57620,1.57710,1.57385,1.57655,18744
20100217,14:00:00,1.57655,1.57930,1.57590,1.57895,17344
20100217,15:00:00,1.57895,1.58065,1.57635,1.57635,17032
20100217,16:00:00,1.57635,1.57820,1.57455,1.57645,20952
20100217,17:00:00,1.57645,1.57665,1.57055,1.57235,20624
20100217,18:00:00,1.57235,1.57240,1.56795,1.57010,19608
20100217,19:00:00,1.57010,1.57200,1.56835,1.56965,12012
