Date,Time,Open,High,Low,Close,Volume
20200602,05:00:00,0.70862,0.70878,0.70832,0.70863,4300
20200602,06:00:00,0.70863,0.70929,0.70863,0.70928,2580
20200602,07:00:00,0.70928,0.70944,0.70896,0.70922,2832
20200602,08:00:00,0.70923,0.71041,0.70922,0.71018,4188
20200602,09:00:00,0.71020,0.71026,0.70969,0.71007,6636
20200602,10:00:00,0.71008,0.71022,0.70898,0.70941,10508
20200602,11:00:00,0.70941,0.70980,0.70861,0.70920,11616
20200602,12:00:00,0.70920,0.71210,0.70909,0.71199,9992
20200602,13:00:00,0.71195,0.71280,0.71132,0.71190,7916
20200602,14:00:00,0.71189,0.71189,0.71062,0.71097,7428
20200602,15:00:00,0.71096,0.71240,0.71066,0.71119,10348
20200602,16:00:00,0.71119,0.71149,0.71002,0.71048,10996
20200602,17:00:00,0.71048,0.71278,0.71033,0.71228,13820
20200602,18:00:00,0.71239,0.71240,0.71061,0.71182,11776
20200602,19:00:00,0.71183,0.71235,0.71148,0.71165,6640
20200602,20:00:00,0.71164,0.71275,0.71155,0.71216,6260
20200602,21:00:00,0.71217,0.71260,0.71150,0.71172,4712
20200602,22:00:00,0.71171,0.71190,0.71122,0.71173,5808
20200602,23:00:00,0.71173,0.71198,0.71143,0.71168,2372
20200603,00:00:00,0.71167,0.71195,0.71112,0.71126,1564
20200603,01:00:00,0.71127,0.71163,0.71103,0.71105,1192
20200603,02:00:00,0.71106,0.71200,0.71098,0.71176,3496
20200603,03:00:00,0.71178,0.71285,0.71169,0.71280,6800
20200603,04:00:00,0.71278,0.71297,0.71180,0.71187,9084
20200603,05:00:00,0.71186,0.71204,0.71139,0.71147,5392
20200603,06:00:00,0.71146,0.71184,0.71140,0.71172,4108
20200603,07:00:00,0.71172,0.71183,0.71121,0.71173,3744
20200603,08:00:00,0.71172,0.71215,0.71166,0.71207,3960
20200603,09:00:00,0.71208,0.71256,0.71185,0.71212,5876
20200603,10:00:00,0.71212,0.71314,0.71170,0.71237,9436
20200603,11:00:00,0.71237,0.71266,0.71155,0.71178,10752
20200603,12:00:00,0.71178,0.71245,0.71136,0.71231,7488
20200603,13:00:00,0.71232,0.71245,0.71044,0.71060,9188
20200603,14:00:00,0.71061,0.71150,0.71053,0.71126,9312
20200603,15:00:00,0.71128,0.71277,0.71091,0.71247,10496
20200603,16:00:00,0.71247,0.71256,0.71017,0.71104,14220
20200603,17:00:00,0.71101,0.71363,0.71067,0.71317,24136
20200603,18:00:00,0.71315,0.71352,0.71198,0.71259,12316
20200603,19:00:00,0.71258,0.71317,0.71240,0.71285,7012
20200603,20:00:00,0.71285,0.71309,0.71234,0.71263,4492
20200603,21:00:00,0.71263,0.71343,0.71252,0.71330,4332
20200603,22:00:00,0.71331,0.71337,0.71224,0.71240,6456
20200603,23:00:00,0.71240,0.71260,0.71163,0.71211,3184
20200604,00:00:00,0.71209,0.71242,0.71190,0.71225,1876
20200604,01:00:00,0.71225,0.71230,0.71176,0.71181,1724
20200604,02:00:00,0.71182,0.71263,0.71176,0.71242,1972
20200604,03:00:00,0.71243,0.71249,0.71162,0.71178,5500
20200604,04:00:00,0.71178,0.71240,0.71158,0.71163,5976
20200604,05:00:00,0.71163,0.71181,0.71106,0.71122,5160
20200604,06:00:00,0.71122,0.71149,0.71091,0.71106,2832
20200604,07:00:00,0.71106,0.71159,0.71104,0.71145,3600
20200604,08:00:00,0.71149,0.71194,0.71139,0.71157,3376
20200604,09:00:00,0.71158,0.71180,0.71031,0.71054,5304
20200604,10:00:00,0.71053,0.71160,0.71041,0.71159,6988
20200604,11:00:00,0.71158,0.71252,0.71140,0.71193,6544
20200604,12:00:00,0.71195,0.71214,0.70951,0.71055,5760
20200604,13:00:00,0.71056,0.71097,0.70994,0.71010,4436
20200604,14:00:00,0.71008,0.71185,0.70984,0.71047,10296
20200604,15:00:00,0.71045,0.71065,0.70867,0.70944,20572
20200604,16:00:00,0.70945,0.70960,0.70784,0.70893,17636
20200604,17:00:00,0.70892,0.71011,0.70810,0.70957,17160
20200604,18:00:00,0.70958,0.70961,0.70702,0.70776,14040
20200604,19:00:00,0.70778,0.70807,0.70688,0.70722,7408
20200604,20:00:00,0.70721,0.70818,0.70685,0.70797,6836
20200604,21:00:00,0.70797,0.70831,0.70696,0.70709,8564
20200604,22:00:00,0.70709,0.70810,0.70665,0.70796,9388
20200604,23:00:00,0.70797,0.70839,0.70752,0.70759,3016
20200605,00:00:00,0.70758,0.70794,0.70701,0.70715,1272
20200605,01:00:00,0.70715,0.70814,0.70715,0.70806,2004
20200605,02:00:00,0.70807,0.70813,0.70760,0.70761,3700
20200605,03:00:00,0.70763,0.70775,0.70706,0.70717,6040
20200605,04:00:00,0.70716,0.70754,0.70697,0.70738,6544
20200605,05:00:00,0.70738,0.70806,0.70725,0.70796,5020
20200605,06:00:00,0.70796,0.70823,0.70786,0.70810,3572
20200605,07:00:00,0.70810,0.70855,0.70809,0.70843,4944
20200605,08:00:00,0.70843,0.70906,0.70840,0.70893,5548
20200605,09:00:00,0.70893,0.70898,0.70741,0.70765,7980
20200605,10:00:00,0.70766,0.71108,0.70754,0.71068,9700
20200605,11:00:00,0.71065,0.71080,0.70964,0.71043,7692
20200605,12:00:00,0.71042,0.71061,0.70945,0.70965,8688
20200605,13:00:00,0.70966,0.71081,0.70944,0.71035,8156
20200605,14:00:00,0.71035,0.71329,0.71012,0.71256,7236
20200605,15:00:00,0.71256,0.71692,0.71199,0.71651,19600
20200605,16:00:00,0.71652,0.72021,0.71591,0.71742,18876
20200605,17:00:00,0.71744,0.71822,0.71651,0.71761,16904
20200605,18:00:00,0.71761,0.71878,0.71683,0.71694,11312
20200605,19:00:00,0.71695,0.71725,0.71643,0.71651,7732
20200605,20:00:00,0.71651,0.71680,0.71625,0.71655,4684
20200605,21:00:00,0.71655,0.71668,0.71570,0.71611,7448
20200605,22:00:00,0.71612,0.71641,0.71508,0.71531,5940
20200605,23:00:00,0.71531,0.71682,0.71531,0.71664,3040
20200608,00:00:00,0.71685,0.71736,0.71435,0.71691,748
20200608,01:00:00,0.71689,0.71755,0.71615,0.71697,2060
20200608,02:00:00,0.71696,0.71776,0.71678,0.71755,2400
20200608,03:00:00,0.71755,0.71755,0.71676,0.71730,5308
20200608,04:00:00,0.71730,0.71751,0.71649,0.71666,5700
20200608,05:00:00,0.71670,0.71707,0.71646,0.71692,3872
20200608,06:00:00,0.71692,0.71729,0.71667,0.71729,2772
20200608,07:00:00,0.71729,0.71744,0.71681,0.71708,2792
20200608,08:00:00,0.71707,0.71764,0.71696,0.71764,3024
20200608,09:00:00,0.71765,0.71800,0.71687,0.71747,5428
20200608,10:00:00,0.71747,0.71832,0.71710,0.71756,8296
20200608,11:00:00,0.71756,0.71840,0.71723,0.71814,6104
20200608,12:00:00,0.71815,0.71885,0.71780,0.71837,5824
20200608,13:00:00,0.71837,0.71895,0.71786,0.71790,6208
20200608,14:00:00,0.71791,0.71820,0.71759,0.71785,5604
20200608,15:00:00,0.71782,0.71806,0.71570,0.71575,6868
20200608,16:00:00,0.71575,0.71635,0.71491,0.71570,10036
20200608,17:00:00,0.71570,0.71604,0.71334,0.71404,11552
20200608,18:00:00,0.71404,0.71566,0.71374,0.71512,9300
20200608,19:00:00,0.71510,0.71600,0.71433,0.71479,6888
20200608,20:00:00,0.71478,0.71570,0.71478,0.71568,4720
20200608,21:00:00,0.71567,0.71602,0.71515,0.71592,4536
20200608,22:00:00,0.71591,0.71640,0.71571,0.71622,3648
20200608,23:00:00,0.71622,0.71630,0.71529,0.71541,2488
20200609,00:00:00,0.71541,0.71575,0.71488,0.71509,380
20200609,01:00:00,0.71512,0.71590,0.71510,0.71562,1708
20200609,02:00:00,0.71562,0.71628,0.71562,0.71616,1572
20200609,03:00:00,0.71616,0.71636,0.71512,0.71513,5588
20200609,04:00:00,0.71513,0.71605,0.71468,0.71602,6428
20200609,05:00:00,0.71602,0.71606,0.71516,0.71554,2896
20200609,06:00:00,0.71554,0.71577,0.71525,0.71545,1812
20200609,07:00:00,0.71546,0.71564,0.71493,0.71496,3040
20200609,08:00:00,0.71497,0.71530,0.71484,0.71502,3028
20200609,09:00:00,0.71501,0.71532,0.71263,0.71316,6624
20200609,10:00:00,0.71317,0.71342,0.71000,0.71074,10420
20200609,11:00:00,0.71079,0.71125,0.70842,0.70877,10976
20200609,12:00:00,0.70877,0.70905,0.70738,0.70794,8260
20200609,13:00:00,0.70792,0.70920,0.70731,0.70899,8168
20200609,14:00:00,0.70895,0.71026,0.70835,0.71000,6852
20200609,15:00:00,0.71000,0.71010,0.70771,0.70801,8028
20200609,16:00:00,0.70801,0.70955,0.70710,0.70747,12756
20200609,17:00:00,0.70745,0.70775,0.70603,0.70675,13164
20200609,18:00:00,0.70675,0.70710,0.70595,0.70625,9076
20200609,19:00:00,0.70622,0.70761,0.70585,0.70751,5456
20200609,20:00:00,0.70751,0.70925,0.70745,0.70880,5520
20200609,21:00:00,0.70879,0.70957,0.70848,0.70934,5396
20200609,22:00:00,0.70931,0.70939,0.70844,0.70935,4316
20200609,23:00:00,0.70935,0.70956,0.70844,0.70859,2928
20200610,00:00:00,0.70841,0.70850,0.70804,0.70825,536
20200610,01:00:00,0.70825,0.70842,0.70804,0.70833,1244
20200610,02:00:00,0.70837,0.70887,0.70825,0.70848,2124
20200610,03:00:00,0.70849,0.70906,0.70820,0.70895,5124
20200610,04:00:00,0.70897,0.70960,0.70876,0.70945,5136
20200610,05:00:00,0.70945,0.70993,0.70943,0.70990,4812
20200610,06:00:00,0.70991,0.71011,0.70960,0.70979,3420
20200610,07:00:00,0.70980,0.70981,0.70928,0.70942,3344
20200610,08:00:00,0.70942,0.70967,0.70916,0.70943,5716
20200610,09:00:00,0.70943,0.70990,0.70807,0.70874,5972
20200610,10:00:00,0.70874,0.70895,0.70742,0.70767,7860
20200610,11:00:00,0.70767,0.70771,0.70615,0.70627,6584
20200610,12:00:00,0.70627,0.70656,0.70522,0.70627,6484
20200610,13:00:00,0.70627,0.70666,0.70584,0.70662,6104
20200610,14:00:00,0.70661,0.70689,0.70579,0.70655,6592
20200610,15:00:00,0.70655,0.70729,0.70564,0.70602,8680
20200610,16:00:00,0.70602,0.70630,0.70450,0.70467,11868
20200610,17:00:00,0.70467,0.70494,0.70305,0.70389,12396
20200610,18:00:00,0.70385,0.70651,0.70378,0.70582,9576
20200610,19:00:00,0.70580,0.70650,0.70543,0.70597,7024
20200610,20:00:00,0.70597,0.70704,0.70566,0.70655,6244
20200610,21:00:00,0.70655,0.70805,0.70454,0.70523,24700
20200610,22:00:00,0.70522,0.70584,0.70407,0.70411,17708
20200610,23:00:00,0.70413,0.70431,0.70341,0.70354,4156
20200611,00:00:00,0.70349,0.70452,0.70340,0.70398,1192
20200611,01:00:00,0.70372,0.70414,0.70283,0.70293,1816
20200611,02:00:00,0.70293,0.70334,0.70265,0.70271,4192
20200611,03:00:00,0.70272,0.70356,0.70267,0.70329,6728
20200611,04:00:00,0.70329,0.70377,0.70287,0.70301,7028
20200611,05:00:00,0.70301,0.70315,0.70241,0.70263,4404
20200611,06:00:00,0.70264,0.70266,0.70140,0.70159,6152
20200611,07:00:00,0.70159,0.70190,0.70112,0.70135,6772
20200611,08:00:00,0.70134,0.70213,0.70104,0.70126,8460
20200611,09:00:00,0.70126,0.70140,0.69969,0.69985,8768
20200611,10:00:00,0.69983,0.69990,0.69746,0.69765,11136
20200611,11:00:00,0.69765,0.69884,0.69740,0.69797,10400
20200611,12:00:00,0.69797,0.69945,0.69792,0.69940,9272
20200611,13:00:00,0.69939,0.69999,0.69905,0.69935,7112
20200611,14:00:00,0.69934,0.69940,0.69783,0.69821,8256
20200611,15:00:00,0.69820,0.69919,0.69756,0.69763,11516
20200611,16:00:00,0.69765,0.69825,0.69698,0.69754,13936
20200611,17:00:00,0.69756,0.69770,0.69280,0.69334,15800
20200611,18:00:00,0.69332,0.69357,0.69125,0.69177,15740
20200611,19:00:00,0.69176,0.69220,0.69050,0.69220,12324
20200611,20:00:00,0.69220,0.69405,0.69186,0.69315,14548
20200611,21:00:00,0.69317,0.69340,0.69235,0.69320,12776
20200611,22:00:00,0.69320,0.69335,0.69200,0.69297,12740
20200611,23:00:00,0.69298,0.69332,0.69250,0.69264,3868
20200612,00:00:00,0.69264,0.69335,0.68900,0.69335,1064
20200612,01:00:00,0.69335,0.69345,0.69134,0.69228,3456
20200612,02:00:00,0.69231,0.69277,0.69172,0.69219,5076
20200612,03:00:00,0.69221,0.69251,0.69112,0.69135,9416
20200612,04:00:00,0.69133,0.69250,0.69125,0.69225,9588
20200612,05:00:00,0.69226,0.69333,0.69222,0.69272,6680
20200612,06:00:00,0.69271,0.69336,0.69239,0.69310,5732
20200612,07:00:00,0.69312,0.69417,0.69307,0.69383,5752
20200612,08:00:00,0.69383,0.69431,0.69349,0.69417,5840
20200612,09:00:00,0.69417,0.69431,0.69320,0.69357,8780
20200612,10:00:00,0.69357,0.69625,0.69314,0.69588,12240
20200612,11:00:00,0.69590,0.69825,0.69571,0.69789,10020
20200612,12:00:00,0.69791,0.69960,0.69765,0.69954,9436
20200612,13:00:00,0.69954,0.69985,0.69798,0.69817,9052
20200612,14:00:00,0.69816,0.69854,0.69729,0.69729,7720
20200612,15:00:00,0.69728,0.69745,0.69580,0.69654,9972
20200612,16:00:00,0.69654,0.69925,0.69636,0.69836,13532
20200612,17:00:00,0.69840,0.70025,0.69836,0.69882,17432
20200612,18:00:00,0.69883,0.70033,0.69824,0.70010,18764
20200612,19:00:00,0.70010,0.70090,0.69976,0.70044,13456
20200612,20:00:00,0.70040,0.70075,0.69899,0.69912,14060
20200612,21:00:00,0.69912,0.70122,0.69908,0.70097,14868
20200612,22:00:00,0.70100,0.70225,0.70036,0.70040,11244
20200612,23:00:00,0.70040,0.70095,0.69987,0.70063,3552
20200615,00:00:00,0.70055,0.70065,0.69880,0.70015,252
20200615,01:00:00,0.70015,0.70020,0.69850,0.69870,4128
20200615,02:00:00,0.69872,0.69895,0.69745,0.69770,6060
20200615,03:00:00,0.69765,0.69856,0.69755,0.69761,8324
20200615,04:00:00,0.69761,0.69868,0.69730,0.69866,6296
20200615,05:00:00,0.69866,0.69902,0.69818,0.69829,6948
20200615,06:00:00,0.69829,0.69898,0.69817,0.69861,4808
20200615,07:00:00,0.69862,0.69872,0.69741,0.69752,4388
20200615,08:00:00,0.69755,0.69755,0.69639,0.69646,9032
20200615,09:00:00,0.69645,0.69805,0.69602,0.69800,12084
20200615,10:00:00,0.69805,0.69835,0.69695,0.69715,12404
20200615,11:00:00,0.69714,0.69785,0.69660,0.69680,12256
20200615,12:00:00,0.69679,0.69778,0.69632,0.69777,8944
20200615,13:00:00,0.69777,0.69786,0.69599,0.69603,7540
20200615,14:00:00,0.69604,0.69676,0.69549,0.69598,7528
20200615,15:00:00,0.69599,0.69655,0.69507,0.69542,9996
20200615,16:00:00,0.69543,0.69716,0.69535,0.69637,13064
20200615,17:00:00,0.69638,0.69872,0.69560,0.69741,14708
20200615,18:00:00,0.69740,0.69795,0.69695,0.69786,11612
20200615,19:00:00,0.69783,0.69827,0.69737,0.69804,8636
20200615,20:00:00,0.69804,0.69907,0.69783,0.69867,6608
20200615,21:00:00,0.69870,0.69985,0.69869,0.69909,12420
20200615,22:00:00,0.69909,0.69953,0.69820,0.69925,8076
20200615,23:00:00,0.69926,0.69941,0.69880,0.69919,2012
20200616,00:00:00,0.69920,0.69982,0.69880,0.69965,896
20200616,01:00:00,0.69965,0.70096,0.69948,0.70081,2384
20200616,02:00:00,0.70082,0.70143,0.70016,0.70137,3096
20200616,03:00:00,0.70137,0.70147,0.70038,0.70041,5164
20200616,04:00:00,0.70041,0.70063,0.70012,0.70048,6876
20200616,05:00:00,0.70046,0.70212,0.70016,0.70211,5720
20200616,06:00:00,0.70209,0.70220,0.70156,0.70166,5408
20200616,07:00:00,0.70167,0.70197,0.70137,0.70140,4848
20200616,08:00:00,0.70139,0.70190,0.70134,0.70148,5328
20200616,09:00:00,0.70148,0.70167,0.69994,0.70008,8424
20200616,10:00:00,0.70008,0.70024,0.69760,0.69769,11756
20200616,11:00:00,0.69770,0.69930,0.69740,0.69877,9608
20200616,12:00:00,0.69877,0.69885,0.69801,0.69836,7360
20200616,13:00:00,0.69837,0.69858,0.69744,0.69857,6324
20200616,14:00:00,0.69857,0.69901,0.69800,0.69881,5036
20200616,15:00:00,0.69880,0.70171,0.69860,0.70126,10796
20200616,16:00:00,0.70127,0.70240,0.69941,0.70213,13796
20200616,17:00:00,0.70216,0.70355,0.69861,0.69867,16892
20200616,18:00:00,0.69867,0.70046,0.69854,0.69996,17572
20200616,19:00:00,0.69998,0.70086,0.69903,0.69960,9888
20200616,20:00:00,0.69961,0.70025,0.69937,0.69950,5908
20200616,21:00:00,0.69950,0.70016,0.69923,0.69979,7600
20200616,22:00:00,0.69980,0.70115,0.69945,0.70090,8168
20200616,23:00:00,0.70090,0.70256,0.70063,0.70240,2868
20200617,00:00:00,0.70240,0.70275,0.70125,0.70232,1692
20200617,01:00:00,0.70232,0.70258,0.70162,0.70193,3052
20200617,02:00:00,0.70193,0.70289,0.70192,0.70265,2516
20200617,03:00:00,0.70265,0.70270,0.70127,0.70225,7956
20200617,04:00:00,0.70225,0.70269,0.70128,0.70205,6432
20200617,05:00:00,0.70205,0.70215,0.70070,0.70093,6112
20200617,06:00:00,0.70094,0.70130,0.70067,0.70100,3768
20200617,07:00:00,0.70105,0.70187,0.70096,0.70123,3928
20200617,08:00:00,0.70123,0.70177,0.70092,0.70161,4244
20200617,09:00:00,0.70161,0.70276,0.70155,0.70198,5748
20200617,10:00:00,0.70197,0.70215,0.70078,0.70203,8956
20200617,11:00:00,0.70203,0.70291,0.70148,0.70253,7804
20200617,12:00:00,0.70258,0.70283,0.70070,0.70090,9156
20200617,13:00:00,0.70090,0.70205,0.70048,0.70174,7092
20200617,14:00:00,0.70173,0.70216,0.70098,0.70130,6820
20200617,15:00:00,0.70130,0.70216,0.70011,0.70050,8180
20200617,16:00:00,0.70051,0.70128,0.70010,0.70068,10912
20200617,17:00:00,0.70067,0.70315,0.69960,0.70235,15460
20200617,18:00:00,0.70234,0.70248,0.70085,0.70086,8604
20200617,19:00:00,0.70087,0.70142,0.70029,0.70110,6388
20200617,20:00:00,0.70110,0.70133,0.70036,0.70041,5264
20200617,21:00:00,0.70040,0.70082,0.69988,0.69990,5124
20200617,22:00:00,0.69990,0.70013,0.69881,0.69915,6664
20200617,23:00:00,0.69914,0.69968,0.69885,0.69919,2404
20200618,00:00:00,0.69917,0.69941,0.69875,0.69915,648
20200618,01:00:00,0.69915,0.69975,0.69910,0.69937,1276
20200618,02:00:00,0.69937,0.69950,0.69857,0.69865,3468
20200618,03:00:00,0.69864,0.69898,0.69806,0.69855,6008
20200618,04:00:00,0.69852,0.69930,0.69756,0.69845,7156
20200618,05:00:00,0.69845,0.69908,0.69806,0.69904,5528
20200618,06:00:00,0.69904,0.69996,0.69900,0.69984,5276
20200618,07:00:00,0.69986,0.69989,0.69940,0.69968,4028
20200618,08:00:00,0.69966,0.70010,0.69950,0.69966,4004
20200618,09:00:00,0.69965,0.70070,0.69904,0.70021,5576
20200618,10:00:00,0.70022,0.70090,0.69960,0.70087,8420
20200618,11:00:00,0.70086,0.70182,0.70033,0.70176,9192
20200618,12:00:00,0.70177,0.70197,0.70052,0.70087,8288
20200618,13:00:00,0.70090,0.70115,0.70025,0.70044,6492
20200618,14:00:00,0.70042,0.70082,0.69985,0.70045,8584
20200618,15:00:00,0.70044,0.70120,0.69956,0.69977,9784
20200618,16:00:00,0.69976,0.70130,0.69966,0.70040,10056
20200618,17:00:00,0.70035,0.70151,0.70032,0.70048,11216
20200618,18:00:00,0.70046,0.70118,0.69930,0.69964,7572
20200618,19:00:00,0.69963,0.69984,0.69887,0.69940,6260
20200618,20:00:00,0.69939,0.69972,0.69926,0.69963,5844
20200618,21:00:00,0.69964,0.69972,0.69893,0.69908,5056
20200618,22:00:00,0.69907,0.69911,0.69855,0.69905,5088
20200618,23:00:00,0.69906,0.69966,0.69881,0.69941,2668
20200619,00:00:00,0.69945,0.69945,0.69881,0.69920,740
20200619,01:00:00,0.69920,0.69971,0.69910,0.69963,2008
20200619,02:00:00,0.69964,0.70032,0.69959,0.70011,2236
20200619,03:00:00,0.70012,0.70015,0.69880,0.69880,4972
20200619,04:00:00,0.69879,0.69970,0.69871,0.69908,4776
20200619,05:00:00,0.69909,0.69959,0.69885,0.69956,3812
20200619,06:00:00,0.69957,0.69965,0.69895,0.69914,2844
20200619,07:00:00,0.69915,0.69926,0.69872,0.69875,2568
20200619,08:00:00,0.69874,0.69946,0.69856,0.69941,2360
20200619,09:00:00,0.69940,0.70028,0.69930,0.69968,4864
20200619,10:00:00,0.69967,0.69995,0.69918,0.69984,5860
20200619,11:00:00,0.69984,0.69997,0.69895,0.69953,5920
20200619,12:00:00,0.69953,0.70067,0.69945,0.70010,5732
20200619,13:00:00,0.70010,0.70057,0.69936,0.69950,5200
20200619,14:00:00,0.69950,0.70050,0.69928,0.70042,4964
20200619,15:00:00,0.70041,0.70063,0.69951,0.70026,10088
20200619,16:00:00,0.70025,0.70035,0.69897,0.69932,9444
20200619,17:00:00,0.69931,0.70248,0.69921,0.70160,12280
20200619,18:00:00,0.70159,0.70190,0.69957,0.69978,11592
20200619,19:00:00,0.69981,0.70014,0.69889,0.70000,11216
20200619,20:00:00,0.70000,0.70032,0.69915,0.69928,6892
20200619,21:00:00,0.69930,0.69970,0.69921,0.69950,7992
20200619,22:00:00,0.69950,0.70001,0.69939,0.69955,6280
20200619,23:00:00,0.69955,0.70010,0.69929,0.69960,3644
20200622,00:00:00,0.69874,0.69904,0.69819,0.69899,272
20200622,01:00:00,0.69895,0.69970,0.69879,0.69915,2412
20200622,02:00:00,0.69917,0.69949,0.69890,0.69922,3184
20200622,03:00:00,0.69923,0.69949,0.69853,0.69918,5828
20200622,04:00:00,0.69917,0.70001,0.69917,0.69973,5848
20200622,05:00:00,0.69971,0.70031,0.69970,0.70028,3616
20200622,06:00:00,0.70027,0.70027,0.69980,0.70010,3224
20200622,07:00:00,0.70010,0.70029,0.69965,0.69969,3100
20200622,08:00:00,0.69968,0.69985,0.69926,0.69934,3752
20200622,09:00:00,0.69934,0.70053,0.69910,0.70034,5020
20200622,10:00:00,0.70033,0.70097,0.69975,0.70019,7936
20200622,11:00:00,0.70018,0.70061,0.69983,0.69998,5516
20200622,12:00:00,0.69998,0.70054,0.69972,0.70021,4964
20200622,13:00:00,0.70021,0.70026,0.69922,0.69937,4008
20200622,14:00:00,0.69937,0.70028,0.69917,0.70025,4228
20200622,15:00:00,0.70024,0.70068,0.69960,0.70021,4868
20200622,16:00:00,0.70021,0.70044,0.69910,0.70004,8972
20200622,17:00:00,0.70003,0.70007,0.69875,0.69955,9824
20200622,18:00:00,0.69955,0.70001,0.69915,0.69945,6240
20200622,19:00:00,0.69944,0.70045,0.69942,0.70012,4620
20200622,20:00:00,0.70014,0.70025,0.69976,0.70015,3868
20200622,21:00:00,0.70020,0.70074,0.69996,0.70041,3380
20200622,22:00:00,0.70041,0.70066,0.69997,0.70039,4972
20200622,23:00:00,0.70040,0.70080,0.70012,0.70072,2060
20200623,00:00:00,0.70070,0.70070,0.69989,0.70040,920
20200623,01:00:00,0.70040,0.70080,0.70040,0.70062,1560
20200623,02:00:00,0.70063,0.70137,0.70052,0.70110,2600
20200623,03:00:00,0.70110,0.70115,0.70046,0.70096,3800
20200623,04:00:00,0.70097,0.70107,0.69886,0.70051,15080
20200623,05:00:00,0.70047,0.70140,0.69960,0.70010,10092
20200623,06:00:00,0.70010,0.70022,0.69951,0.69970,4552
20200623,07:00:00,0.69971,0.69993,0.69947,0.69947,3200
20200623,08:00:00,0.69947,0.69984,0.69885,0.69895,3352
20200623,09:00:00,0.69897,0.69947,0.69861,0.69913,6192
20200623,10:00:00,0.69911,0.69946,0.69849,0.69901,9336
20200623,11:00:00,0.69901,0.69912,0.69799,0.69799,7356
20200623,12:00:00,0.69800,0.69907,0.69786,0.69865,6404
20200623,13:00:00,0.69865,0.69920,0.69845,0.69873,5544
20200623,14:00:00,0.69873,0.70061,0.69862,0.70060,5920
20200623,15:00:00,0.70060,0.70177,0.69894,0.69955,8616
20200623,16:00:00,0.69950,0.69984,0.69802,0.69840,8904
20200623,17:00:00,0.69842,0.69860,0.69728,0.69809,10356
20200623,18:00:00,0.69809,0.69912,0.69790,0.69858,6964
20200623,19:00:00,0.69857,0.69904,0.69816,0.69876,5776
20200623,20:00:00,0.69876,0.69923,0.69802,0.69823,5428
20200623,21:00:00,0.69824,0.69826,0.69722,0.69751,4672
20200623,22:00:00,0.69751,0.69795,0.69698,0.69728,4728
20200623,23:00:00,0.69729,0.69747,0.69690,0.69717,2016
20200624,00:00:00,0.69714,0.69727,0.69670,0.69714,756
20200624,01:00:00,0.69716,0.69745,0.69676,0.69709,1224
20200624,02:00:00,0.69708,0.69752,0.69700,0.69738,2892
20200624,03:00:00,0.69741,0.69797,0.69714,0.69746,4508
20200624,04:00:00,0.69747,0.69793,0.69708,0.69708,4784
20200624,05:00:00,0.69710,0.69723,0.69641,0.69643,5144
20200624,06:00:00,0.69644,0.69687,0.69641,0.69660,3396
20200624,07:00:00,0.69660,0.69705,0.69649,0.69672,2908
20200624,08:00:00,0.69673,0.69675,0.69621,0.69635,3040
20200624,09:00:00,0.69635,0.69680,0.69606,0.69675,3772
20200624,10:00:00,0.69674,0.69710,0.69612,0.69674,8348
20200624,11:00:00,0.69675,0.69690,0.69596,0.69668,7024
20200624,12:00:00,0.69668,0.69676,0.69585,0.69625,7920
20200624,13:00:00,0.69626,0.69640,0.69565,0.69614,5568
20200624,14:00:00,0.69615,0.69703,0.69564,0.69675,5688
20200624,15:00:00,0.69673,0.69881,0.69646,0.69866,7912
20200624,16:00:00,0.69866,0.69873,0.69756,0.69765,10944
20200624,17:00:00,0.69765,0.69865,0.69714,0.69795,13760
20200624,18:00:00,0.69795,0.69818,0.69609,0.69635,12244
20200624,19:00:00,0.69635,0.69721,0.69549,0.69695,8568
20200624,20:00:00,0.69693,0.69693,0.69561,0.69621,7392
20200624,21:00:00,0.69621,0.69658,0.69588,0.69630,6320
20200624,22:00:00,0.69627,0.69643,0.69560,0.69577,7012
20200624,23:00:00,0.69579,0.69602,0.69493,0.69500,2896
20200625,00:00:00,0.69500,0.69500,0.69439,0.69465,564
20200625,01:00:00,0.69459,0.69507,0.69450,0.69483,1488
20200625,02:00:00,0.69479,0.69512,0.69475,0.69478,2264
20200625,03:00:00,0.69480,0.69602,0.69480,0.69584,5424
20200625,04:00:00,0.69584,0.69606,0.69489,0.69506,4912
20200625,05:00:00,0.69506,0.69560,0.69476,0.69546,4848
20200625,06:00:00,0.69549,0.69582,0.69495,0.69557,4388
20200625,07:00:00,0.69560,0.69581,0.69519,0.69542,3392
20200625,08:00:00,0.69542,0.69596,0.69507,0.69514,3752
20200625,09:00:00,0.69513,0.69540,0.69461,0.69497,4844
20200625,10:00:00,0.69495,0.69524,0.69408,0.69466,8116
20200625,11:00:00,0.69468,0.69630,0.69462,0.69623,7656
20200625,12:00:00,0.69623,0.69670,0.69535,0.69655,6436
20200625,13:00:00,0.69656,0.69710,0.69632,0.69710,6972
20200625,14:00:00,0.69711,0.69711,0.69579,0.69586,6900
20200625,15:00:00,0.69587,0.69662,0.69529,0.69592,8788
20200625,16:00:00,0.69592,0.69686,0.69541,0.69560,10584
20200625,17:00:00,0.69555,0.69586,0.69448,0.69485,11908
20200625,18:00:00,0.69485,0.69520,0.69401,0.69437,8300
20200625,19:00:00,0.69437,0.69483,0.69411,0.69471,5624
